345000,2004-12-03 00:00:00Z,TF10 9DA,Terraced,New Build,Freehold,12,,COLEY MILL BARNS,,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
285950,2005-09-30 00:00:00Z,TF10 9DA,Terraced,Established,Freehold,6,,COLEY MILL BARNS,,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
449950,2005-08-12 00:00:00Z,TF10 9DA,Terraced,Established,Freehold,8,,COLEY MILL BARNS,,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
349950,2005-06-17 00:00:00Z,TF10 9DA,Terraced,Established,Freehold,10,,COLEY MILL BARNS,,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
330000,2006-06-12 00:00:00Z,TF10 9DA,Semi-Detached,New Build,Freehold,7,,COLEY MILL BARNS,,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
334950,2006-11-16 00:00:00Z,TF10 9DA,Semi-Detached,Established,Freehold,5,,COLEY MILL BARNS,,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
452000,2006-09-28 00:00:00Z,TF10 9DA,Terraced,Established,Freehold,12,,COLEY MILL BARNS,NEWPORT,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
412500,2006-05-10 00:00:00Z,TF10 9DA,Terraced,Established,Freehold,2,,COLEY MILL BARNS,NEWPORT,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
399950,2006-05-11 00:00:00Z,TF10 9DA,Terraced,New Build,Freehold,4,,COLEY MILL BARNS,,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
330000,2007-07-06 00:00:00Z,TF10 9DA,Semi-Detached,Established,Freehold,1,,COLEY MILL BARNS,NEWPORT,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
420000,2008-04-24 00:00:00Z,TF10 9DA,Terraced,Established,Freehold,2,,COLEY MILL BARNS,NEWPORT,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
320000,2010-09-28 00:00:00Z,TF10 9DA,Terraced,Established,Freehold,11,,COLEY MILL BARNS,,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
227500,2010-08-23 00:00:00Z,TF10 9DA,Terraced,Established,Freehold,"THE CORNHOUSE, 15",,COLEY MILL BARNS,,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
310000,2011-11-04 00:00:00Z,TF10 9DA,Terraced,Established,Freehold,10,,COLEY MILL BARNS,,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
325000,2011-03-11 00:00:00Z,TF10 9DD,Detached,Established,Freehold,COLEY MILL FARMHOUSE,,,COLEY,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7706110000,-2.3255140000
285000,2012-08-07 00:00:00Z,TF10 9DA,Terraced,Established,Freehold,9,,COLEY MILL BARNS,,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
255000,2015-10-09 00:00:00Z,TF10 9DA,Terraced,Established,Freehold,"THE CORNHOUSE, 15",,COLEY MILL BARNS,,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
335000,2016-02-19 00:00:00Z,TF10 9DA,Terraced,Established,Freehold,11,,COLEY MILL BARNS,,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
490000,2016-11-18 00:00:00Z,TF10 9DD,Detached,Established,Freehold,LOS GRANERO,,,COLEY,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7706110000,-2.3255140000
368000,2017-04-07 00:00:00Z,TF10 9DA,Terraced,Established,Freehold,4,,COLEY MILL BARNS,,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
385000,2017-10-16 00:00:00Z,TF10 9DA,Terraced,Established,Freehold,9,,COLEY MILL BARNS,,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
595000,2018-07-10 00:00:00Z,TF10 9DD,Detached,Established,Freehold,COLEY MILL FARMHOUSE,,,COLEY,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7706110000,-2.3255140000
360000,2018-12-06 00:00:00Z,TF10 9DA,Terraced,Established,Freehold,10,,COLEY MILL BARNS,,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
375000,2020-08-14 00:00:00Z,TF10 9DA,Semi-Detached,Established,Freehold,7,,COLEY MILL BARNS,,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
485000,2020-01-20 00:00:00Z,TF10 9DA,Terraced,Established,Freehold,12,,COLEY MILL BARNS,,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
110000,2021-03-19 00:00:00Z,TF10 9DA,Terraced,Established,Freehold,4,,COLEY MILL BARNS,,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
329995,2021-06-23 00:00:00Z,TF10 9DA,Terraced,Established,Freehold,"THE CORNHOUSE, 15",,COLEY MILL BARNS,,NEWPORT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.7707360000,-2.3261460000
