97750,1995-08-01 00:00:00Z,CB23 7AE,Detached,Established,Freehold,240,,WIMPOLE ROAD,BARTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.1737530000,0.0446510000
76500,1995-07-03 00:00:00Z,CB23 7AE,Detached,Established,Freehold,251,,WIMPOLE ROAD,BARTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.1737530000,0.0446510000
75000,1995-02-15 00:00:00Z,CB23 7AE,Detached,Established,Freehold,228,,WIMPOLE ROAD,BARTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.1737530000,0.0446510000
59950,1996-11-11 00:00:00Z,CB23 7AE,Detached,Established,Freehold,236,,WIMPOLE ROAD,BARTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.1737530000,0.0446510000
77000,1996-07-19 00:00:00Z,CB23 7AE,Detached,Established,Freehold,251,,WIMPOLE ROAD,BARTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.1737530000,0.0446510000
148000,1997-07-24 00:00:00Z,CB23 7AE,Detached,Established,Freehold,259,,WIMPOLE ROAD,BARTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.1737530000,0.0446510000
85000,1997-02-17 00:00:00Z,CB23 7AE,Detached,Established,Freehold,245,,WIMPOLE ROAD,BARTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.1737530000,0.0446510000
215000,2002-06-14 00:00:00Z,CB23 7AE,Detached,Established,Freehold,251,,WIMPOLE ROAD,BARTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.1737530000,0.0446510000
200250,2002-04-10 00:00:00Z,CB23 7AE,Detached,Established,Freehold,253,,WIMPOLE ROAD,BARTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.1737530000,0.0446510000
200000,2003-10-01 00:00:00Z,CB23 7AE,Detached,Established,Freehold,230,,WIMPOLE ROAD,BARTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.1737530000,0.0446510000
346000,2004-04-16 00:00:00Z,CB23 7AE,Detached,Established,Freehold,224,,WIMPOLE ROAD,BARTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.1737530000,0.0446510000
387000,2004-07-16 00:00:00Z,CB23 7AE,Detached,Established,Freehold,240,,WIMPOLE ROAD,BARTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.1737530000,0.0446510000
290000,2006-08-25 00:00:00Z,CB23 7AE,Detached,Established,Freehold,253,,WIMPOLE ROAD,BARTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.1737530000,0.0446510000
480000,2013-09-06 00:00:00Z,CB23 7AE,Detached,Established,Freehold,247,,WIMPOLE ROAD,BARTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.1737530000,0.0446510000
590000,2014-09-16 00:00:00Z,CB23 7AE,Detached,Established,Freehold,255,,WIMPOLE ROAD,BARTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.1737530000,0.0446510000
675000,2014-12-18 00:00:00Z,CB23 7AE,Detached,Established,Freehold,215,,WIMPOLE ROAD,BARTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.1737530000,0.0446510000
555000,2017-02-24 00:00:00Z,CB23 7AE,Other,Established,Freehold,356,,WIMPOLE ROAD,BARTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Additional,Addition,52.1737530000,0.0446510000
730000,2017-05-26 00:00:00Z,CB23 7AE,Detached,Established,Freehold,253,,WIMPOLE ROAD,BARTON,CAMBRIDGE,SOUTH CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.1737530000,0.0446510000
