475000,1997-11-24 00:00:00Z,GL6 9HA,Detached,Established,Freehold,BOX END FARM,,,MINCHINHAMPTON,STROUD,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.6995860000,-2.1976630000
185000,1997-09-19 00:00:00Z,GL6 9BQ,Detached,Established,Freehold,HOLLOWS END,,NEW ROAD,MINCHINHAMPTON,STROUD,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.6987780000,-2.1913360000
165000,1998-01-02 00:00:00Z,GL6 9AR,Detached,Established,Freehold,BALLS GREEN COTTAGE,,BALLS GREEN,MINCHINHAMPTON,STROUD,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.6958860000,-2.1949270000
195000,1998-11-19 00:00:00Z,GL6 9AL,Detached,Established,Freehold,WEIGHBRIDGE INN,,,MINCHINHAMPTON,STROUD,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.6933240000,-2.1996760000
335000,1998-09-30 00:00:00Z,GL6 9AR,Detached,Established,Freehold,SPRING HOUSE,,BALLS GREEN,MINCHINHAMPTON,STROUD,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.6958860000,-2.1949270000
500000,1999-05-07 00:00:00Z,GL6 9HA,Detached,Established,Freehold,ST DAVIDS,,,MINCHINHAMPTON,STROUD,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.6995860000,-2.1976630000
800000,1999-09-17 00:00:00Z,GL6 9HA,Detached,Established,Freehold,CUCKOO ROW,STONINGTON HOUSE,,MINCHINHAMPTON,STROUD,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.6995860000,-2.1976630000
55000,2000-09-22 00:00:00Z,GL6 9AN,Detached,Established,Freehold,LONGFORDS MILL,CARETAKERS COTTAGE,,MINCHINHAMPTON,STROUD,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.6926690000,-2.1939870000
150000,2002-10-04 00:00:00Z,GL6 9AL,Detached,Established,Freehold,3,,IRON MILLS,MINCHINHAMPTON,STROUD,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.6933240000,-2.1996760000
385000,2002-11-01 00:00:00Z,GL6 9AL,Detached,New Build,Freehold,"PUDDLEDUCK COTTAGE, 12",,IRON MILLS,MINCHINHAMPTON,STROUD,STROUD,GLOUCESTERSHIRE,Standard,Addition,51.6933240000,-2.1996760000
