96000,1996-11-11 00:00:00Z,SY17 5QQ,Detached,Established,Freehold,NANT Y DERW,,,TREFEGLWYS,CAERSWS,POWYS,POWYS,Standard,Addition,52.5211990000,-3.5331840000
120000,1999-07-19 00:00:00Z,SY17 5QQ,Detached,Established,Freehold,COED Y GARDDEN,,,TREFEGLWYS,CAERSWS,POWYS,POWYS,Standard,Addition,52.5211990000,-3.5331840000
188000,2003-09-05 00:00:00Z,SY17 5QQ,Detached,Established,Freehold,NANTYGWTHOG,,,TREFEGLWYS,CAERSWS,POWYS,POWYS,Standard,Addition,52.5211990000,-3.5331840000
60000,2004-05-07 00:00:00Z,SY17 5QQ,Detached,Established,Freehold,BLAEN CERNIOG,,,TREFEGLWYS,CAERSWS,POWYS,POWYS,Standard,Addition,52.5211990000,-3.5331840000
244000,2005-10-24 00:00:00Z,SY17 5QQ,Semi-Detached,Established,Freehold,TAN Y FRON,YSGUBOR,,TREFEGLWYS,CAERSWS,POWYS,POWYS,Standard,Addition,52.5211990000,-3.5331840000
267000,2006-07-31 00:00:00Z,SY17 5QQ,Semi-Detached,Established,Freehold,TAN Y FRON,YSGUBOR,,TREFEGLWYS,CAERSWS,POWYS,POWYS,Standard,Addition,52.5211990000,-3.5331840000
279950,2007-03-30 00:00:00Z,SY17 5QQ,Detached,Established,Freehold,PENRORIN,,,TREFEGLWYS,CAERSWS,POWYS,POWYS,Standard,Addition,52.5211990000,-3.5331840000
305000,2009-02-20 00:00:00Z,SY17 5QQ,Detached,Established,Freehold,CWM,,,TREFEGLWYS,CAERSWS,POWYS,POWYS,Standard,Addition,52.5211990000,-3.5331840000
180000,2009-09-18 00:00:00Z,SY17 5QQ,Detached,Established,Freehold,PENYBRYN,,,TREFEGLWYS,CAERSWS,POWYS,POWYS,Standard,Addition,52.5211990000,-3.5331840000
295000,2009-11-17 00:00:00Z,SY17 5QQ,Detached,Established,Freehold,CWMBERLLAN,,,TREFEGLWYS,CAERSWS,POWYS,POWYS,Standard,Addition,52.5211990000,-3.5331840000
315000,2010-11-08 00:00:00Z,SY17 5QQ,Detached,Established,Freehold,CWM,,,TREFEGLWYS,CAERSWS,POWYS,POWYS,Standard,Addition,52.5211990000,-3.5331840000
257500,2014-05-16 00:00:00Z,SY17 5QQ,Detached,Established,Freehold,PENRORIN,,,TREFEGLWYS,CAERSWS,POWYS,POWYS,Standard,Addition,52.5211990000,-3.5331840000
191000,2014-08-29 00:00:00Z,SY17 5QQ,Detached,Established,Freehold,CWMBELAN,,,TREFEGLWYS,CAERSWS,POWYS,POWYS,Standard,Addition,52.5211990000,-3.5331840000
187000,2015-11-13 00:00:00Z,SY17 5QQ,Detached,Established,Freehold,PENRORIN BARN,,,TREFEGLWYS,CAERSWS,POWYS,POWYS,Standard,Addition,52.5211990000,-3.5331840000
290000,2016-09-30 00:00:00Z,SY17 5QQ,Detached,Established,Freehold,WAEN HIR,,,TREFEGLWYS,CAERSWS,POWYS,POWYS,Standard,Addition,52.5211990000,-3.5331840000
360000,2019-12-16 00:00:00Z,SY17 5QQ,Detached,Established,Freehold,CWMBELAN,,,TREFEGLWYS,CAERSWS,POWYS,POWYS,Standard,Addition,52.5211990000,-3.5331840000
237500,2020-12-10 00:00:00Z,SY17 5QQ,Detached,Established,Freehold,NANTYGWTHOG,,,TREFEGLWYS,CAERSWS,POWYS,POWYS,Standard,Addition,52.5211990000,-3.5331840000
299000,2021-11-02 00:00:00Z,SY17 5QQ,Detached,Established,Freehold,PENRORIN BARN,,,TREFEGLWYS,CAERSWS,POWYS,POWYS,Standard,Addition,52.5211990000,-3.5331840000
