41500,1995-11-17 00:00:00Z,TA8 1JG,Semi-Detached,Established,Freehold,11,,HEAL CLOSE,BURNHAM-ON-SEA,BURNHAM-ON-SEA,SEDGEMOOR,SOMERSET,Standard,Addition,51.2287260000,-2.9796470000
46500,1995-07-21 00:00:00Z,TA8 1LP,Semi-Detached,Established,Freehold,6,,BROADHURST GARDENS,BURNHAM-ON-SEA,BURNHAM-ON-SEA,SEDGEMOOR,SOMERSET,Standard,Addition,51.2301340000,-2.9907470000
48950,1995-10-04 00:00:00Z,TA8 1LH,Terraced,Established,Freehold,5,,ASHLEY AVENUE,BURNHAM-ON-SEA,BURNHAM-ON-SEA,SEDGEMOOR,SOMERSET,Standard,Addition,51.2332090000,-2.9923940000
54000,1995-06-06 00:00:00Z,TA8 2RP,Semi-Detached,Established,Freehold,HILLTOPS,2,WARREN ROAD,BREAN,BURNHAM-ON-SEA,SEDGEMOOR,SOMERSET,Standard,Addition,51.3043700000,-3.0101320000
59950,1995-09-29 00:00:00Z,TA8 1JR,Detached,Established,Freehold,9,,HATCHER CLOSE,BURNHAM-ON-SEA,BURNHAM-ON-SEA,SEDGEMOOR,SOMERSET,Standard,Addition,51.2291670000,-2.9807010000
41500,1995-12-22 00:00:00Z,TA8 1JR,Terraced,New Build,Freehold,2,,HATCHER CLOSE,BURNHAM-ON-SEA,BURNHAM-ON-SEA,SEDGEMOOR,SOMERSET,Standard,Addition,51.2291670000,-2.9807010000
29000,1995-09-29 00:00:00Z,TA8 1NZ,Flats/Maisonettes,Established,Leasehold,8,,COTTAGE ROW,BURNHAM-ON-SEA,BURNHAM-ON-SEA,SEDGEMOOR,SOMERSET,Standard,Addition,51.2354510000,-2.9979090000
58000,1995-02-13 00:00:00Z,TA8 1EX,Detached,Established,Freehold,34,,LOVE LANE,BURNHAM-ON-SEA,BURNHAM-ON-SEA,SEDGEMOOR,SOMERSET,Standard,Addition,51.2382450000,-2.9907640000
37000,1995-09-08 00:00:00Z,TA8 2HF,Flats/Maisonettes,Established,Leasehold,10,FLAT 3,GROVE ROAD,BURNHAM-ON-SEA,BURNHAM-ON-SEA,SEDGEMOOR,SOMERSET,Standard,Addition,51.2441760000,-2.9992630000
40000,1995-08-31 00:00:00Z,TA8 1BD,Terraced,Established,Freehold,1,,ESPLANADE COTTAGES,BURNHAM-ON-SEA,BURNHAM-ON-SEA,SEDGEMOOR,SOMERSET,Standard,Addition,51.2354420000,-2.9983290000
77000,1995-01-20 00:00:00Z,TA8 2AZ,Semi-Detached,Established,Freehold,19,,ST MARYS ROAD,BURNHAM-ON-SEA,BURNHAM-ON-SEA,SEDGEMOOR,SOMERSET,Standard,Addition,51.2397060000,-2.9912680000
59950,1995-05-26 00:00:00Z,TA8 1NF,Detached,Established,Freehold,3,,ATLANTIC CRESCENT,BURNHAM-ON-SEA,BURNHAM-ON-SEA,SEDGEMOOR,SOMERSET,Standard,Addition,51.2287870000,-2.9937550000
49500,1995-11-29 00:00:00Z,TA8 2DT,Semi-Detached,Established,Freehold,9,,RECTORY DRIVE,BURNHAM-ON-SEA,BURNHAM-ON-SEA,SEDGEMOOR,SOMERSET,Standard,Addition,51.2440740000,-2.9916340000
35500,1995-12-19 00:00:00Z,TA8 2PX,Semi-Detached,Established,Freehold,1,,BRENT BROAD,BURNHAM-ON-SEA,BURNHAM-ON-SEA,SEDGEMOOR,SOMERSET,Standard,Addition,51.2494900000,-2.9928020000
54000,1995-05-16 00:00:00Z,TA8 1HF,Semi-Detached,Established,Freehold,54,,ROSEWOOD AVENUE,BURNHAM-ON-SEA,BURNHAM-ON-SEA,SEDGEMOOR,SOMERSET,Standard,Addition,51.2339950000,-2.9893550000
