40000,1995-02-16 00:00:00Z,PE23 5RJ,Detached,Established,Freehold,GREENFIELDS,,,ASHBY BY PARTNEY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1767840000,0.1356310000
87000,1996-07-26 00:00:00Z,PE23 5RQ,Detached,Established,Freehold,THE WHYTE LODGE,,,ASHBY BY PARTNEY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1760120000,0.1335550000
79950,1996-07-22 00:00:00Z,PE23 5RQ,Detached,Established,Freehold,THORNFIELDS,,,ASHBY BY PARTNEY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1760120000,0.1335550000
35000,1997-09-24 00:00:00Z,PE23 5RN,Semi-Detached,Established,Freehold,1,,MANOR FARM COTTAGES,ASHBY BY PARTNEY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1790450000,0.1383770000
80000,1997-10-15 00:00:00Z,PE23 5RQ,Detached,Established,Freehold,IVY HOUSE FARM,,,ASHBY BY PARTNEY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1760120000,0.1335550000
32000,1998-06-29 00:00:00Z,PE23 5RN,Semi-Detached,Established,Freehold,2,,MANOR FARM COTTAGES,ASHBY BY PARTNEY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1790450000,0.1383770000
32000,1999-07-06 00:00:00Z,PE23 5RN,Semi-Detached,Established,Freehold,2,,MANOR FARM COTTAGES,ASHBY BY PARTNEY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1790450000,0.1383770000
44250,1999-10-08 00:00:00Z,PE23 5RJ,Detached,Established,Freehold,ALMAVARI,,,ASHBY BY PARTNEY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1767840000,0.1356310000
64950,2000-05-19 00:00:00Z,PE23 5RQ,Detached,Established,Freehold,MEADOW BECK,,,ASHBY BY PARTNEY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1760120000,0.1335550000
58000,2000-06-30 00:00:00Z,PE23 5RN,Detached,Established,Freehold,HILLCREST,,,ASHBY BY PARTNEY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1790450000,0.1383770000
100000,2002-12-17 00:00:00Z,PE23 5RN,Detached,Established,Freehold,BECK HOUSE,,,ASHBY BY PARTNEY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1790450000,0.1383770000
