270000,2002-05-24 00:00:00Z,CH6 5TH,Detached,Established,Freehold,THE COACH HOUSE,,KELSTERTON,FLINT,FLINT,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.2291910000,-3.0864510000
350000,2005-10-28 00:00:00Z,CH6 5GX,Detached,New Build,Freehold,6,,PERENNA COURT,CONNAHS QUAY,DEESIDE,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.2281450000,-3.0837580000
345000,2006-09-22 00:00:00Z,CH6 5GX,Detached,New Build,Freehold,3,,PERENNA COURT,CONNAHS QUAY,DEESIDE,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.2281450000,-3.0837580000
350000,2006-05-12 00:00:00Z,CH6 5GX,Detached,New Build,Freehold,5,,PERENNA COURT,CONNAHS QUAY,DEESIDE,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.2281450000,-3.0837580000
179000,2006-08-30 00:00:00Z,CH6 5TH,Detached,Established,Freehold,THE SHEILING,,KELSTERTON,FLINT,FLINT,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.2291910000,-3.0864510000
339000,2006-09-22 00:00:00Z,CH6 5GX,Detached,New Build,Freehold,2,,PERENNA COURT,CONNAHS QUAY,DEESIDE,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.2281450000,-3.0837580000
347000,2007-03-09 00:00:00Z,CH6 5GX,Detached,Established,Freehold,6,,PERENNA COURT,CONNAHS QUAY,DEESIDE,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.2281450000,-3.0837580000
185000,2007-07-20 00:00:00Z,CH5 4BL,Detached,Established,Freehold,97,,KELSTERTON ROAD,CONNAHS QUAY,DEESIDE,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.2278580000,-3.0808140000
340000,2008-02-01 00:00:00Z,CH6 5GX,Detached,New Build,Freehold,4,,PERENNA COURT,CONNAHS QUAY,DEESIDE,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.2281450000,-3.0837580000
80000,2013-11-07 00:00:00Z,CH5 4BL,Semi-Detached,Established,Freehold,103,,KELSTERTON ROAD,CONNAHS QUAY,DEESIDE,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.2278580000,-3.0808140000
150000,2014-12-15 00:00:00Z,CH6 5TH,Detached,Established,Freehold,KELSTERTON LODGE,,KELSTERTON,,FLINT,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.2291910000,-3.0864510000
181000,2014-10-10 00:00:00Z,CH5 4BL,Semi-Detached,Established,Freehold,97,,KELSTERTON ROAD,CONNAHS QUAY,DEESIDE,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.2278580000,-3.0808140000
169950,2016-12-08 00:00:00Z,CH5 4BL,Semi-Detached,Established,Freehold,105,,KELSTERTON ROAD,CONNAHS QUAY,DEESIDE,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.2278580000,-3.0808140000
460000,2016-03-31 00:00:00Z,CH6 5TF,Other,Established,Freehold,TOP Y FRON HALL,,KELSTERTON,,FLINT,FLINTSHIRE,FLINTSHIRE,Additional,Addition,53.2225590000,-3.0898310000
336000,2017-08-04 00:00:00Z,CH6 5GX,Detached,Established,Freehold,4,,PERENNA COURT,,FLINT,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.2281450000,-3.0837580000
115000,2017-03-22 00:00:00Z,CH5 4BL,Semi-Detached,Established,Freehold,95,,KELSTERTON ROAD,CONNAHS QUAY,DEESIDE,FLINTSHIRE,FLINTSHIRE,Additional,Addition,53.2278580000,-3.0808140000
233500,2017-10-13 00:00:00Z,CH5 4BL,Detached,Established,Freehold,99,,KELSTERTON ROAD,CONNAHS QUAY,DEESIDE,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.2278580000,-3.0808140000
225000,2018-10-05 00:00:00Z,CH5 4BL,Detached,Established,Freehold,89,,KELSTERTON ROAD,CONNAHS QUAY,DEESIDE,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.2278580000,-3.0808140000
767500,2018-06-13 00:00:00Z,CH6 5TH,Other,Established,Freehold,KELSTERTON HALL,,KELSTERTON,,FLINT,FLINTSHIRE,FLINTSHIRE,Additional,Addition,53.2291910000,-3.0864510000
325000,2018-08-08 00:00:00Z,CH6 5TH,Detached,Established,Freehold,THE SHEILING,,KELSTERTON,,FLINT,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.2291910000,-3.0864510000
213250,2018-08-03 00:00:00Z,CH5 4BL,Semi-Detached,Established,Freehold,95,,KELSTERTON ROAD,CONNAHS QUAY,DEESIDE,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.2278580000,-3.0808140000
456000,2020-05-22 00:00:00Z,CH6 5TF,Other,Established,Freehold,FRON COTTAGE,,KELSTERTON,,FLINT,FLINTSHIRE,FLINTSHIRE,Additional,Addition,53.2225590000,-3.0898310000
