90000,2001-10-22 00:00:00Z,HR8 1HF,Semi-Detached,Established,Freehold,OLD BIRCHEND BARN,,,BOSBURY,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0984660000,-2.4858110000
400000,2003-08-13 00:00:00Z,HR8 1HF,Semi-Detached,Established,Freehold,OLD BIRCHEND BARN,,,BOSBURY,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0984660000,-2.4858110000
115000,2004-04-29 00:00:00Z,HR8 1HF,Semi-Detached,Established,Freehold,BIRCHEND FARM,THE CIDER BARN,,BOSBURY,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0984660000,-2.4858110000
470000,2004-07-27 00:00:00Z,HR8 1HF,Detached,Established,Freehold,THE OLD BIRCHEND,,,BOSBURY,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0984660000,-2.4858110000
235000,2006-05-11 00:00:00Z,HR8 1HF,Detached,Established,Freehold,BIRCHEND FARM,THE BOTHY,,BOSBURY,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0984660000,-2.4858110000
225000,2006-04-25 00:00:00Z,HR8 1HF,Semi-Detached,Established,Freehold,BIRCHEND FARM,LONG MEADOW,,BOSBURY,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0984660000,-2.4858110000
395000,2006-12-15 00:00:00Z,HR8 1HF,Detached,Established,Freehold,BIRCHEND FARM,COACH HOUSE,,BOSBURY,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0984660000,-2.4858110000
415000,2007-04-30 00:00:00Z,HR8 1HF,Terraced,Established,Freehold,BIRCHEND FARM,KILN HOUSE,,BOSBURY,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0984660000,-2.4858110000
438500,2009-11-25 00:00:00Z,HR8 1HF,Detached,Established,Freehold,BIRCHEND FARM,THE BOTHY,,BOSBURY,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0984660000,-2.4858110000
350000,2009-09-22 00:00:00Z,HR8 1HF,Semi-Detached,Established,Freehold,BIRCHEND FARM,FROME BARN,,BOSBURY,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0984660000,-2.4858110000
543000,2011-04-15 00:00:00Z,HR8 1HF,Detached,Established,Freehold,BIRCHEND LODGE,,,BOSBURY,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0984660000,-2.4858110000
570000,2011-08-01 00:00:00Z,HR8 1HF,Semi-Detached,Established,Freehold,OLD BIRCHEND BARN,,,BOSBURY,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0984660000,-2.4858110000
262000,2015-06-17 00:00:00Z,HR8 1HF,Detached,Established,Freehold,ROSEBANK,,,BOSBURY,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0984660000,-2.4858110000
580000,2015-07-06 00:00:00Z,HR8 1HF,Detached,Established,Freehold,OLD BIRCHEND BARN,,,BOSBURY,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0984660000,-2.4858110000
345000,2017-09-15 00:00:00Z,HR8 1HF,Semi-Detached,Established,Freehold,BIRCHEND FARM,FROME BARN,,BOSBURY,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0984660000,-2.4858110000
600000,2018-05-22 00:00:00Z,HR8 1HF,Other,Established,Freehold,BIRCHEND LODGE,,,BOSBURY,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,52.0984660000,-2.4858110000
980000,2021-01-15 00:00:00Z,HR8 1HF,Detached,Established,Freehold,THE OLD BIRCHEND,,,BOSBURY,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.0984660000,-2.4858110000
