79950,1995-05-05 00:00:00Z,EX24 6QF,Terraced,New Build,Freehold,PEAR TREE COTTAGE,,SWAN HILL ROAD,COLYFORD,COLYTON,EAST DEVON,DEVON,Standard,Addition,50.7285990000,-3.0590810000
60000,1998-05-13 00:00:00Z,EX24 6QF,Flats/Maisonettes,Established,Freehold,BRIDGE HOUSE,1,SWAN HILL ROAD,COLYFORD,COLYTON,EAST DEVON,DEVON,Standard,Addition,50.7285990000,-3.0590810000
137000,1998-10-14 00:00:00Z,EX24 6QF,Detached,Established,Freehold,THE WHITE HART INN,,SWAN HILL ROAD,COLYFORD,COLYTON,EAST DEVON,DEVON,Standard,Addition,50.7285990000,-3.0590810000
83000,1999-05-07 00:00:00Z,EX24 6QF,Detached,Established,Freehold,RIVERSIDE COTTAGE,,SWAN HILL ROAD,COLYFORD,COLYTON,EAST DEVON,DEVON,Standard,Addition,50.7285990000,-3.0590810000
92500,1999-12-07 00:00:00Z,EX24 6QF,Terraced,Established,Freehold,PEAR TREE COTTAGE,,SWAN HILL ROAD,COLYFORD,COLYTON,EAST DEVON,DEVON,Standard,Addition,50.7285990000,-3.0590810000
35000,2000-01-21 00:00:00Z,EX24 6QF,Flats/Maisonettes,Established,Freehold,BRIDGE HOUSE,1,SWAN HILL ROAD,COLYFORD,COLYTON,EAST DEVON,DEVON,Standard,Addition,50.7285990000,-3.0590810000
67500,2002-11-29 00:00:00Z,EX24 6QF,Flats/Maisonettes,Established,Freehold,BRIDGE HOUSE,1,SWAN HILL ROAD,COLYFORD,COLYTON,EAST DEVON,DEVON,Standard,Addition,50.7285990000,-3.0590810000
160000,2002-05-08 00:00:00Z,EX24 6QF,Terraced,Established,Freehold,LYME COTTAGE,,SWAN HILL ROAD,COLYFORD,COLYTON,EAST DEVON,DEVON,Standard,Addition,50.7285990000,-3.0590810000
64500,2003-03-06 00:00:00Z,EX24 6QF,Terraced,Established,Freehold,BRIDGE COTTAGE,,SWAN HILL ROAD,COLYFORD,COLYTON,EAST DEVON,DEVON,Standard,Addition,50.7285990000,-3.0590810000
151000,2004-10-15 00:00:00Z,EX24 6QG,Semi-Detached,Established,Freehold,HAWTHORNE COTTAGES,2,SWAN HILL ROAD,COLYFORD,COLYTON,EAST DEVON,DEVON,Standard,Addition,50.7283830000,-3.0590900000
70000,2004-07-21 00:00:00Z,EX24 6QF,Terraced,Established,Freehold,BRIDGE COTTAGE,,SWAN HILL ROAD,COLYFORD,COLYTON,EAST DEVON,DEVON,Standard,Addition,50.7285990000,-3.0590810000
230000,2005-04-06 00:00:00Z,EX24 6QF,Detached,Established,Freehold,RIVERSIDE COTTAGE,,SWAN HILL ROAD,COLYFORD,COLYTON,EAST DEVON,DEVON,Standard,Addition,50.7285990000,-3.0590810000
187000,2011-01-26 00:00:00Z,EX24 6QF,Terraced,Established,Freehold,PEAR TREE COTTAGE,,SWAN HILL ROAD,COLYFORD,COLYTON,EAST DEVON,DEVON,Standard,Addition,50.7285990000,-3.0590810000
170000,2019-03-15 00:00:00Z,EX24 6QG,Semi-Detached,Established,Freehold,HAWTHORNE COTTAGES,2,SWAN HILL ROAD,COLYFORD,COLYTON,EAST DEVON,DEVON,Standard,Addition,50.7283830000,-3.0590900000
243000,2020-04-29 00:00:00Z,EX24 6QF,Detached,Established,Freehold,RIVERSIDE COTTAGE,,SWAN HILL ROAD,COLYFORD,COLYTON,EAST DEVON,DEVON,Standard,Addition,50.7285990000,-3.0590810000
345000,2021-11-25 00:00:00Z,EX24 6QF,Terraced,Established,Freehold,LYME COTTAGE,,SWAN HILL ROAD,COLYFORD,COLYTON,EAST DEVON,DEVON,Standard,Addition,50.7285990000,-3.0590810000
