155000,1995-05-05 00:00:00Z,EX11 1RJ,Detached,Established,Freehold,ORCHARDSIDE,,,FLUXTON,OTTERY ST. MARY,EAST DEVON,DEVON,Standard,Addition,50.7303510000,-3.2951820000
60000,1998-06-30 00:00:00Z,EX11 1RJ,Detached,Established,Freehold,APPLE TREE COTTAGE,,,FLUXTON,OTTERY ST. MARY,EAST DEVON,DEVON,Standard,Addition,50.7303510000,-3.2951820000
325000,2003-07-25 00:00:00Z,EX11 1RJ,Detached,Established,Freehold,HERONS LEAP,,,FLUXTON,OTTERY ST. MARY,EAST DEVON,DEVON,Standard,Addition,50.7303510000,-3.2951820000
435000,2008-05-23 00:00:00Z,EX11 1RJ,Detached,Established,Freehold,ORCHARDSIDE,,,FLUXTON,OTTERY ST. MARY,EAST DEVON,DEVON,Standard,Addition,50.7303510000,-3.2951820000
425000,2009-12-08 00:00:00Z,EX11 1RJ,Detached,Established,Freehold,APPLE TREE COTTAGE,,,FLUXTON,OTTERY ST MARY,EAST DEVON,DEVON,Standard,Addition,50.7303510000,-3.2951820000
418000,2013-12-12 00:00:00Z,EX11 1RJ,Semi-Detached,Established,Freehold,HERONS LEAP,,,FLUXTON,OTTERY ST MARY,EAST DEVON,DEVON,Standard,Addition,50.7303510000,-3.2951820000
490000,2017-12-07 00:00:00Z,EX11 1RJ,Terraced,Established,Freehold,MOUNT STEPHENS,2,,FLUXTON,OTTERY ST MARY,EAST DEVON,DEVON,Standard,Addition,50.7303510000,-3.2951820000
205000,2017-01-24 00:00:00Z,EX11 1RJ,Semi-Detached,Established,Freehold,BISHOPS COURT,2 NEW COTTAGES,,FLUXTON,OTTERY ST MARY,EAST DEVON,DEVON,Standard,Addition,50.7303510000,-3.2951820000
250000,2018-11-16 00:00:00Z,EX11 1RJ,Other,Established,Freehold,RIVERFIELD BARN,,,FLUXTON,OTTERY ST MARY,EAST DEVON,DEVON,Additional,Addition,50.7303510000,-3.2951820000
585000,2019-02-15 00:00:00Z,EX11 1RJ,Semi-Detached,Established,Freehold,LINHAY,,,FLUXTON,OTTERY ST MARY,EAST DEVON,DEVON,Standard,Addition,50.7303510000,-3.2951820000
