45500,1995-04-27 00:00:00Z,LN11 8TX,Semi-Detached,Established,Freehold,4,,VAMPIRE ROAD,MANBY,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3615280000,0.0987780000
31500,1995-10-12 00:00:00Z,LN11 9AG,Terraced,Established,Freehold,198,,EASTGATE,LOUTH,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3679520000,0.0037040000
32000,1995-04-21 00:00:00Z,LN11 7LN,Detached,Established,Freehold,SHARDELL,,BANK END,NORTH SOMERCOTES,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4537490000,0.1262730000
29000,1995-05-01 00:00:00Z,LN11 8UQ,Terraced,Established,Freehold,3,,CARLTON PARK,MANBY,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3562270000,0.1000640000
155000,1995-07-27 00:00:00Z,LN11 8HP,Detached,Established,Freehold,BEECH GROVE,,MAIN ROAD,LITTLE CARLTON,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3473240000,0.1012960000
31000,1995-02-28 00:00:00Z,LN11 8DF,Semi-Detached,Established,Freehold,4,,LACEY GARDENS,LOUTH,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3689240000,0.0085000000
50000,1995-03-31 00:00:00Z,LN11 8EL,Terraced,Established,Freehold,95,,KENWICK ROAD,LOUTH,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3555760000,0.0089560000
35500,1995-03-01 00:00:00Z,LN11 8DB,Terraced,Established,Freehold,167,,EASTGATE,LOUTH,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3692900000,0.0064730000
18000,1995-09-22 00:00:00Z,LN11 0ST,Detached,Established,Freehold,57,,FULMAR DRIVE,LOUTH,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3775210000,0.0045740000
70000,1995-11-28 00:00:00Z,LN11 8EN,Detached,Established,Freehold,66,,KENWICK ROAD,LOUTH,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3551010000,0.0082110000
63000,1995-07-25 00:00:00Z,LN11 9EW,Detached,Established,Freehold,15,,SEYMOUR AVENUE,LOUTH,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3597020000,0.0025830000
36000,1995-01-27 00:00:00Z,LN11 0LZ,Flats/Maisonettes,Established,Leasehold,16,,NORTHGATE COURT,LOUTH,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3679840000,-0.0055820000
36000,1995-07-25 00:00:00Z,LN11 0ST,Semi-Detached,New Build,Freehold,44,,FULMAR DRIVE,LOUTH,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3775210000,0.0045740000
67000,1995-07-07 00:00:00Z,LN11 0UW,Detached,Established,Freehold,LONE BIRCH,,PEPPIN LANE,FOTHERBY,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4053290000,-0.0153770000
55000,1995-02-24 00:00:00Z,LN11 0NB,Detached,Established,Freehold,37,,RAMSGATE,LOUTH,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3685030000,0.0008740000
85000,1995-08-31 00:00:00Z,LN11 9FB,Detached,New Build,Freehold,17,,ROBINSON LANE,LOUTH,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3632750000,0.0038460000
46125,1995-03-31 00:00:00Z,LN11 0ST,Semi-Detached,New Build,Freehold,25,,FULMAR DRIVE,LOUTH,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3775210000,0.0045740000
127000,1995-07-07 00:00:00Z,LN11 0BL,Detached,Established,Freehold,112,,KEDDINGTON ROAD,LOUTH,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3765180000,0.0121830000
48000,1995-05-11 00:00:00Z,LN11 7AX,Semi-Detached,Established,Freehold,24,,CHESTNUT DRIVE,LOUTH,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3719020000,0.0168470000
45000,1995-04-10 00:00:00Z,LN11 8LT,Semi-Detached,Established,Freehold,HARLESTON,,MILL LANE,LEGBOURNE,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3373880000,0.0479940000
122500,1995-01-06 00:00:00Z,LN11 9JN,Terraced,Established,Freehold,88,,UPGATE,LOUTH,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3644470000,-0.0060040000
14000,1995-04-28 00:00:00Z,LN11 0HE,Terraced,Established,Freehold,156,,HIGH HOLME ROAD,LOUTH,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3722180000,-0.0014020000
87500,1995-06-30 00:00:00Z,LN11 8NF,Detached,Established,Freehold,2,,THE HOLLOWS,LEGBOURNE,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3376030000,0.0527660000
27000,1995-08-04 00:00:00Z,LN11 9HJ,Flats/Maisonettes,Established,Leasehold,"GARDEN FLAT, 20",,LEE STREET,LOUTH,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.3642800000,-0.0046290000
