42000,1995-09-15 00:00:00Z,LS4 2NW,Terraced,Established,Freehold,2,,LUMLEY TERRACE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8123750000,-1.5816670000
28000,1995-03-02 00:00:00Z,LS4 2JU,Terraced,Established,Freehold,15,,HADDON PLACE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8077750000,-1.5849780000
18250,1995-09-30 00:00:00Z,LS4 2NH,Terraced,Established,Freehold,5,,LUMLEY ROAD,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8122020000,-1.5811980000
53000,1995-11-17 00:00:00Z,LS4 2TR,Semi-Detached,Established,Freehold,90,,EDEN CRESCENT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8159660000,-1.5934780000
45000,1995-07-14 00:00:00Z,LS4 2TP,Semi-Detached,Established,Freehold,1,,EDEN CRESCENT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8153360000,-1.5937420000
25000,1995-02-24 00:00:00Z,LS4 2JF,Terraced,Established,Freehold,4,,HADDON AVENUE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8075300000,-1.5841150000
39500,1995-09-08 00:00:00Z,LS4 2NH,Terraced,Established,Freehold,55,,LUMLEY ROAD,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8122020000,-1.5811980000
60000,1995-10-04 00:00:00Z,LS4 2RZ,Semi-Detached,Established,Freehold,86,,ST ANNES DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8154200000,-1.5863000000
43000,1995-12-01 00:00:00Z,LS4 2TS,Semi-Detached,Established,Freehold,135,,EDEN CRESCENT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8163080000,-1.5939760000
38000,1995-11-01 00:00:00Z,LS4 2TS,Semi-Detached,Established,Freehold,121,,EDEN CRESCENT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8163080000,-1.5939760000
37500,1995-08-11 00:00:00Z,LS4 2RR,Terraced,Established,Leasehold,11,,STANMORE PLACE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8130310000,-1.5842730000
56000,1995-05-17 00:00:00Z,LS4 2SX,Semi-Detached,Established,Freehold,136,,KIRKSTALL HILL,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8139630000,-1.5913710000
43000,1995-04-25 00:00:00Z,LS4 2NH,Terraced,Established,Freehold,15,,LUMLEY ROAD,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8122020000,-1.5811980000
46800,1995-04-04 00:00:00Z,LS4 2TN,Semi-Detached,Established,Freehold,28,,EDEN DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8153190000,-1.5909790000
50000,1995-01-16 00:00:00Z,LS4 2QX,Terraced,Established,Freehold,37,,WOODSIDE AVENUE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8092140000,-1.5876970000
39000,1995-01-13 00:00:00Z,LS4 2RW,Terraced,Established,Freehold,2,,STANMORE VIEW,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8124470000,-1.5842350000
67000,1995-09-19 00:00:00Z,LS4 2RY,Semi-Detached,Established,Freehold,43,,STANMORE CRESCENT,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8142760000,-1.5856120000
42500,1995-08-01 00:00:00Z,LS4 2PQ,Terraced,Established,Freehold,15,,KNOWLE AVENUE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8112560000,-1.5830600000
52500,1995-02-01 00:00:00Z,LS4 2SN,Terraced,Established,Freehold,406A,,BURLEY ROAD,,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8126750000,-1.5879670000
58250,1995-05-05 00:00:00Z,LS4 2RU,Terraced,Established,Freehold,31,,STANMORE ROAD,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8137690000,-1.5844630000
