15500,1995-11-30 00:00:00Z,B6 5UJ,Flats/Maisonettes,Established,Leasehold,14,,PARK ROAD NORTH,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5028460000,-1.8814980000
30000,1995-04-28 00:00:00Z,B6 6PL,Terraced,Established,Freehold,40,,DUNSINK ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5119500000,-1.8887970000
29950,1995-11-24 00:00:00Z,B6 6AS,Terraced,Established,Freehold,49,,HAMPTON ROAD,ASTON,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5058470000,-1.9002600000
36950,1995-08-11 00:00:00Z,B6 6EL,Terraced,Established,Freehold,106,,WHITEHEAD ROAD,ASTON,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5060090000,-1.8903300000
32500,1995-09-29 00:00:00Z,B6 6DG,Terraced,Established,Freehold,204,,FREDERICK ROAD,ASTON,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5038250000,-1.8899810000
39450,1995-07-28 00:00:00Z,B6 4PP,Terraced,New Build,Freehold,44,,SALSTAR CLOSE,ASTON,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4970020000,-1.8912650000
29000,1995-10-20 00:00:00Z,B6 6HS,Terraced,Established,Freehold,97,,BEVINGTON ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5062590000,-1.8882960000
20500,1995-07-14 00:00:00Z,B6 6RX,Terraced,Established,Freehold,71,,YEW TREE ROAD,ASTON,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5094980000,-1.8813180000
46950,1995-07-28 00:00:00Z,B6 4PP,Semi-Detached,New Build,Freehold,6,,SALSTAR CLOSE,ASTON,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4970020000,-1.8912650000
67000,1995-01-18 00:00:00Z,B6 5NH,Terraced,Established,Freehold,88,,ALBERT ROAD,ASTON,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5036670000,-1.8942540000
21000,1995-05-24 00:00:00Z,B6 6HL,Terraced,Established,Freehold,201,,TRINITY ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5086870000,-1.8882750000
42000,1995-06-20 00:00:00Z,B6 6LA,Semi-Detached,Established,Freehold,31,,GRANGE ROAD,ASTON,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5064510000,-1.8919490000
39950,1995-04-07 00:00:00Z,B6 4PP,Semi-Detached,New Build,Freehold,43,,SALSTAR CLOSE,ASTON,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4970020000,-1.8912650000
32000,1995-07-17 00:00:00Z,B6 4UB,Terraced,Established,Freehold,109,,BURLINGTON STREET,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4987200000,-1.8920710000
31000,1995-08-15 00:00:00Z,B6 6RB,Terraced,Established,Freehold,58,,VILLAGE ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5106310000,-1.8816400000
16500,1995-11-21 00:00:00Z,B6 5JT,Flats/Maisonettes,Established,Leasehold,7,,HOWARTH WAY,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5026390000,-1.8815430000
27500,1995-06-16 00:00:00Z,B6 4TD,Terraced,Established,Freehold,76,,PARLIAMENT STREET,ASTON,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.4976310000,-1.8905570000
17000,1995-05-25 00:00:00Z,B6 6BU,Terraced,Established,Freehold,"REAR OF, 63",3,MANSFIELD ROAD,ASTON,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5047030000,-1.8974190000
19000,1995-10-20 00:00:00Z,B6 7BX,Terraced,Established,Freehold,1,,CHESHIRE ROAD,BIRMINGHAM,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5144120000,-1.8775330000
35000,1995-08-11 00:00:00Z,B6 6NU,Terraced,Established,Freehold,235,,WITTON ROAD,,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5089040000,-1.8906170000
