140000,1995-10-26 00:00:00Z,DY13 0UY,Detached,Established,Freehold,DENBURY,,,YARHAMPTON,STOURPORT-ON-SEVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3026180000,-2.3371820000
225000,1998-04-30 00:00:00Z,DY13 0UY,Detached,Established,Freehold,GRANARY END,,,YARHAMPTON,STOURPORT-ON-SEVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3026180000,-2.3371820000
240000,1998-01-12 00:00:00Z,DY13 0UY,Detached,Established,Freehold,LIME KILN COTTAGE,,,YARHAMPTON,STOURPORT-ON-SEVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3026180000,-2.3371820000
155000,1999-09-13 00:00:00Z,DY13 0UY,Semi-Detached,Established,Freehold,KEEPERS COTTAGE,,,YARHAMPTON,STOURPORT-ON-SEVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3026180000,-2.3371820000
160000,2000-06-07 00:00:00Z,DY13 0UY,Semi-Detached,Established,Freehold,KEEPERS COTTAGE,,,YARHAMPTON,STOURPORT-ON-SEVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3026180000,-2.3371820000
145000,2002-04-03 00:00:00Z,DY13 0UZ,Detached,Established,Freehold,THE WALFLO,,,YARHAMPTON,STOURPORT-ON-SEVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3032730000,-2.3346940000
320000,2009-10-01 00:00:00Z,DY13 0UZ,Detached,Established,Freehold,THE OLD FARM SHOP,,,YARHAMPTON,STOURPORT-ON-SEVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3032730000,-2.3346940000
380000,2009-06-30 00:00:00Z,DY13 0UY,Detached,Established,Freehold,WHIDDON END,,,YARHAMPTON,STOURPORT-ON-SEVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3026180000,-2.3371820000
710000,2014-11-13 00:00:00Z,DY13 0UY,Detached,Established,Freehold,FOXHALL FARM,,,YARHAMPTON,STOURPORT-ON-SEVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3026180000,-2.3371820000
335000,2019-11-11 00:00:00Z,DY13 0UY,Semi-Detached,Established,Freehold,KEEPERS COTTAGE,,,YARHAMPTON,STOURPORT-ON-SEVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3026180000,-2.3371820000
495000,2019-10-11 00:00:00Z,DY13 0UY,Detached,Established,Freehold,THE SETT,,,YARHAMPTON,STOURPORT-ON-SEVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3026180000,-2.3371820000
810000,2019-08-16 00:00:00Z,DY13 0UY,Other,Established,Freehold,FOXHALL FARM,,,YARHAMPTON,STOURPORT-ON-SEVERN,MALVERN HILLS,WORCESTERSHIRE,Additional,Addition,52.3026180000,-2.3371820000
