120000,1995-01-13 00:00:00Z,BB18 5XE,Semi-Detached,Established,Freehold,HAZEL BANK,,BROGDEN LANE,BARNOLDSWICK,BARNOLDSWICK,PENDLE,LANCASHIRE,Standard,Addition,53.9230110000,-2.2049360000
140000,1995-07-14 00:00:00Z,BB18 5XE,Detached,Established,Freehold,LYNTON GROVE,,BROGDEN LANE,BARNOLDSWICK,BARNOLDSWICK,PENDLE,LANCASHIRE,Standard,Addition,53.9230110000,-2.2049360000
122500,1997-11-28 00:00:00Z,BB18 5XE,Detached,Established,Freehold,DENISMOOR,,BROGDEN LANE,BARNOLDSWICK,BARNOLDSWICK,PENDLE,LANCASHIRE,Standard,Addition,53.9230110000,-2.2049360000
425000,2002-07-12 00:00:00Z,BB18 5XE,Detached,Established,Freehold,RAYGILL,,BROGDEN LANE,BARNOLDSWICK,BARNOLDSWICK,PENDLE,LANCASHIRE,Standard,Addition,53.9230110000,-2.2049360000
370000,2007-06-26 00:00:00Z,BB18 5XE,Semi-Detached,Established,Freehold,NORWOOD,,BROGDEN LANE,BARNOLDSWICK,BARNOLDSWICK,PENDLE,LANCASHIRE,Standard,Addition,53.9230110000,-2.2049360000
826000,2008-05-02 00:00:00Z,BB18 5XE,Detached,Established,Freehold,RAYGILL,,BROGDEN LANE,BARNOLDSWICK,BARNOLDSWICK,PENDLE,LANCASHIRE,Standard,Addition,53.9230110000,-2.2049360000
475000,2009-04-08 00:00:00Z,BB18 5XE,Detached,Established,Freehold,DENISMOOR,,BROGDEN LANE,,BARNOLDSWICK,PENDLE,LANCASHIRE,Standard,Addition,53.9230110000,-2.2049360000
350000,2009-03-20 00:00:00Z,BB18 5XE,Detached,Established,Freehold,NEW HOUSE,,BROGDEN LANE,,BARNOLDSWICK,PENDLE,LANCASHIRE,Standard,Addition,53.9230110000,-2.2049360000
215000,2012-02-17 00:00:00Z,BB18 5XE,Semi-Detached,Established,Freehold,HONEYSUCKLE COTTAGE,,BROGDEN LANE,,BARNOLDSWICK,PENDLE,LANCASHIRE,Standard,Addition,53.9230110000,-2.2049360000
220000,2012-10-04 00:00:00Z,BB18 5XE,Semi-Detached,New Build,Freehold,CHERRY TREE COTTAGE,,BROGDEN LANE,,BARNOLDSWICK,PENDLE,LANCASHIRE,Standard,Addition,53.9230110000,-2.2049360000
388000,2014-08-08 00:00:00Z,BB18 5XE,Semi-Detached,Established,Freehold,NORWOOD,,BROGDEN LANE,,BARNOLDSWICK,PENDLE,LANCASHIRE,Standard,Addition,53.9230110000,-2.2049360000
262500,2016-11-11 00:00:00Z,BB18 5XE,Semi-Detached,Established,Freehold,CHERRY TREE COTTAGE,,BROGDEN LANE,,BARNOLDSWICK,PENDLE,LANCASHIRE,Standard,Addition,53.9230110000,-2.2049360000
293000,2016-03-18 00:00:00Z,BB18 5XE,Detached,Established,Freehold,LANE ENDS FARM HOUSE,,BROGDEN LANE,,BARNOLDSWICK,PENDLE,LANCASHIRE,Standard,Addition,53.9230110000,-2.2049360000
675000,2019-11-21 00:00:00Z,BB18 5XE,Detached,Established,Freehold,DENISMOOR,,BROGDEN LANE,,BARNOLDSWICK,PENDLE,LANCASHIRE,Standard,Addition,53.9230110000,-2.2049360000
675000,2021-09-24 00:00:00Z,BB18 5XE,Detached,Established,Freehold,LYNTON GROVE,,BROGDEN LANE,,BARNOLDSWICK,PENDLE,LANCASHIRE,Standard,Addition,53.9230110000,-2.2049360000
