38000,1995-02-17 00:00:00Z,LE16 8NP,Detached,New Build,Freehold,5,,CHURCH FARM WAY,ARTHINGWORTH,MARKET HARBOROUGH,DAVENTRY,NORTHAMPTONSHIRE,Standard,Addition,52.4254030000,-0.8931570000
39950,1995-04-07 00:00:00Z,LE16 8EU,Detached,New Build,Freehold,8,,OAKLANDS PARK,MARKET HARBOROUGH,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4743440000,-0.9152660000
83000,1995-02-15 00:00:00Z,LE16 8EU,Detached,New Build,Freehold,14,,OAKLANDS PARK,MARKET HARBOROUGH,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4743440000,-0.9152660000
144000,1995-09-22 00:00:00Z,LE16 8TA,Detached,Established,Freehold,4,,PITCHERS LANE,GREAT EASTON,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.5287690000,-0.7550890000
63500,1995-04-26 00:00:00Z,LE16 7HU,Detached,Established,Freehold,6,,WARWICK CLOSE,MARKET HARBOROUGH,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4860280000,-0.9167750000
30000,1995-11-06 00:00:00Z,LE16 8LU,Semi-Detached,Established,Freehold,THE OLD PLOUGH,,BRAYBROOKE ROAD,GREAT OXENDON,MARKET HARBOROUGH,KETTERING,NORTHAMPTONSHIRE,Standard,Addition,52.4423690000,-0.9087390000
90000,1995-02-24 00:00:00Z,LE16 8BQ,Detached,Established,Freehold,15,,THE HEIGHTS,MARKET HARBOROUGH,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4733520000,-0.9022170000
53000,1995-07-07 00:00:00Z,LE16 9PW,Semi-Detached,Established,Freehold,114,,WESTERN AVENUE,MARKET HARBOROUGH,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4706720000,-0.9306370000
54000,1995-06-16 00:00:00Z,LE16 9PD,Terraced,Established,Freehold,25,,NITHSDALE AVENUE,MARKET HARBOROUGH,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4734080000,-0.9190730000
49975,1995-06-30 00:00:00Z,LE16 8FB,Semi-Detached,Established,Freehold,19,,MIDDLEDALE ROAD,MARKET HARBOROUGH,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4764920000,-0.9053480000
46500,1995-12-21 00:00:00Z,LE16 7EH,Semi-Detached,Established,Freehold,4,,HARROD DRIVE,MARKET HARBOROUGH,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4809280000,-0.9115850000
46950,1995-11-01 00:00:00Z,LE16 8JG,Terraced,New Build,Freehold,4,,WOBURN CLOSE,MARKET HARBOROUGH,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4785800000,-0.9046190000
98000,1995-12-06 00:00:00Z,LE16 8EJ,Detached,New Build,Freehold,8,,HAGLEY CLOSE,MARKET HARBOROUGH,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4773350000,-0.9022060000
44500,1995-08-10 00:00:00Z,LE16 7JH,Semi-Detached,Established,Freehold,11,,CRESCENT CLOSE,MARKET HARBOROUGH,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4844760000,-0.9162100000
56950,1995-12-14 00:00:00Z,LE16 8JG,Semi-Detached,New Build,Freehold,8,,WOBURN CLOSE,MARKET HARBOROUGH,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4785800000,-0.9046190000
65000,1995-10-27 00:00:00Z,LE16 9DG,Semi-Detached,Established,Freehold,45,,LUBENHAM HILL,MARKET HARBOROUGH,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4759170000,-0.9399480000
59500,1995-06-23 00:00:00Z,LE16 7EZ,Semi-Detached,Established,Freehold,36,,LANGTON ROAD,GREAT BOWDEN,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4940540000,-0.9048390000
86000,1995-03-07 00:00:00Z,LE16 9QU,Detached,Established,Freehold,69,,NORTHLEIGH GROVE,MARKET HARBOROUGH,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4824100000,-0.9331950000
90000,1995-06-30 00:00:00Z,LE16 9UL,Detached,Established,Freehold,17,,WESTHORPE,SIBBERTOFT,MARKET HARBOROUGH,DAVENTRY,NORTHAMPTONSHIRE,Standard,Addition,52.4391730000,-1.0063700000
37000,1995-02-03 00:00:00Z,LE16 9AQ,Terraced,Established,Freehold,19,,HEARTH STREET,MARKET HARBOROUGH,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4789130000,-0.9272130000
92500,1995-05-03 00:00:00Z,LE16 8FD,Detached,Established,Freehold,10,,OVERDALE CLOSE,MARKET HARBOROUGH,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4759220000,-0.9049500000
135000,1995-11-02 00:00:00Z,LE16 8NP,Detached,Established,Freehold,5,,CHURCH FARM WAY,ARTHINGWORTH,MARKET HARBOROUGH,DAVENTRY,NORTHAMPTONSHIRE,Standard,Addition,52.4254030000,-0.8931570000
48000,1995-09-15 00:00:00Z,LE16 9BX,Terraced,Established,Freehold,93,,COVENTRY ROAD,MARKET HARBOROUGH,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4770840000,-0.9248430000
44000,1995-05-19 00:00:00Z,LE16 9AL,Semi-Detached,Established,Freehold,1,,HIGHFIELD STREET,MARKET HARBOROUGH,MARKET HARBOROUGH,HARBOROUGH,LEICESTERSHIRE,Standard,Addition,52.4780200000,-0.9288840000
