105000,1995-06-16 00:00:00Z,PL9 0DY,Terraced,Established,Freehold,THE STABLES,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
85000,1996-07-05 00:00:00Z,PL9 0DY,Detached,Established,Freehold,LANGDON BARTON,THE OLD STABLES,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
86500,1997-05-30 00:00:00Z,PL9 0DY,Terraced,Established,Freehold,YOLLAND BARN,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
130000,1997-01-30 00:00:00Z,PL9 0DY,Detached,Established,Freehold,CALMADY COTTAGE,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
145000,1997-03-27 00:00:00Z,PL9 0DY,Detached,Established,Freehold,MIDDLE BARN,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
149000,1999-07-26 00:00:00Z,PL9 0DY,Detached,Established,Freehold,CALMADY COTTAGE,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
260000,1999-03-26 00:00:00Z,PL9 0DY,Detached,Established,Freehold,THE OLD COACH HOUSE,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
295000,2000-01-21 00:00:00Z,PL9 0DY,Detached,Established,Freehold,LANGDON LODGE,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
157000,2000-08-14 00:00:00Z,PL9 0DY,Terraced,Established,Freehold,THE STABLES,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
170000,2000-12-21 00:00:00Z,PL9 0DY,Detached,Established,Freehold,RANELEIGH FARM,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
164000,2001-12-19 00:00:00Z,PL9 0DY,Terraced,Established,Freehold,YOLLAND BARN,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
387500,2001-12-12 00:00:00Z,PL9 0DY,Detached,Established,Freehold,LANGDON COURT,THE BARN,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
239950,2002-05-03 00:00:00Z,PL9 0DY,Terraced,Established,Freehold,RANELEIGH BYRE,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
565000,2003-04-28 00:00:00Z,PL9 0DY,Detached,Established,Freehold,LAUNDRY COTTAGE,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
275000,2004-10-08 00:00:00Z,PL9 0DY,Terraced,Established,Freehold,THE STABLES,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
261000,2006-08-10 00:00:00Z,PL9 0DY,Semi-Detached,New Build,Freehold,LANGDON BARTON FARM,BARN B,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
275000,2007-06-01 00:00:00Z,PL9 0DY,Semi-Detached,Established,Freehold,CHUCKLE COTTAGE,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
797500,2007-01-18 00:00:00Z,PL9 0DY,Detached,Established,Freehold,LAUNDRY COTTAGE,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
295000,2007-08-15 00:00:00Z,PL9 0DY,Terraced,Established,Freehold,THE STABLES,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
220000,2008-07-31 00:00:00Z,PL9 0DY,Terraced,Established,Freehold,SLEEPY HOLLOW,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
435000,2008-02-14 00:00:00Z,PL9 0DY,Semi-Detached,Established,Freehold,LANGDON BARTON FARM,BARN B,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
415000,2008-09-12 00:00:00Z,PL9 0DY,Detached,Established,Freehold,CALMADY COTTAGE,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
350000,2009-04-15 00:00:00Z,PL9 0DY,Terraced,Established,Freehold,RANELEIGH BYRE,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
245000,2010-02-19 00:00:00Z,PL9 0DY,Terraced,Established,Freehold,RANELEIGH BARNS,4,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
364000,2012-05-18 00:00:00Z,PL9 0DY,Terraced,Established,Freehold,RANELEIGH BYRE,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
242500,2013-09-17 00:00:00Z,PL9 0DY,Terraced,Established,Freehold,RANELEIGH BARNS,4,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
418000,2017-03-17 00:00:00Z,PL9 0DY,Terraced,Established,Freehold,RANELEIGH BYRE,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
700000,2017-01-31 00:00:00Z,PL9 0DY,Detached,Established,Freehold,LANGDON COURT,THE BARN,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
279000,2018-05-21 00:00:00Z,PL9 0DY,Terraced,Established,Freehold,YOLLAND BARN,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
99950,2018-12-21 00:00:00Z,PL9 0DY,Other,Established,Leasehold,LANGDON COURT HOTEL,STUDIO 13,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Additional,Addition,50.3300170000,-4.0904020000
425000,2018-02-16 00:00:00Z,PL9 0DY,Detached,Established,Freehold,RANELEIGH MILL,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
940000,2019-11-28 00:00:00Z,PL9 0DY,Detached,Established,Freehold,LAUNDRY COTTAGE,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
760000,2019-12-10 00:00:00Z,PL9 0DY,Detached,Established,Freehold,RANELEIGH FARM,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
550000,2019-06-07 00:00:00Z,PL9 0DY,Detached,Established,Freehold,ORCHARD COTTAGE,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
850000,2020-11-18 00:00:00Z,PL9 0DY,Detached,Established,Freehold,LANGDON BARTON,THE OLD STABLES,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
400000,2020-09-11 00:00:00Z,PL9 0DY,Terraced,Established,Freehold,WHEELHOUSE,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
282500,2020-07-07 00:00:00Z,PL9 0DY,Terraced,Established,Freehold,RANELEIGH BARNS,4,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
497000,2021-12-06 00:00:00Z,PL9 0DY,Terraced,Established,Freehold,RANELEIGH BYRE,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3300170000,-4.0904020000
735000,2021-03-24 00:00:00Z,PL9 0DY,Other,Established,Freehold,WESTWARD FARM,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Additional,Addition,50.3300170000,-4.0904020000
1050000,2021-07-12 00:00:00Z,PL9 0DY,Other,Established,Freehold,LANGDON COURT HOTEL,,,DOWN THOMAS,PLYMOUTH,SOUTH HAMS,DEVON,Additional,Addition,50.3300170000,-4.0904020000
