61500,1998-01-30 00:00:00Z,LL55 4SA,Detached,Established,Freehold,BRYN GLAS,,,CEUNANT,CAERNARFON,GWYNEDD,GWYNEDD,Standard,Addition,53.1262170000,-4.1961010000
68000,1999-12-17 00:00:00Z,LL55 4SA,Detached,Established,Freehold,CIL HAUL,,,CEUNANT,CAERNARFON,GWYNEDD,GWYNEDD,Standard,Addition,53.1262170000,-4.1961010000
93500,2000-09-26 00:00:00Z,LL55 4SA,Detached,Established,Freehold,FUCHAS LAS,,,CEUNANT,CAERNARFON,GWYNEDD,GWYNEDD,Standard,Addition,53.1262170000,-4.1961010000
249000,2004-09-17 00:00:00Z,LL55 4SA,Detached,Established,Freehold,TANRALLT ISAF,,,CEUNANT,CAERNARFON,GWYNEDD,GWYNEDD,Standard,Addition,53.1262170000,-4.1961010000
235000,2005-10-28 00:00:00Z,LL55 4SA,Detached,Established,Freehold,BRYN GLAS,,,CEUNANT,CAERNARFON,GWYNEDD,GWYNEDD,Standard,Addition,53.1262170000,-4.1961010000
233000,2008-02-01 00:00:00Z,LL55 4SA,Detached,Established,Freehold,BRYN GLAS,,,CEUNANT,CAERNARFON,GWYNEDD,GWYNEDD,Standard,Addition,53.1262170000,-4.1961010000
85000,2015-11-30 00:00:00Z,LL55 4SA,Detached,Established,Freehold,BRYN TIRION,,,CEUNANT,CAERNARFON,GWYNEDD,GWYNEDD,Standard,Addition,53.1262170000,-4.1961010000
263500,2015-04-07 00:00:00Z,LL55 4SA,Detached,Established,Freehold,PEN-Y-GRAIG,,,CEUNANT,CAERNARFON,GWYNEDD,GWYNEDD,Standard,Addition,53.1262170000,-4.1961010000
227555,2016-09-29 00:00:00Z,LL55 4SA,Other,Established,Freehold,CIL HAUL,,,CEUNANT,CAERNARFON,GWYNEDD,GWYNEDD,Additional,Addition,53.1262170000,-4.1961010000
325000,2020-11-18 00:00:00Z,LL55 4SA,Detached,Established,Freehold,BRYN GLAS,,,CEUNANT,CAERNARFON,GWYNEDD,GWYNEDD,Standard,Addition,53.1262170000,-4.1961010000
