46000,1995-02-10 00:00:00Z,PL2 3AQ,Semi-Detached,Established,Freehold,72,,BEAUMONT STREET,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3847770000,-4.1608660000
51000,1995-05-12 00:00:00Z,PL2 3NN,Terraced,Established,Freehold,29,,WATTS PARK ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3967210000,-4.1482810000
22500,1995-01-20 00:00:00Z,PL2 1LX,Terraced,Established,Freehold,128,,COTEHELE AVENUE,KEYHAM,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3870070000,-4.1744170000
34950,1995-04-25 00:00:00Z,PL2 2RW,Semi-Detached,Established,Freehold,75,,MERRIVALE ROAD,BEACON PARK,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3954730000,-4.1612970000
27000,1995-02-17 00:00:00Z,PL2 2DB,Terraced,Established,Freehold,165,,VICTORY STREET,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3890670000,-4.1772970000
51500,1995-01-20 00:00:00Z,PL2 1LB,Terraced,Established,Freehold,24,,SUSSEX ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3859320000,-4.1703300000
31750,1995-12-21 00:00:00Z,PL2 1HX,Terraced,Established,Freehold,14,,CRAIGMORE AVENUE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3840410000,-4.1690340000
16000,1995-06-23 00:00:00Z,PL2 2EB,Terraced,Established,Freehold,360,,WOLSELEY ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3947690000,-4.1766310000
48250,1995-12-08 00:00:00Z,PL2 3QH,Terraced,Established,Freehold,11,,BELAIR ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3935000000,-4.1498240000
34000,1995-04-07 00:00:00Z,PL2 2BT,Terraced,Established,Freehold,130,,FLEET STREET,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3888220000,-4.1778910000
74950,1995-05-05 00:00:00Z,PL2 3LG,Terraced,Established,Freehold,77,,BEACONFIELD ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3933640000,-4.1532510000
45450,1995-10-31 00:00:00Z,PL2 3BB,Terraced,Established,Freehold,34,,FISHER ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3848690000,-4.1646270000
37000,1995-08-04 00:00:00Z,PL2 3BA,Terraced,Established,Freehold,3,,FISHER ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3847270000,-4.1650280000
32500,1995-06-30 00:00:00Z,PL2 1BS,Terraced,Established,Freehold,18,,BRUNSWICK PLACE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3803170000,-4.1695110000
19950,1995-08-25 00:00:00Z,PL2 1BY,Flats/Maisonettes,Established,Leasehold,16,,VICTORIA PLACE,STOKE,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3799050000,-4.1730250000
28000,1995-07-03 00:00:00Z,PL2 1LJ,Terraced,Established,Freehold,16,,ST AUBYN AVENUE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3867660000,-4.1728720000
25250,1995-05-04 00:00:00Z,PL2 2BU,Terraced,Established,Freehold,112,,FLEET STREET,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3900300000,-4.1782410000
34000,1995-07-31 00:00:00Z,PL2 1HU,Terraced,Established,Freehold,51,,WELSFORD AVENUE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3841970000,-4.1683520000
30500,1995-12-22 00:00:00Z,PL2 1DS,Terraced,Established,Freehold,93,,PASLEY STREET,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3826380000,-4.1699550000
56000,1995-03-31 00:00:00Z,PL2 2QR,Semi-Detached,Established,Freehold,162,,BEACON PARK ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3937440000,-4.1594450000
30000,1995-09-01 00:00:00Z,PL2 2PF,Semi-Detached,Established,Freehold,4,,BEACON PARK ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3895790000,-4.1662340000
