40000,1995-02-13 00:00:00Z,DN21 3NF,Detached,Established,Freehold,16,,PADDOCK LANE,BLYTON,GAINSBOROUGH,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4414940000,-0.7212700000
49000,1995-10-31 00:00:00Z,DN21 3NF,Detached,Established,Freehold,12,,PADDOCK LANE,BLYTON,GAINSBOROUGH,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4414940000,-0.7212700000
50000,1995-05-05 00:00:00Z,DN21 3NF,Detached,Established,Freehold,15,,PADDOCK LANE,BLYTON,GAINSBOROUGH,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4414940000,-0.7212700000
37500,1995-03-03 00:00:00Z,DN21 3NB,Detached,Established,Freehold,4A,,GAINSBOROUGH ROAD,BLYTON,GAINSBOROUGH,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4414610000,-0.7231980000
38500,1995-06-13 00:00:00Z,DN21 3NN,Semi-Detached,Established,Freehold,3,,HICKMAN GROVE,BLYTON,GAINSBOROUGH,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4402080000,-0.7237620000
37000,1995-03-03 00:00:00Z,DN21 3NN,Semi-Detached,Established,Freehold,11,,HICKMAN GROVE,BLYTON,GAINSBOROUGH,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4402080000,-0.7237620000
48000,1995-10-27 00:00:00Z,DN21 3NE,Detached,Established,Freehold,4,,PADDOCK LANE,BLYTON,GAINSBOROUGH,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4410770000,-0.7217790000
29000,1996-03-21 00:00:00Z,DN21 3NN,Semi-Detached,Established,Freehold,17,,HICKMAN GROVE,BLYTON,GAINSBOROUGH,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4402080000,-0.7237620000
130000,1996-12-12 00:00:00Z,DN21 3LY,Detached,Established,Freehold,9,,HIGH STREET,BLYTON,GAINSBOROUGH,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4421510000,-0.7221990000
20000,1996-03-06 00:00:00Z,DN21 3NL,Semi-Detached,Established,Freehold,8,,THE AVENUE,BLYTON,GAINSBOROUGH,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4402780000,-0.7218930000
34000,1996-11-08 00:00:00Z,DN21 3NN,Semi-Detached,Established,Freehold,10,,HICKMAN GROVE,BLYTON,GAINSBOROUGH,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4402080000,-0.7237620000
28000,1997-09-30 00:00:00Z,DN21 3NE,Semi-Detached,Established,Freehold,5,,PADDOCK LANE,BLYTON,GAINSBOROUGH,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4410770000,-0.7217790000
35000,1997-10-17 00:00:00Z,DN21 3NN,Semi-Detached,Established,Freehold,2,,HICKMAN GROVE,BLYTON,GAINSBOROUGH,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4402080000,-0.7237620000
49000,1997-12-18 00:00:00Z,DN21 3NE,Detached,Established,Freehold,2B,,PADDOCK LANE,BLYTON,GAINSBOROUGH,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4410770000,-0.7217790000
45500,1998-06-05 00:00:00Z,DN21 3NN,Semi-Detached,Established,Freehold,15,,HICKMAN GROVE,BLYTON,GAINSBOROUGH,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4402080000,-0.7237620000
57000,1999-06-22 00:00:00Z,DN21 3NF,Detached,Established,Freehold,15,,PADDOCK LANE,BLYTON,GAINSBOROUGH,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4414940000,-0.7212700000
39000,1999-03-05 00:00:00Z,DN21 3NB,Semi-Detached,Established,Freehold,1,,GAINSBOROUGH ROAD,BLYTON,GAINSBOROUGH,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4414610000,-0.7231980000
50000,1999-10-15 00:00:00Z,DN21 3NB,Semi-Detached,Established,Freehold,ROSEWELL,,GAINSBOROUGH ROAD,BLYTON,GAINSBOROUGH,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4414610000,-0.7231980000
31000,1999-08-06 00:00:00Z,DN21 3NF,Semi-Detached,Established,Freehold,9,,PADDOCK LANE,BLYTON,GAINSBOROUGH,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4414940000,-0.7212700000
55000,2000-04-14 00:00:00Z,DN21 3NE,Detached,Established,Freehold,4,,PADDOCK LANE,BLYTON,GAINSBOROUGH,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4410770000,-0.7217790000
4750,2000-01-24 00:00:00Z,DN21 3ND,Terraced,Established,Freehold,12,,HILL TOP LANE,BLYTON,GAINSBOROUGH,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4405820000,-0.7238140000
84950,2000-09-15 00:00:00Z,DN21 3ND,Semi-Detached,Established,Freehold,14,,HILL TOP LANE,BLYTON,GAINSBOROUGH,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4405820000,-0.7238140000
