63000,1995-04-07 00:00:00Z,PE31 6LL,Detached,Established,Freehold,6,,SANDRINGHAM ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8390840000,0.5089570000
20000,1995-11-24 00:00:00Z,PE31 6LH,Semi-Detached,Established,Freehold,38A,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
40000,1996-08-02 00:00:00Z,PE31 6LH,Semi-Detached,Established,Freehold,58,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
42000,1996-07-17 00:00:00Z,PE31 6LH,Terraced,Established,Freehold,50,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
40750,1996-06-27 00:00:00Z,PE31 6LH,Terraced,Established,Freehold,52,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
38000,1996-07-08 00:00:00Z,PE31 6LH,Terraced,Established,Freehold,51,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
165500,1996-08-28 00:00:00Z,PE31 6LQ,Detached,Established,Freehold,11,,HEATH ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8395190000,0.5053290000
32000,1996-06-03 00:00:00Z,PE31 6LQ,Semi-Detached,Established,Freehold,17A,,HEATH ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8395190000,0.5053290000
38000,1997-06-27 00:00:00Z,PE31 6LH,Terraced,Established,Freehold,56,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
41000,1997-07-29 00:00:00Z,PE31 6LH,Semi-Detached,Established,Freehold,66,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
29000,1997-07-11 00:00:00Z,PE31 6LH,Semi-Detached,Established,Freehold,38A,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
49950,1998-10-09 00:00:00Z,PE31 6LH,Semi-Detached,Established,Freehold,58,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
165000,1998-10-09 00:00:00Z,PE31 6LL,Detached,Established,Freehold,2,,SANDRINGHAM ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8390840000,0.5089570000
150000,1998-05-20 00:00:00Z,PE31 6LH,Detached,Established,Freehold,60A,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
80000,1998-09-28 00:00:00Z,PE31 6LL,Detached,Established,Freehold,4,,SANDRINGHAM ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8390840000,0.5089570000
57000,1998-12-09 00:00:00Z,PE31 6LH,Terraced,Established,Freehold,44,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
52500,1998-09-01 00:00:00Z,PE31 6LH,Detached,Established,Freehold,70,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
125000,1998-04-24 00:00:00Z,PE31 6LJ,Detached,Established,Freehold,1,,SENTERS ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8392420000,0.5063660000
131500,1999-08-05 00:00:00Z,PE31 6LH,Detached,Established,Freehold,63,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
130000,1999-12-10 00:00:00Z,PE31 6LH,Detached,Established,Freehold,70A,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
163000,1999-09-15 00:00:00Z,PE31 6LH,Detached,Established,Freehold,60A,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
122500,1999-06-25 00:00:00Z,PE31 6LH,Detached,New Build,Freehold,65,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
56000,1999-11-24 00:00:00Z,PE31 6LJ,Semi-Detached,Established,Freehold,5,,SENTERS ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8392420000,0.5063660000
52950,1999-08-13 00:00:00Z,PE31 6LH,Semi-Detached,Established,Freehold,47,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
220000,2000-07-04 00:00:00Z,PE31 6LH,Detached,Established,Freehold,67,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
56000,2000-05-11 00:00:00Z,PE31 6LH,Terraced,Established,Freehold,35,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
120000,2000-06-05 00:00:00Z,PE31 6LQ,Detached,Established,Freehold,12,,HEATH ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8395190000,0.5053290000
69000,2000-12-22 00:00:00Z,PE31 6LJ,Semi-Detached,Established,Freehold,5,,SENTERS ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8392420000,0.5063660000
162500,2000-05-05 00:00:00Z,PE31 6LQ,Detached,Established,Freehold,5,,HEATH ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8395190000,0.5053290000
72000,2001-02-26 00:00:00Z,PE31 6LH,Semi-Detached,Established,Freehold,66,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
75000,2001-04-12 00:00:00Z,PE31 6LH,Terraced,Established,Freehold,68,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
165000,2001-12-14 00:00:00Z,PE31 6LQ,Semi-Detached,Established,Freehold,7,,HEATH ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8395190000,0.5053290000
75000,2002-05-03 00:00:00Z,PE31 6LH,Semi-Detached,Established,Freehold,58,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
152000,2002-03-21 00:00:00Z,PE31 6LQ,Semi-Detached,Established,Freehold,17A,,HEATH ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8395190000,0.5053290000
124500,2002-10-25 00:00:00Z,PE31 6LH,Semi-Detached,Established,Freehold,33,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
107000,2003-03-17 00:00:00Z,PE31 6LH,Semi-Detached,Established,Freehold,45,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
247500,2003-10-21 00:00:00Z,PE31 6LL,Detached,Established,Freehold,2,,SANDRINGHAM ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8390840000,0.5089570000
169950,2003-08-29 00:00:00Z,PE31 6LL,Detached,Established,Freehold,4,,SANDRINGHAM ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8390840000,0.5089570000
335000,2003-02-10 00:00:00Z,PE31 6LQ,Detached,Established,Freehold,11,,HEATH ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8395190000,0.5053290000
250000,2003-01-24 00:00:00Z,PE31 6LH,Detached,Established,Freehold,60A,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
84000,2003-05-30 00:00:00Z,PE31 6LH,Terraced,Established,Freehold,60,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
24000,2004-12-15 00:00:00Z,PE31 6LH,Terraced,Established,Freehold,62,,MANOR ROAD,DERSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.8398450000,0.5080640000
