76500,1995-04-28 00:00:00Z,DE22 2AH,Detached,Established,Freehold,4,,FOXLANDS AVENUE,DARLEY ABBEY,DERBY,DERBY,DERBYSHIRE,Standard,Addition,52.9456420000,-1.4870400000
75000,1995-06-29 00:00:00Z,DE22 1ES,Detached,Established,Freehold,406,,DUFFIELD ROAD,ALLESTREE,DERBY,DERBY,DERBYSHIRE,Standard,Addition,52.9472750000,-1.4821400000
40000,1995-10-27 00:00:00Z,DE22 1DD,Terraced,Established,Freehold,15,,MILEASH LANE,DARLEY ABBEY,DERBY,DERBY,DERBYSHIRE,Standard,Addition,52.9420980000,-1.4824580000
56500,1995-06-09 00:00:00Z,DE22 1EF,Detached,Established,Freehold,109,,DARLEY ABBEY DRIVE,DARLEY ABBEY,DERBY,DERBY,DERBYSHIRE,Standard,Addition,52.9445610000,-1.4802520000
25000,1995-05-11 00:00:00Z,DE22 1DE,Terraced,Established,Freehold,31,,MILEASH LANE,DARLEY ABBEY,DERBY,CITY OF DERBY,CITY OF DERBY,Standard,Addition,52.9423080000,-1.4811280000
115000,1995-02-17 00:00:00Z,DE22 2AJ,Detached,Established,Freehold,16,,BARDEN DRIVE,ALLESTREE,DERBY,DERBY,DERBYSHIRE,Standard,Addition,52.9478720000,-1.4853060000
55000,1995-04-07 00:00:00Z,DE22 2SG,Semi-Detached,Established,Freehold,1,,TAY WALK,ALLESTREE,DERBY,DERBY,DERBYSHIRE,Standard,Addition,52.9494330000,-1.4886660000
58000,1995-07-31 00:00:00Z,DE22 2SH,Semi-Detached,Established,Freehold,16,,CALDER CLOSE,ALLESTREE,DERBY,DERBY,DERBYSHIRE,Standard,Addition,52.9495030000,-1.4883230000
85000,1995-05-16 00:00:00Z,DE22 1DF,Terraced,Established,Freehold,4,,LAVENDER ROW,DARLEY ABBEY,DERBY,DERBY,DERBYSHIRE,Standard,Addition,52.9425200000,-1.4822740000
48250,1995-12-01 00:00:00Z,DE22 1FE,Detached,Established,Freehold,4,,WILLOW CLOSE,DARLEY ABBEY,DERBY,DERBY,DERBYSHIRE,Standard,Addition,52.9432750000,-1.4823100000
124000,1995-08-14 00:00:00Z,DE22 1ER,Detached,Established,Freehold,362,,DUFFIELD ROAD,ALLESTREE,DERBY,DERBY,DERBYSHIRE,Standard,Addition,52.9443590000,-1.4835470000
138000,1995-06-30 00:00:00Z,DE22 2AA,Detached,Established,Freehold,1,,FERRERS WAY,DERBY,DERBY,DERBY,DERBYSHIRE,Standard,Addition,52.9460370000,-1.4848810000
95000,1995-09-29 00:00:00Z,DE22 1ER,Detached,Established,Freehold,336,,DUFFIELD ROAD,ALLESTREE,DERBY,DERBY,DERBYSHIRE,Standard,Addition,52.9443590000,-1.4835470000
30000,1995-05-11 00:00:00Z,DE22 1DE,Semi-Detached,Established,Freehold,29,,MILEASH LANE,DARLEY ABBEY,DERBY,DERBY,DERBYSHIRE,Standard,Addition,52.9423080000,-1.4811280000
60000,1995-12-20 00:00:00Z,DE22 1EQ,Semi-Detached,Established,Freehold,298,,DUFFIELD ROAD,ALLESTREE,DERBY,DERBY,DERBYSHIRE,Standard,Addition,52.9417980000,-1.4839050000
52850,1995-11-28 00:00:00Z,DE22 1EF,Detached,Established,Freehold,78,,DARLEY ABBEY DRIVE,DARLEY ABBEY,DERBY,DERBY,DERBYSHIRE,Standard,Addition,52.9445610000,-1.4802520000
57000,1995-06-30 00:00:00Z,DE22 1DE,Semi-Detached,Established,Freehold,53,,MILEASH LANE,DARLEY ABBEY,DERBY,DERBY,DERBYSHIRE,Standard,Addition,52.9423080000,-1.4811280000
65500,1995-06-30 00:00:00Z,DE22 1DB,Semi-Detached,Established,Freehold,2,,DARLEY PARK ROAD,DERBY,DERBY,DERBY,DERBYSHIRE,Standard,Addition,52.9412100000,-1.4808910000
