53500,1995-12-12 00:00:00Z,IP20 0NR,Detached,Established,Freehold,ASHLEY,,,MENDHAM,HARLESTON,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3983370000,1.3501730000
154950,2001-04-12 00:00:00Z,IP20 0NR,Semi-Detached,Established,Freehold,CHESTNUT COTTAGE,,,MENDHAM,HARLESTON,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3983370000,1.3501730000
230000,2002-12-20 00:00:00Z,IP20 0NR,Semi-Detached,Established,Freehold,CHESTNUT COTTAGE,,,MENDHAM,HARLESTON,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3983370000,1.3501730000
190000,2002-05-09 00:00:00Z,IP20 0NR,Detached,Established,Freehold,WALSHAM HALL,,,MENDHAM,HARLESTON,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3983370000,1.3501730000
275000,2005-10-27 00:00:00Z,IP20 0NR,Semi-Detached,Established,Freehold,CHESTNUT COTTAGE,,,MENDHAM,HARLESTON,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3983370000,1.3501730000
125000,2011-07-08 00:00:00Z,IP20 0NR,Detached,Established,Freehold,WALSHAM HALL,,,MENDHAM,HARLESTON,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3983370000,1.3501730000
325000,2015-06-18 00:00:00Z,IP20 0NR,Semi-Detached,Established,Freehold,CHESTNUT COTTAGE,,,MENDHAM,HARLESTON,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3983370000,1.3501730000
800000,2015-11-19 00:00:00Z,IP20 0NR,Detached,Established,Freehold,WALSHAM HALL,,,MENDHAM,HARLESTON,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3983370000,1.3501730000
350000,2017-07-27 00:00:00Z,IP20 0NR,Detached,Established,Freehold,SANDY RIDGE,,,MENDHAM,HARLESTON,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3983370000,1.3501730000
330000,2019-03-29 00:00:00Z,IP20 0NR,Detached,Established,Freehold,BRIDLE WAY,,,MENDHAM,HARLESTON,MID SUFFOLK,SUFFOLK,Standard,Addition,52.3983370000,1.3501730000
