60000,2002-03-26 00:00:00Z,SY20 9AR,Semi-Detached,Established,Freehold,LLWYNYGOG,2,,PANTPERTHOG,MACHYNLLETH,POWYS,POWYS,Standard,Addition,52.6236640000,-3.8427840000
60000,2002-12-11 00:00:00Z,SY20 9AR,Semi-Detached,Established,Freehold,LLWYNYGOG,1,,PANTPERTHOG,MACHYNLLETH,POWYS,POWYS,Standard,Addition,52.6236640000,-3.8427840000
82000,2003-08-01 00:00:00Z,SY20 9AR,Semi-Detached,Established,Freehold,LLWYNYGOG,2,,PANTPERTHOG,MACHYNLLETH,POWYS,POWYS,Standard,Addition,52.6236640000,-3.8427840000
374500,2005-04-11 00:00:00Z,SY20 9AR,Detached,Established,Freehold,MINAFON,,,PANTPERTHOG,MACHYNLLETH,POWYS,POWYS,Standard,Addition,52.6236640000,-3.8427840000
159000,2007-05-31 00:00:00Z,SY20 9AR,Semi-Detached,Established,Freehold,LLWYNYGOG,2,,PANTPERTHOG,MACHYNLLETH,POWYS,POWYS,Standard,Addition,52.6236640000,-3.8427840000
555000,2009-08-11 00:00:00Z,SY20 9RB,Detached,Established,Freehold,PLAS LLWYNGWERN,,,PANTPERTHOG,MACHYNLLETH,POWYS,POWYS,Standard,Addition,52.6265500000,-3.8441510000
130000,2012-02-08 00:00:00Z,SY20 9AR,Semi-Detached,Established,Freehold,LLWYNYGOG,1,,PANTPERTHOG,MACHYNLLETH,POWYS,POWYS,Standard,Addition,52.6236640000,-3.8427840000
225000,2014-05-19 00:00:00Z,SY20 9RB,Detached,Established,Freehold,THE GARDEN COTTAGE,,,PANTPERTHOG,MACHYNLLETH,POWYS,POWYS,Standard,Addition,52.6265500000,-3.8441510000
147500,2016-06-09 00:00:00Z,SY20 9AS,Semi-Detached,Established,Freehold,MAES DULAS,,,PANTPERTHOG,MACHYNLLETH,GWYNEDD,GWYNEDD,Standard,Addition,52.6218380000,-3.8487870000
195000,2017-06-16 00:00:00Z,SY20 9AS,Other,Established,Freehold,TY CAPEL,,,PANTPERTHOG,MACHYNLLETH,GWYNEDD,GWYNEDD,Additional,Addition,52.6218380000,-3.8487870000
195000,2017-06-16 00:00:00Z,SY20 9AS,Other,Established,Freehold,TY CAPEL,,,PANTPERTHOG,MACHYNLLETH,GWYNEDD,GWYNEDD,Additional,Addition,52.6218380000,-3.8487870000
60000,2018-10-04 00:00:00Z,SY20 9AS,Other,Established,Freehold,THE OLD CHAPEL,,,PANTPERTHOG,MACHYNLLETH,GWYNEDD,GWYNEDD,Additional,Addition,52.6218380000,-3.8487870000
160000,2019-04-04 00:00:00Z,SY20 9AS,Other,Established,Freehold,TY CAPEL,,,PANTPERTHOG,MACHYNLLETH,GWYNEDD,GWYNEDD,Additional,Addition,52.6218380000,-3.8487870000
105000,2019-02-20 00:00:00Z,SY20 9RB,Terraced,Established,Leasehold,THE HAY LOFT,,,PANTPERTHOG,MACHYNLLETH,POWYS,POWYS,Standard,Addition,52.6265500000,-3.8441510000
