115000,1995-11-03 00:00:00Z,TN24 8QE,Detached,Established,Freehold,BROOKSIDE HOUSE,,CANTERBURY ROAD,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1571260000,0.8786940000
51000,1995-08-02 00:00:00Z,TN24 8AJ,Terraced,Established,Freehold,17,,ESSELLA ROAD,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1446150000,0.8870530000
46000,1995-10-20 00:00:00Z,TN24 9LR,Terraced,Established,Freehold,98,,RYLANDS ROAD,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1637420000,0.8835520000
49000,1995-05-03 00:00:00Z,TN24 0ER,Semi-Detached,Established,Freehold,13,,BREADLANDS ROAD,WILLESBOROUGH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1382920000,0.8946620000
24000,1995-04-28 00:00:00Z,TN24 8LE,Flats/Maisonettes,New Build,Leasehold,13,FLAT 6,CANTERBURY ROAD,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1521410000,0.8732780000
66500,1995-12-15 00:00:00Z,TN24 0UA,Detached,Established,Freehold,9,,EVANS ROAD,WILLESBOROUGH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1364450000,0.9060550000
42500,1995-05-26 00:00:00Z,TN24 0RT,Semi-Detached,Established,Freehold,81,,HUNTER ROAD,WILLESBOROUGH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1421340000,0.8920710000
56000,1995-10-20 00:00:00Z,TN24 8QD,Semi-Detached,Established,Freehold,21,,HEATHFIELD ROAD,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1546960000,0.8776110000
53000,1995-08-18 00:00:00Z,TN24 0UH,Semi-Detached,Established,Freehold,5,,JULIEN PLACE,WILLESBOROUGH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1368940000,0.9031810000
60000,1995-07-14 00:00:00Z,TN24 0BN,Semi-Detached,Established,Freehold,94,,CANTERBURY ROAD,WILLESBOROUGH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1308990000,0.8906680000
71995,1995-05-26 00:00:00Z,TN24 9LP,Detached,Established,Freehold,15,,EYTHORNE CLOSE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1623230000,0.8845940000
76000,1995-11-30 00:00:00Z,TN24 9AJ,Semi-Detached,Established,Freehold,241,,FAVERSHAM ROAD,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1707110000,0.8854470000
60000,1995-05-26 00:00:00Z,TN24 9LP,Semi-Detached,Established,Freehold,10,,EYTHORNE CLOSE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1623230000,0.8845940000
37500,1995-10-06 00:00:00Z,TN24 8HQ,Flats/Maisonettes,Established,Leasehold,11,,QUEENS COURT,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1528230000,0.8740620000
44000,1995-06-12 00:00:00Z,TN24 0EY,Terraced,Established,Freehold,5,,ALSOPS ROAD,WILLESBOROUGH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1359520000,0.8918420000
44500,1995-03-03 00:00:00Z,TN24 9JH,Terraced,Established,Freehold,165,,BYBROOK ROAD,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1652410000,0.8811280000
40750,1995-07-31 00:00:00Z,TN24 0ER,Terraced,Established,Freehold,37,,BREADLANDS ROAD,WILLESBOROUGH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1382920000,0.8946620000
50000,1995-02-24 00:00:00Z,TN24 0DB,Terraced,Established,Freehold,16,,CURTIS ROAD,WILLESBOROUGH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1341050000,0.8886810000
129000,1995-07-14 00:00:00Z,TN24 9HY,Detached,Established,Freehold,PORTHMAWR,,ULLEY ROAD,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1713140000,0.8876160000
69700,1995-06-30 00:00:00Z,TN24 8NY,Semi-Detached,Established,Freehold,"HOMEDENE, 15",,ALBERT ROAD,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1519330000,0.8722330000
42000,1995-06-02 00:00:00Z,TN24 0HN,Terraced,Established,Freehold,90,,ALBEMARLE ROAD,WILLESBOROUGH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1412260000,0.8938870000
44500,1995-01-06 00:00:00Z,TN24 9RJ,Terraced,Established,Freehold,13,,COPPERFIELD CLOSE,KENNINGTON,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1646010000,0.8779130000
46000,1995-07-03 00:00:00Z,TN24 0UP,Detached,Established,Freehold,19,,DRAKE ROAD,WILLESBOROUGH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1352550000,0.9068520000
