170000,1995-12-01 00:00:00Z,SA38 9NA,Detached,Established,Freehold,CLWB,,,CAPEL IWAN,NEWCASTLE EMLYN,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.9926600000,-4.4986670000
78000,1996-06-28 00:00:00Z,SA38 9LJ,Detached,New Build,Freehold,ERW DEG,,,CAPEL IWAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9970240000,-4.4944890000
95000,1996-05-10 00:00:00Z,SA38 9LT,Detached,Established,Freehold,HILL VIEW,,,CAPEL IWAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9981090000,-4.4929330000
53500,1997-08-27 00:00:00Z,SA38 9LT,Detached,Established,Freehold,TEGFAN,,,CAPEL IWAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9981090000,-4.4929330000
58000,1997-12-12 00:00:00Z,SA38 9LT,Detached,Established,Freehold,LLYSFAEN,,,CAPEL IWAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9981090000,-4.4929330000
145000,1998-04-03 00:00:00Z,SA38 9NA,Detached,Established,Freehold,GODRE MAMMOG,,,CAPEL IWAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9926600000,-4.4986670000
45000,1998-05-01 00:00:00Z,SA38 9LT,Detached,Established,Freehold,GLYN RHOSYN,,,CAPEL IWAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9981090000,-4.4929330000
120000,1998-05-15 00:00:00Z,SA38 9LT,Detached,Established,Freehold,MAES Y CERRIG,,,CAPEL IWAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9981090000,-4.4929330000
64000,1998-11-25 00:00:00Z,SA38 9LT,Detached,Established,Freehold,MAESYFFYNNON,,,CAPEL IWAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9981090000,-4.4929330000
55000,1999-10-15 00:00:00Z,SA38 9LT,Detached,Established,Freehold,TY COED,,,CAPEL IWAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9981090000,-4.4929330000
85000,2000-08-25 00:00:00Z,SA38 9LT,Detached,Established,Freehold,PEN Y BRYN,,,CAPEL IWAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9981090000,-4.4929330000
55000,2000-09-29 00:00:00Z,SA38 9LT,Detached,Established,Freehold,GLYN RHOSYN,,,CAPEL IWAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9981090000,-4.4929330000
62000,2000-06-30 00:00:00Z,SA38 9LT,Detached,Established,Freehold,NANTEOS,,,CAPEL IWAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9981090000,-4.4929330000
58000,2000-12-18 00:00:00Z,SA38 9LT,Detached,Established,Freehold,BRYNHEULOG,,,CAPEL IWAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9981090000,-4.4929330000
120000,2001-10-26 00:00:00Z,SA38 9LT,Detached,Established,Freehold,WESTFIELD,,,CAPEL IWAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9981090000,-4.4929330000
94000,2001-11-26 00:00:00Z,SA38 9LT,Detached,Established,Freehold,YR ONNEN,,,CAPEL IWAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9981090000,-4.4929330000
82000,2001-06-14 00:00:00Z,SA38 9LT,Detached,Established,Freehold,CHERRYFIELD,,,CAPEL IWAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9981090000,-4.4929330000
50000,2002-11-01 00:00:00Z,SA38 9LT,Detached,Established,Freehold,TOPEKA,,,CAPEL IWAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9981090000,-4.4929330000
140000,2002-08-08 00:00:00Z,SA38 9LT,Detached,Established,Freehold,MAES Y CERRIG,,,CAPEL IWAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9981090000,-4.4929330000
108000,2002-07-08 00:00:00Z,SA38 9LT,Detached,Established,Freehold,AFALLON,,,CAPEL IWAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9981090000,-4.4929330000
233000,2002-12-19 00:00:00Z,SA38 9LT,Detached,Established,Freehold,HILL VIEW,,,CAPEL IWAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9981090000,-4.4929330000
175000,2002-11-01 00:00:00Z,SA38 9LT,Semi-Detached,Established,Freehold,PENTRE FARM,,,CAPEL IWAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9981090000,-4.4929330000
