217543,2012-12-10 00:00:00Z,GU27 3BL,Detached,Established,Freehold,SILVER BIRCHES,,JAYS LANE,,HASLEMERE,CHICHESTER,WEST SUSSEX,Standard,Addition,51.0718950000,-0.6686110000
100000,2014-08-14 00:00:00Z,GU27 3BH,Detached,Established,Freehold,BOXALLAND FARM,,GOSPEL GREEN,,HASLEMERE,CHICHESTER,WEST SUSSEX,Standard,Addition,51.0770120000,-0.6626900000
