265000,1997-10-22 00:00:00Z,GL16 8NW,Detached,Established,Freehold,BELLS OLD GRAMMAR SCHOOL,,,NEWLAND,COLEFORD,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.7830420000,-2.6500810000
195000,1997-07-01 00:00:00Z,GL16 8NH,Detached,Established,Freehold,SOUTH LODGE,,SAVAGE HILL,NEWLAND,COLEFORD,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.7809650000,-2.6507730000
82500,1999-06-24 00:00:00Z,GL16 8NW,Semi-Detached,Established,Freehold,1,,BELLS COTTAGES,NEWLAND,COLEFORD,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.7830420000,-2.6500810000
350000,2000-02-23 00:00:00Z,GL16 8NH,Detached,Established,Freehold,SOUTH LODGE,,SAVAGE HILL,NEWLAND,COLEFORD,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.7809650000,-2.6507730000
467000,2007-09-26 00:00:00Z,GL16 8NH,Detached,Established,Freehold,GREENBANK FARM,,SAVAGE HILL,NEWLAND,COLEFORD,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.7809650000,-2.6507730000
113333,2008-09-17 00:00:00Z,GL16 8NW,Semi-Detached,Established,Freehold,2,,BELLS COTTAGES,NEWLAND,COLEFORD,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.7830420000,-2.6500810000
135000,2010-12-10 00:00:00Z,GL16 8NW,Semi-Detached,Established,Freehold,2,,BELLS COTTAGES,NEWLAND,COLEFORD,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.7830420000,-2.6500810000
437500,2016-07-08 00:00:00Z,GL16 8NH,Detached,Established,Freehold,SAVAGE HILL,,SAVAGE HILL,NEWLAND,COLEFORD,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.7809650000,-2.6507730000
612500,2017-12-08 00:00:00Z,GL16 8NH,Detached,Established,Freehold,SOUTH LODGE,,SAVAGE HILL,NEWLAND,COLEFORD,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.7809650000,-2.6507730000
735000,2020-12-14 00:00:00Z,GL16 8NH,Other,Established,Freehold,GREENBANK,,SAVAGE HILL,NEWLAND,COLEFORD,FOREST OF DEAN,GLOUCESTERSHIRE,Additional,Addition,51.7809650000,-2.6507730000
