33000,1995-07-21 00:00:00Z,EX37 9PA,Semi-Detached,Established,Freehold,3,,TAW VIEW,CHITTLEHAMHOLT,UMBERLEIGH,NORTH DEVON,DEVON,Standard,Addition,50.9726130000,-3.9261640000
30000,1995-06-29 00:00:00Z,EX37 9BZ,Detached,New Build,Freehold,22,,FAIRWAYS VIEW,HIGH BICKINGTON,UMBERLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9552580000,-3.9940910000
22000,1995-05-31 00:00:00Z,EX37 9AR,Terraced,Established,Freehold,3,,MILLWOOD TERRACE,UMBERLEIGH,UMBERLEIGH,NORTH DEVON,DEVON,Standard,Addition,50.9939340000,-3.9866800000
90000,1995-09-08 00:00:00Z,EX37 9TY,Detached,Established,Freehold,1,,MEADOW PARK DRIVE,BURRINGTON,UMBERLEIGH,NORTH DEVON,DEVON,Standard,Addition,50.9362030000,-3.9397100000
180000,1995-10-30 00:00:00Z,EX37 9AF,Detached,Established,Freehold,HOE COTTAGE,,,UMBERLEIGH,UMBERLEIGH,NORTH DEVON,DEVON,Standard,Addition,51.0049510000,-3.9801010000
38000,1995-10-30 00:00:00Z,EX37 9AF,Detached,Established,Freehold,THE ROUNDHOUSE,,,,UMBERLEIGH,NORTH DEVON,DEVON,Standard,Addition,51.0049510000,-3.9801010000
72000,1995-11-28 00:00:00Z,EX37 9QL,Detached,Established,Freehold,BELMONT,,,CHITTLEHAMPTON,UMBERLEIGH,NORTH DEVON,DEVON,Standard,Addition,51.0129480000,-3.9446290000
107000,1995-07-17 00:00:00Z,EX37 9LZ,Detached,Established,Freehold,NORTHCOTE MANOR COTTAGE,,,BURRINGTON,UMBERLEIGH,NORTH DEVON,DEVON,Standard,Addition,50.9496920000,-3.9578900000
37500,1995-06-02 00:00:00Z,EX37 9JL,Semi-Detached,Established,Freehold,4,,BALLS CORNER,BURRINGTON,UMBERLEIGH,NORTH DEVON,DEVON,Standard,Addition,50.9306980000,-3.9363150000
113000,1995-08-17 00:00:00Z,EX37 9ST,Detached,Established,Freehold,ASH HOUSE,,,KINGS NYMPTON,UMBERLEIGH,NORTH DEVON,DEVON,Standard,Addition,50.9589660000,-3.8747660000
