82000,1997-02-28 00:00:00Z,CH8 9UU,Detached,Established,Freehold,TANLAN HOUSE,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
51000,1997-09-30 00:00:00Z,CH8 9UU,Semi-Detached,Established,Freehold,LLAWENYDD,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
90000,1998-01-30 00:00:00Z,CH8 9UU,Detached,Established,Freehold,GLENSIDE,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
40575,1998-06-30 00:00:00Z,CH8 9UU,Detached,Established,Freehold,ANCHORAGE,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
110000,2000-09-05 00:00:00Z,CH8 9UU,Detached,Established,Freehold,GLENSIDE,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
59000,2000-08-18 00:00:00Z,CH8 9UU,Semi-Detached,Established,Freehold,LLAWENYDD,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
48950,2001-04-12 00:00:00Z,CH8 9UU,Detached,Established,Freehold,WOODFIELD,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
85000,2001-08-31 00:00:00Z,CH8 9UU,Semi-Detached,Established,Freehold,FAENOL,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
49950,2001-09-07 00:00:00Z,CH8 9UU,Detached,Established,Freehold,HILBRE HOUSE,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
86500,2002-10-30 00:00:00Z,CH8 9UU,Detached,Established,Freehold,ANCHORAGE,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
120000,2002-04-25 00:00:00Z,CH8 9UU,Detached,Established,Freehold,TAN LAN FAWR FARM,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
84000,2002-10-07 00:00:00Z,CH8 9UU,Detached,Established,Freehold,STONELEIGH,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
25000,2003-11-28 00:00:00Z,CH8 9UU,Detached,Established,Freehold,HILLSIDE,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
129000,2003-03-03 00:00:00Z,CH8 9UU,Detached,Established,Freehold,TY DWR,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
110000,2007-11-21 00:00:00Z,CH8 9UU,Detached,Established,Freehold,TY DWR,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
140000,2007-11-23 00:00:00Z,CH8 9UU,Detached,Established,Freehold,EAST LYNNE,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
160000,2007-09-28 00:00:00Z,CH8 9UU,Detached,Established,Freehold,PANTCLYD,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
163000,2008-04-14 00:00:00Z,CH8 9UU,Detached,Established,Freehold,STONELEIGH,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
110000,2010-01-19 00:00:00Z,CH8 9UU,Detached,Established,Freehold,ALLENDALE,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
206000,2011-09-02 00:00:00Z,CH8 9UU,Detached,Established,Freehold,GLENSIDE,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
96500,2011-06-17 00:00:00Z,CH8 9UU,Detached,Established,Freehold,WOODFIELD,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
133000,2013-10-08 00:00:00Z,CH8 9UU,Detached,Established,Freehold,THE HILTON,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
115000,2014-06-23 00:00:00Z,CH8 9UU,Detached,Established,Freehold,BRON EIFION,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
158000,2015-11-23 00:00:00Z,CH8 9UU,Detached,Established,Freehold,THE HILTON,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Additional,Addition,53.3339940000,-3.3127530000
135000,2015-07-10 00:00:00Z,CH8 9UU,Semi-Detached,Established,Freehold,PANTCLYD,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
165000,2015-03-27 00:00:00Z,CH8 9UU,Detached,Established,Freehold,TY DWR,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
120000,2017-11-03 00:00:00Z,CH8 9UU,Detached,Established,Freehold,HILBRE HOUSE,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
155000,2018-02-26 00:00:00Z,CH8 9UU,Detached,Established,Freehold,ANCHORAGE,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
180000,2018-07-13 00:00:00Z,CH8 9UU,Detached,Established,Freehold,PARTRIDGE HOUSE,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Additional,Addition,53.3339940000,-3.3127530000
239950,2018-07-31 00:00:00Z,CH8 9UU,Detached,Established,Freehold,TY DWR,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
131000,2018-10-12 00:00:00Z,CH8 9UU,Semi-Detached,Established,Freehold,PANTCLYD,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
90000,2018-04-30 00:00:00Z,CH8 9UU,Other,Established,Freehold,LLWYN FARM,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Additional,Addition,53.3339940000,-3.3127530000
147500,2019-07-30 00:00:00Z,CH8 9UU,Detached,Established,Freehold,EAST LYNNE,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
180000,2019-12-18 00:00:00Z,CH8 9UU,Detached,Established,Freehold,TANLAN HOUSE,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
146500,2021-01-29 00:00:00Z,CH8 9UU,Detached,Established,Freehold,STONELEIGH,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
160000,2021-03-10 00:00:00Z,CH8 9UU,Detached,Established,Freehold,THE HILTON,,,TANLAN,HOLYWELL,FLINTSHIRE,FLINTSHIRE,Standard,Addition,53.3339940000,-3.3127530000
