252995,2019-02-28 00:00:00Z,NG18 6AQ,Detached,New Build,Freehold,5,,TAURUS CLOSE,,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1194280000,-1.1720620000
302995,2019-02-28 00:00:00Z,NG18 6AQ,Detached,New Build,Freehold,1,,TAURUS CLOSE,,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1194280000,-1.1720620000
185000,2019-05-31 00:00:00Z,NG18 6AL,Semi-Detached,New Build,Freehold,7,,FALLOW WAY,,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1197630000,-1.1775400000
149995,2019-07-25 00:00:00Z,NG18 6AQ,Terraced,New Build,Freehold,11,,TAURUS CLOSE,,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1194280000,-1.1720620000
342000,2019-11-29 00:00:00Z,NG18 6AL,Detached,New Build,Freehold,15,,FALLOW WAY,,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1197630000,-1.1775400000
187000,2019-11-29 00:00:00Z,NG18 6AL,Semi-Detached,New Build,Freehold,23,,FALLOW WAY,,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1197630000,-1.1775400000
212995,2019-06-27 00:00:00Z,NG18 6AQ,Detached,New Build,Freehold,16,,TAURUS CLOSE,,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1194280000,-1.1720620000
232995,2019-10-31 00:00:00Z,NG18 6AQ,Semi-Detached,New Build,Freehold,32,,TAURUS CLOSE,,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1194280000,-1.1720620000
148995,2019-03-28 00:00:00Z,NG18 6AQ,Semi-Detached,New Build,Freehold,7,,TAURUS CLOSE,,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1194280000,-1.1720620000
255000,2019-12-23 00:00:00Z,NG18 6AL,Detached,New Build,Freehold,19,,FALLOW WAY,,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1197630000,-1.1775400000
226000,2019-12-19 00:00:00Z,NG18 6AL,Detached,New Build,Freehold,5,,FALLOW WAY,,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1197630000,-1.1775400000
148995,2019-05-30 00:00:00Z,NG18 6AQ,Semi-Detached,New Build,Freehold,12,,TAURUS CLOSE,,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1194280000,-1.1720620000
146995,2019-08-29 00:00:00Z,NG18 6AQ,Terraced,New Build,Freehold,15,,TAURUS CLOSE,,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1194280000,-1.1720620000
199995,2019-08-29 00:00:00Z,NG18 6AQ,Semi-Detached,New Build,Freehold,17,,TAURUS CLOSE,,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1194280000,-1.1720620000
187000,2019-11-28 00:00:00Z,NG18 6AL,Semi-Detached,New Build,Freehold,25,,FALLOW WAY,,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1197630000,-1.1775400000
