47000,1995-07-27 00:00:00Z,PE32 2NG,Detached,Established,Freehold,WAYSIDE,,CHAPEL LANE,BEESTON,"KING'S LYNN",BRECKLAND,NORFOLK,Standard,Addition,52.7067890000,0.8222330000
51000,1995-04-12 00:00:00Z,PE32 1AE,Detached,Established,Freehold,52,,LOW ROAD,CONGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7750770000,0.5428460000
50500,1995-03-10 00:00:00Z,PE32 1DW,Semi-Detached,Established,Freehold,9,,CONGHAM ROAD,GRIMSTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7735280000,0.5484190000
46500,1995-12-15 00:00:00Z,PE32 1BS,Detached,Established,Freehold,1,,CHAPEL ROAD,POTT ROW,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7687760000,0.5233540000
52500,1995-10-31 00:00:00Z,PE32 1DB,Semi-Detached,Established,Freehold,18,,LEZIATE DROVE,POTT ROW,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7648340000,0.5250380000
26500,1995-08-25 00:00:00Z,PE32 1YD,Detached,New Build,Freehold,1,,CAVENDISH CLOSE,MIDDLETON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7221790000,0.4579300000
39500,1995-02-28 00:00:00Z,PE32 1NP,Detached,Established,Freehold,SUNNYSIDE,,LYNN ROAD,EAST WINCH,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7164460000,0.5107820000
165000,1995-06-16 00:00:00Z,PE32 2AG,Detached,Established,Freehold,THE MALTHOUSE,,BAILEY STREET,CASTLE ACRE,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7026550000,0.6895340000
21500,1995-03-24 00:00:00Z,PE32 2NQ,Semi-Detached,Established,Freehold,KENT COTTAGE,,DEREHAM ROAD,BEESTON,"KING'S LYNN",BRECKLAND,NORFOLK,Standard,Addition,52.7041120000,0.8258790000
73000,1995-11-21 00:00:00Z,PE32 1SE,Detached,Established,Freehold,ROMAN FORGE,,SANDY LANE,BLACKBOROUGH END,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7068470000,0.4627530000
44000,1995-01-13 00:00:00Z,PE32 1SX,Detached,Established,Freehold,16,,WESTFIELDS,NARBOROUGH,"KING'S LYNN",BRECKLAND,NORFOLK,Standard,Addition,52.6808140000,0.5844290000
45000,1995-12-08 00:00:00Z,PE32 2LH,Semi-Detached,Established,Freehold,18,,SOUTH STREET,GREAT DUNHAM,"KING'S LYNN",BRECKLAND,NORFOLK,Standard,Addition,52.6958300000,0.7702830000
58500,1995-08-25 00:00:00Z,PE32 2RU,Semi-Detached,Established,Freehold,17,,CLAXTON CLOSE,MILEHAM,"KING'S LYNN",BRECKLAND,NORFOLK,Standard,Addition,52.7371160000,0.8307110000
53000,1995-03-15 00:00:00Z,PE32 2HW,Semi-Detached,Established,Freehold,20,,STATION ROAD,GREAT MASSINGHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7754410000,0.6642760000
69000,1995-11-01 00:00:00Z,PE32 2LJ,Detached,Established,Freehold,TAMWORTH HOUSE,,LITCHAM ROAD,GREAT DUNHAM,"KING'S LYNN",BRECKLAND,NORFOLK,Standard,Addition,52.6952980000,0.7688070000
49000,1995-10-26 00:00:00Z,PE32 2RJ,Semi-Detached,Established,Freehold,39,,GODWICK,TITTLESHALL,"KING'S LYNN",BRECKLAND,NORFOLK,Standard,Addition,52.7657650000,0.8203960000
