103000,1997-05-02 00:00:00Z,PL7 5AX,Detached,Established,Freehold,SMITHALEIGH VILLA,,,SMITHALEIGH,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3822950000,-3.9853440000
192500,1999-10-28 00:00:00Z,PL7 5AY,Detached,Established,Freehold,HOLMLEIGH,,,SMITHALEIGH,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3860530000,-3.9822510000
115000,2002-03-08 00:00:00Z,PL7 5AY,Detached,Established,Freehold,PERMA,,,SMITHALEIGH,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3860530000,-3.9822510000
317500,2003-01-10 00:00:00Z,PL7 5AY,Detached,Established,Freehold,HIGHER CHALONSLEIGH HOUSE,,,SMITHALEIGH,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3860530000,-3.9822510000
340000,2004-06-30 00:00:00Z,PL7 5AY,Detached,Established,Freehold,HOLMLEIGH,,,SMITHALEIGH,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3860530000,-3.9822510000
155000,2010-06-18 00:00:00Z,PL7 5AY,Detached,Established,Freehold,PERMA,,,SMITHALEIGH,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3860530000,-3.9822510000
337500,2014-08-22 00:00:00Z,PL7 5AX,Detached,Established,Freehold,SMITHALEIGH BARN,,,SMITHALEIGH,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3822950000,-3.9853440000
190000,2017-12-20 00:00:00Z,PL7 5AX,Semi-Detached,Established,Freehold,SMITHALEIGH HOUSE,,,SMITHALEIGH,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3822950000,-3.9853440000
86580,2017-02-03 00:00:00Z,PL7 5AX,Other,Established,Freehold,MEADOW VIEW,,,SMITHALEIGH,PLYMOUTH,SOUTH HAMS,DEVON,Additional,Addition,50.3822950000,-3.9853440000
250000,2019-10-31 00:00:00Z,PL7 5AX,Other,Established,Freehold,SMITHALEIGH SERVICE STATION,,,SMITHALEIGH,PLYMOUTH,SOUTH HAMS,DEVON,Additional,Addition,50.3822950000,-3.9853440000
425000,2021-06-30 00:00:00Z,PL7 5AX,Detached,Established,Freehold,SMITHALEIGH BARN,,,SMITHALEIGH,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3822950000,-3.9853440000
