218000,2000-09-29 00:00:00Z,NN13 5TN,Detached,New Build,Freehold,"MULBERRY HOUSE, 1",,,PIMLICO,BRACKLEY,SOUTH NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.0623410000,-1.1039920000
210000,2001-12-20 00:00:00Z,NN13 5TN,Detached,New Build,Freehold,"PEAR TREE COTTAGE, 4",,,PIMLICO,BRACKLEY,SOUTH NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.0623410000,-1.1039920000
227000,2001-06-15 00:00:00Z,NN13 5TN,Detached,New Build,Freehold,"BLUEBERRY HOUSE, 3",,,PIMLICO,BRACKLEY,SOUTH NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.0623410000,-1.1039920000
210000,2002-02-08 00:00:00Z,NN13 5TN,Detached,New Build,Freehold,"APPLE TREE COTTAGE, 2",,,PIMLICO,BRACKLEY,SOUTH NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.0623410000,-1.1039920000
268000,2003-08-07 00:00:00Z,NN13 5TN,Detached,Established,Freehold,"APPLE TREE COTTAGE, 2",,,PIMLICO,BRACKLEY,SOUTH NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.0623410000,-1.1039920000
270000,2004-12-17 00:00:00Z,NN13 5TN,Detached,Established,Freehold,IVY COTTAGE,,,PIMLICO,BRACKLEY,SOUTH NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.0623410000,-1.1039920000
320000,2004-06-07 00:00:00Z,NN13 5TN,Detached,Established,Freehold,"MULBERRY HOUSE, 1",,,PIMLICO,BRACKLEY,SOUTH NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.0623410000,-1.1039920000
350000,2008-01-02 00:00:00Z,NN13 5TN,Detached,Established,Freehold,THREE ACRES,,,PIMLICO,BRACKLEY,SOUTH NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.0623410000,-1.1039920000
286050,2010-05-24 00:00:00Z,NN13 5TN,Detached,Established,Freehold,DENBRAE,,,PIMLICO,BRACKLEY,SOUTH NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.0623410000,-1.1039920000
430000,2013-10-14 00:00:00Z,NN13 5TN,Semi-Detached,Established,Freehold,HOPPERSFORD FARM,,,PIMLICO,BRACKLEY,SOUTH NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.0623410000,-1.1039920000
315000,2014-08-13 00:00:00Z,NN13 5TN,Detached,Established,Freehold,"PEAR TREE COTTAGE, 4",,,PIMLICO,BRACKLEY,SOUTH NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.0623410000,-1.1039920000
630000,2015-01-06 00:00:00Z,NN13 5TN,Detached,Established,Freehold,SYLVAN COTTAGE,,,PIMLICO,BRACKLEY,SOUTH NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.0623410000,-1.1039920000
400000,2015-12-11 00:00:00Z,NN13 5TN,Detached,Established,Freehold,VERANDAH COTTAGE,,,PIMLICO,BRACKLEY,SOUTH NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.0623410000,-1.1039920000
365000,2015-06-12 00:00:00Z,NN13 5TN,Detached,Established,Freehold,IVY COTTAGE,,,PIMLICO,BRACKLEY,SOUTH NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.0623410000,-1.1039920000
775000,2020-11-25 00:00:00Z,NN13 5TN,Detached,Established,Freehold,SYLVAN COTTAGE,,,PIMLICO,BRACKLEY,SOUTH NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.0623410000,-1.1039920000
