44000,1995-12-20 00:00:00Z,LN10 6UZ,Detached,Established,Freehold,6,,HORNCASTLE ROAD,WOODHALL SPA,WOODHALL SPA,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1564360000,-0.1952990000
113000,1995-10-27 00:00:00Z,LN10 6TD,Detached,Established,Freehold,24,,TOR O MOOR ROAD,WOODHALL SPA,WOODHALL SPA,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1509260000,-0.2065250000
60000,1995-09-01 00:00:00Z,LN10 6RG,Detached,Established,Freehold,20,,WITHAM ROAD,WOODHALL SPA,WOODHALL SPA,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1500100000,-0.2215620000
56500,1995-09-18 00:00:00Z,LN10 6QG,Detached,Established,Freehold,FRESHFIELDS,,STIXWOULD ROAD,WOODHALL SPA,WOODHALL SPA,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1578900000,-0.2214130000
59500,1995-03-31 00:00:00Z,LN10 6RA,Detached,Established,Freehold,128,,WITHAM ROAD,WOODHALL SPA,WOODHALL SPA,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1462520000,-0.2326150000
46000,1995-04-12 00:00:00Z,LN10 6RA,Detached,Established,Freehold,110,,WITHAM ROAD,WOODHALL SPA,WOODHALL SPA,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1462520000,-0.2326150000
49000,1995-02-21 00:00:00Z,LN10 6YL,Detached,Established,Freehold,HIGHFIELD,,ROUGHTON ROAD,KIRKBY ON BAIN,WOODHALL SPA,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1495830000,-0.1476880000
59950,1995-11-24 00:00:00Z,LN10 6SE,Terraced,Established,Freehold,11,,TARLETON AVENUE,WOODHALL SPA,WOODHALL SPA,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1528200000,-0.2052770000
92500,1995-08-03 00:00:00Z,LN10 6TH,Semi-Detached,Established,Freehold,1,,CROMWELL AVENUE,WOODHALL SPA,WOODHALL SPA,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1492940000,-0.2151920000
45000,1995-11-28 00:00:00Z,LN10 5DU,Detached,Established,Freehold,THE BUNGALOW,,CHESTNUT AVENUE,BUCKNALL,WOODHALL SPA,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2057020000,-0.2514040000
45000,1995-04-11 00:00:00Z,LN10 6SD,Semi-Detached,Established,Freehold,61,,TOR O MOOR ROAD,WOODHALL SPA,WOODHALL SPA,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1533430000,-0.2029970000
94500,1995-05-26 00:00:00Z,LN10 6TH,Detached,Established,Freehold,13,,CROMWELL AVENUE,WOODHALL SPA,WOODHALL SPA,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1492940000,-0.2151920000
97000,1995-04-13 00:00:00Z,LN10 6UP,Detached,Established,Freehold,THISTLEDOWN,,TOWER CLOSE,WOODHALL SPA,WOODHALL SPA,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1601670000,-0.1862460000
48000,1995-11-24 00:00:00Z,LN10 6UX,Detached,Established,Freehold,148,,HORNCASTLE ROAD,ROUGHTON MOOR,WOODHALL SPA,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1629310000,-0.1788740000
93000,1995-05-18 00:00:00Z,LN10 6UG,Detached,Established,Freehold,10,,TOWER DRIVE,WOODHALL SPA,WOODHALL SPA,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1599530000,-0.1881690000
58950,1995-04-24 00:00:00Z,LN10 6SX,Detached,New Build,Freehold,21,,ST LEONARDS CLOSE,WOODHALL SPA,WOODHALL SPA,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1474510000,-0.2193350000
