126200,1995-01-27 00:00:00Z,TN23 3DS,Detached,Established,Freehold,THE WILLOWS,,MOCK LANE,GREAT CHART,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1312150000,0.8210030000
80000,1997-10-21 00:00:00Z,TN23 3DH,Semi-Detached,Established,Freehold,MOAT FARM COTTAGE,1,ASHFORD ROAD,GREAT CHART,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1378550000,0.8209480000
189000,2000-04-19 00:00:00Z,TN23 3DS,Detached,Established,Freehold,THE WILLOWS,,MOCK LANE,GREAT CHART,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1312150000,0.8210030000
82000,2001-02-16 00:00:00Z,TN23 3DH,Semi-Detached,Established,Freehold,MOAT FARM COTTAGE,2,ASHFORD ROAD,GREAT CHART,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1378550000,0.8209480000
225000,2001-10-26 00:00:00Z,TN23 3DH,Detached,Established,Freehold,BLUE BARN FARM HOUSE,,ASHFORD ROAD,GREAT CHART,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1378550000,0.8209480000
209000,2001-03-30 00:00:00Z,TN23 3DS,Detached,Established,Freehold,THE GABLES BUNGALOW,,MOCK LANE,GREAT CHART,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1312150000,0.8210030000
410100,2001-01-25 00:00:00Z,TN23 3DH,Detached,Established,Freehold,LITTLE MOAT FARM,,,GREAT CHART,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1378550000,0.8209480000
499000,2003-05-23 00:00:00Z,TN23 3DH,Detached,Established,Freehold,THE MOAT,,ASHFORD ROAD,GREAT CHART,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1378550000,0.8209480000
407500,2004-09-20 00:00:00Z,TN23 3DH,Detached,Established,Freehold,MINDEN,,ASHFORD ROAD,GREAT CHART,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1378550000,0.8209480000
400000,2005-11-18 00:00:00Z,TN23 3DS,Detached,Established,Freehold,THE GABLES BUNGALOW,,MOCK LANE,GREAT CHART,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1312150000,0.8210030000
190000,2007-06-29 00:00:00Z,TN23 5JH,Semi-Detached,New Build,Freehold,8,,RUSSETT CLOSE,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1375690000,0.8298230000
180000,2007-04-27 00:00:00Z,TN23 5JH,Semi-Detached,New Build,Freehold,9,,RUSSETT CLOSE,GREAT CHART,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1375690000,0.8298230000
217000,2007-03-30 00:00:00Z,TN23 5JH,Detached,New Build,Freehold,1,,RUSSETT CLOSE,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1375690000,0.8298230000
224000,2007-06-25 00:00:00Z,TN23 5JH,Detached,New Build,Freehold,4,,RUSSETT CLOSE,ASHFORD,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1375690000,0.8298230000
195000,2007-09-28 00:00:00Z,TN23 5JQ,Terraced,New Build,Freehold,5,,RIBSTON WAY,GREAT CHART,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1379490000,0.8293460000
