1550000,2014-05-01 00:00:00Z,CH65 4EQ,Other,Established,Freehold,ELECTRICAL OIL SERVICES,,BRIDGES ROAD,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Additional,Addition,53.2782640000,-2.8690740000
135000,2020-12-01 00:00:00Z,CH65 4EQ,Other,Established,Leasehold,ROCKRIGHT,,BRIDGES ROAD,,ELLESMERE PORT,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Additional,Addition,53.2782640000,-2.8690740000
