210000,2000-06-12 00:00:00Z,EX38 8NL,Detached,Established,Freehold,WITHECOTT,,,LANGTREE,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9151020000,-4.2239860000
185000,2000-10-12 00:00:00Z,EX38 8NL,Detached,Established,Freehold,TWO MOORS VIEW,,,LANGTREE,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9151020000,-4.2239860000
84000,2000-11-27 00:00:00Z,EX38 8NL,Terraced,Established,Freehold,WITHACOTT,BARN E,,LANGTREE,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9151020000,-4.2239860000
48000,2000-03-17 00:00:00Z,EX38 8NL,Detached,Established,Freehold,BADGERS BARN,,,WITHACOTT,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9151020000,-4.2239860000
85500,2001-05-31 00:00:00Z,EX38 8NL,Detached,Established,Freehold,WITHACOTT,THE GRANARY,,LANGTREE,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9151020000,-4.2239860000
175000,2004-06-04 00:00:00Z,EX38 8NL,Detached,Established,Freehold,LANE END,,,WITHACOTT,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9151020000,-4.2239860000
320000,2007-09-14 00:00:00Z,EX38 8NL,Detached,Established,Freehold,TWO MOORS VIEW,,,LANGTREE,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9151020000,-4.2239860000
175000,2009-08-13 00:00:00Z,EX38 8NL,Detached,Established,Freehold,WITHACOTT,THE GRANARY,,LANGTREE,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9151020000,-4.2239860000
240000,2015-03-16 00:00:00Z,EX38 8NL,Semi-Detached,Established,Freehold,THE BARN,,,WITHACOTT,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9151020000,-4.2239860000
233000,2018-08-10 00:00:00Z,EX38 8NL,Detached,Established,Freehold,LANE END,,,WITHACOTT,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9151020000,-4.2239860000
256000,2020-01-23 00:00:00Z,EX38 8NL,Other,Established,Freehold,LANE END,,,WITHACOTT,TORRINGTON,TORRIDGE,DEVON,Additional,Addition,50.9151020000,-4.2239860000
390000,2021-01-29 00:00:00Z,EX38 8NL,Detached,Established,Freehold,BADGERS BARN,,,WITHACOTT,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9151020000,-4.2239860000
575000,2021-12-17 00:00:00Z,EX38 8NL,Detached,Established,Freehold,TWO MOORS VIEW,,,LANGTREE,TORRINGTON,TORRIDGE,DEVON,Standard,Addition,50.9151020000,-4.2239860000
