45500,1995-02-24 00:00:00Z,PL30 3HH,Semi-Detached,Established,Freehold,TRECARIAN,,,PENDOGGETT,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5811100000,-4.7914780000
60000,1996-07-19 00:00:00Z,PL30 3HH,Detached,Established,Freehold,GULLAND COTTAGE,,,PENDOGGETT,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5811100000,-4.7914780000
42000,1996-01-05 00:00:00Z,PL30 3HH,Terraced,Established,Freehold,JAYS COTTAGE,,,ST KEW,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5811100000,-4.7914780000
80000,1997-07-30 00:00:00Z,PL30 3HH,Terraced,Established,Freehold,MAPLE LODGE,,,PENDOGGETT,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5811100000,-4.7914780000
34000,1997-10-03 00:00:00Z,PL30 3HH,Detached,Established,Freehold,OFF THE RAILS,,,PENDOGGETT,BODMIN,CORNWALL,CORNWALL,Standard,Addition,50.5811100000,-4.7914780000
78000,1997-08-20 00:00:00Z,PL30 3HH,Detached,Established,Freehold,CHOUGH HOUSE,,,PENDOGGETT,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5811100000,-4.7914780000
82500,1998-07-03 00:00:00Z,PL30 3HH,Terraced,Established,Freehold,STOW COTTAGE,,,PENDOGGETT,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5811100000,-4.7914780000
100000,1998-11-13 00:00:00Z,PL30 3HH,Detached,Established,Freehold,ROYDON,,,PENDOGGETT,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5811100000,-4.7914780000
81000,2000-06-30 00:00:00Z,PL30 3HH,Terraced,Established,Freehold,JESSAMINE COTTAGE,,,PENDOGGETT,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5811100000,-4.7914780000
95000,2000-12-21 00:00:00Z,PL30 3HH,Detached,Established,Freehold,GULLAND COTTAGE,,,PENDOGGETT,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5811100000,-4.7914780000
92500,2001-04-11 00:00:00Z,PL30 3HH,Terraced,Established,Freehold,LYDCOTT,,,PENDOGGETT,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5811100000,-4.7914780000
185000,2002-06-21 00:00:00Z,PL30 3HH,Detached,Established,Freehold,CAMPION COTTAGE,,,PENDOGGETT,BODMIN,CORNWALL,CORNWALL,Standard,Addition,50.5811100000,-4.7914780000
162000,2002-06-07 00:00:00Z,PL30 3HH,Detached,Established,Freehold,"CHAPMAN'S FIELD",4,,PENDOGGETT,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5811100000,-4.7914780000
212500,2003-12-17 00:00:00Z,PL30 3HH,Detached,Established,Freehold,CHOUGH HOUSE,,,PENDOGGETT,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5811100000,-4.7914780000
235000,2004-11-26 00:00:00Z,PL30 3HQ,Detached,New Build,Freehold,OAKLAND COTTAGE,,,PENDOGGETT,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5801330000,-4.7928330000
140000,2004-06-15 00:00:00Z,PL30 3HH,Terraced,Established,Freehold,JESSAMINE COTTAGE,,,PENDOGGETT,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5811100000,-4.7914780000
249950,2006-11-28 00:00:00Z,PL30 3HH,Detached,Established,Freehold,CHINA MEADOW,,,PENDOGGETT,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5811100000,-4.7914780000
187500,2007-11-16 00:00:00Z,PL30 3HH,Terraced,Established,Freehold,JESSAMINE COTTAGE,,,PENDOGGETT,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5811100000,-4.7914780000
260000,2007-02-23 00:00:00Z,PL30 3HH,Detached,Established,Freehold,TREWETHERT COTTAGE,,,PENDOGGETT,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5811100000,-4.7914780000
230000,2007-11-14 00:00:00Z,PL30 3HH,Semi-Detached,Established,Freehold,CARPENTERS COTTAGE,,,PENDOGGETT,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5811100000,-4.7914780000
360000,2008-06-03 00:00:00Z,PL30 3HH,Detached,Established,Freehold,PORT VIEW HOUSE,,,PENDOGGETT,BODMIN,CORNWALL,CORNWALL,Standard,Addition,50.5811100000,-4.7914780000
270000,2008-05-28 00:00:00Z,PL30 3HH,Detached,Established,Freehold,LITTLE HENDRA,,,PENDOGGETT,BODMIN,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5811100000,-4.7914780000
171000,2010-10-22 00:00:00Z,PL30 3HH,Semi-Detached,Established,Freehold,SEA VIEW COTTAGE,,,PENDOGGETT,BODMIN,CORNWALL,CORNWALL,Standard,Addition,50.5811100000,-4.7914780000
