135000,1996-06-14 00:00:00Z,CB25 9EG,Detached,New Build,Freehold,1,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
165000,1997-04-11 00:00:00Z,CB25 9EG,Terraced,New Build,Freehold,11,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
129950,1997-11-03 00:00:00Z,CB25 9EG,Detached,New Build,Freehold,19,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
155000,1997-12-05 00:00:00Z,CB25 9EG,Terraced,Established,Freehold,9,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
165000,1997-06-27 00:00:00Z,CB25 9EG,Terraced,New Build,Freehold,5,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
135000,1997-10-10 00:00:00Z,CB25 9EG,Detached,New Build,Freehold,17,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
159500,1997-11-07 00:00:00Z,CB25 9EG,Terraced,New Build,Freehold,15,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
139000,1998-02-27 00:00:00Z,CB25 9EG,Detached,New Build,Freehold,21,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
166000,1998-04-08 00:00:00Z,CB25 9EG,Terraced,New Build,Freehold,3,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
154000,1998-01-08 00:00:00Z,CB25 9EG,Terraced,Established,Freehold,7,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
57500,1999-03-31 00:00:00Z,CB25 9BB,Detached,Established,Freehold,181A,,HIGH STREET,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2190610000,0.2673560000
236000,1999-04-09 00:00:00Z,CB25 9BB,Detached,New Build,Freehold,163,,HIGH STREET,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2190610000,0.2673560000
249999,2000-05-19 00:00:00Z,CB25 9EG,Terraced,Established,Freehold,5,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
240000,2000-11-24 00:00:00Z,CB25 9EG,Terraced,Established,Freehold,15,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
292000,2002-08-02 00:00:00Z,CB25 9EG,Detached,Established,Freehold,1,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
330000,2003-05-16 00:00:00Z,CB25 9EG,Terraced,Established,Freehold,5,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
290000,2005-08-05 00:00:00Z,CB25 9EG,Terraced,Established,Freehold,7,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
312000,2006-09-22 00:00:00Z,CB25 9EG,Terraced,Established,Freehold,3,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
330000,2006-09-22 00:00:00Z,CB25 9EG,Detached,Established,Freehold,19,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
220000,2007-07-06 00:00:00Z,CB25 9BB,Semi-Detached,Established,Freehold,139,,HIGH STREET,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2190610000,0.2673560000
249995,2007-04-04 00:00:00Z,CB25 9BB,Semi-Detached,New Build,Freehold,135,,HIGH STREET,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2190610000,0.2673560000
330000,2007-09-20 00:00:00Z,CB25 9EG,Terraced,Established,Freehold,9,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
249950,2007-04-16 00:00:00Z,CB25 9BB,Semi-Detached,New Build,Freehold,133,,HIGH STREET,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2190610000,0.2673560000
249995,2007-04-13 00:00:00Z,CB25 9BB,Semi-Detached,New Build,Freehold,137,,HIGH STREET,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2190610000,0.2673560000
405000,2007-06-04 00:00:00Z,CB25 9EG,Terraced,Established,Freehold,11,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
225000,2008-08-21 00:00:00Z,CB25 9BB,Detached,Established,Freehold,181A,,HIGH STREET,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2190610000,0.2673560000
345000,2010-12-10 00:00:00Z,CB25 9EG,Terraced,Established,Freehold,3,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
248000,2010-08-23 00:00:00Z,CB25 9BB,Semi-Detached,Established,Freehold,135,,HIGH STREET,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2190610000,0.2673560000
390000,2010-02-11 00:00:00Z,CB25 9EG,Terraced,Established,Freehold,11,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
340000,2011-01-18 00:00:00Z,CB25 9EG,Terraced,Established,Freehold,1,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
430000,2012-12-20 00:00:00Z,CB25 9EG,Terraced,Established,Freehold,5,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
250000,2013-04-22 00:00:00Z,CB25 9BB,Semi-Detached,Established,Freehold,139,,HIGH STREET,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2190610000,0.2673560000
357500,2016-03-15 00:00:00Z,CB25 9BB,Semi-Detached,Established,Freehold,137,,HIGH STREET,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Additional,Addition,52.2190610000,0.2673560000
442000,2017-05-17 00:00:00Z,CB25 9EG,Terraced,Established,Freehold,9,,PARSONAGE BARNS,BOTTISHAM,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2192230000,0.2629470000
