28000,1995-12-01 00:00:00Z,IP17 1TX,Terraced,Established,Freehold,1,,PINETREE COTTAGES,KNODISHALL,SAXMUNDHAM,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1950130000,1.5579540000
47500,1995-06-30 00:00:00Z,IP17 1TU,Semi-Detached,Established,Freehold,HILL CREST,19,SCHOOL ROAD,KNODISHALL,SAXMUNDHAM,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1954900000,1.5576560000
57000,1995-10-24 00:00:00Z,IP17 1TZ,Semi-Detached,Established,Freehold,THE LAURELS,1,SCHOOL ROAD,KNODISHALL,SAXMUNDHAM,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1952040000,1.5587600000
98000,1995-03-03 00:00:00Z,IP17 1UT,Detached,Established,Freehold,10,,SNAPE ROAD,KNODISHALL,SAXMUNDHAM,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1904790000,1.5567870000
46000,1995-07-21 00:00:00Z,IP17 1UG,Terraced,Established,Freehold,LAVENDER COTTAGES,1,POST OFFICE ROAD,KNODISHALL,SAXMUNDHAM,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1925790000,1.5596180000
55000,1995-07-26 00:00:00Z,IP17 1UG,Semi-Detached,Established,Freehold,LAVENDER COTTAGES,2,POST OFFICE ROAD,KNODISHALL,SAXMUNDHAM,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1925790000,1.5596180000
70000,1996-11-08 00:00:00Z,IP17 1UT,Semi-Detached,Established,Freehold,BROOMLAND,,SNAPE ROAD,KNODISHALL,SAXMUNDHAM,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1904790000,1.5567870000
39000,1996-08-07 00:00:00Z,IP17 1UA,Detached,Established,Freehold,BRACKONDALE,,SCHOOL ROAD,KNODISHALL,SAXMUNDHAM,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1948820000,1.5587050000
26000,1996-12-13 00:00:00Z,IP17 1UF,Terraced,Established,Freehold,BURRELLS COTTAGES,12,POST OFFICE ROAD,KNODISHALL,SAXMUNDHAM,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1930420000,1.5583690000
109000,1996-10-11 00:00:00Z,IP17 1UT,Detached,Established,Freehold,SUN COTTAGE,,SNAPE ROAD,KNODISHALL,SAXMUNDHAM,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.1904790000,1.5567870000
