44000,1996-11-01 00:00:00Z,NN6 9BP,Terraced,Established,Freehold,4,,STATION ROAD,BRIXWORTH,NORTHAMPTON,DAVENTRY,NORTHAMPTONSHIRE,Standard,Addition,52.3386180000,-0.9145530000
48000,1996-01-31 00:00:00Z,NN6 9BP,Terraced,Established,Freehold,5,,STATION ROAD,BRIXWORTH,NORTHAMPTON,DAVENTRY,NORTHAMPTONSHIRE,Standard,Addition,52.3386180000,-0.9145530000
48000,1997-11-14 00:00:00Z,NN6 9BP,Semi-Detached,Established,Freehold,2,,STATION ROAD,BRIXWORTH,NORTHAMPTON,DAVENTRY,NORTHAMPTONSHIRE,Standard,Addition,52.3386180000,-0.9145530000
55000,1997-11-10 00:00:00Z,NN6 9BP,Semi-Detached,Established,Freehold,13,,STATION ROAD,BRIXWORTH,NORTHAMPTON,DAVENTRY,NORTHAMPTONSHIRE,Standard,Addition,52.3386180000,-0.9145530000
73500,1998-07-03 00:00:00Z,NN6 9BP,Semi-Detached,Established,Freehold,2,,STATION ROAD,BRIXWORTH,NORTHAMPTON,DAVENTRY,NORTHAMPTONSHIRE,Standard,Addition,52.3386180000,-0.9145530000
79000,1998-02-25 00:00:00Z,NN6 9BP,Semi-Detached,Established,Freehold,13,,STATION ROAD,BRIXWORTH,NORTHAMPTON,DAVENTRY,NORTHAMPTONSHIRE,Standard,Addition,52.3386180000,-0.9145530000
50000,1998-06-17 00:00:00Z,NN6 9BP,Semi-Detached,Established,Freehold,12,,STATION ROAD,BRIXWORTH,NORTHAMPTON,DAVENTRY,NORTHAMPTONSHIRE,Standard,Addition,52.3386180000,-0.9145530000
60000,1998-01-09 00:00:00Z,NN6 9BP,Semi-Detached,Established,Freehold,13,,STATION ROAD,BRIXWORTH,NORTHAMPTON,DAVENTRY,NORTHAMPTONSHIRE,Standard,Addition,52.3386180000,-0.9145530000
48000,1998-01-09 00:00:00Z,NN6 9BP,Semi-Detached,Established,Freehold,2,,STATION ROAD,BRIXWORTH,NORTHAMPTON,DAVENTRY,NORTHAMPTONSHIRE,Standard,Addition,52.3386180000,-0.9145530000
86000,2001-12-20 00:00:00Z,NN6 9BP,Semi-Detached,Established,Freehold,7,,STATION ROAD,BRIXWORTH,NORTHAMPTON,DAVENTRY,NORTHAMPTONSHIRE,Standard,Addition,52.3386180000,-0.9145530000
119995,2002-09-27 00:00:00Z,NN6 9BP,Semi-Detached,Established,Freehold,2,,STATION ROAD,BRIXWORTH,NORTHAMPTON,DAVENTRY,NORTHAMPTONSHIRE,Standard,Addition,52.3386180000,-0.9145530000
128000,2002-04-02 00:00:00Z,NN6 9BP,Semi-Detached,Established,Freehold,13,,STATION ROAD,BRIXWORTH,NORTHAMPTON,DAVENTRY,NORTHAMPTONSHIRE,Standard,Addition,52.3386180000,-0.9145530000
115500,2003-04-16 00:00:00Z,NN6 9BP,Semi-Detached,Established,Freehold,1,,STATION ROAD,BRIXWORTH,NORTHAMPTON,DAVENTRY,NORTHAMPTONSHIRE,Standard,Addition,52.3386180000,-0.9145530000
