75000,1995-11-20 00:00:00Z,SK6 3EJ,Semi-Detached,Established,Leasehold,7,,GILLWOOD DRIVE,ROMILEY,STOCKPORT,STOCKPORT,GREATER MANCHESTER,Standard,Addition,53.4094070000,-2.1103470000
53000,1996-12-06 00:00:00Z,SK6 3EJ,Semi-Detached,Established,Leasehold,3,,GILLWOOD DRIVE,ROMILEY,STOCKPORT,STOCKPORT,GREATER MANCHESTER,Standard,Addition,53.4094070000,-2.1103470000
52000,1997-08-08 00:00:00Z,SK6 3EG,Semi-Detached,Established,Leasehold,44,,POWICKE DRIVE,ROMILEY,STOCKPORT,STOCKPORT,GREATER MANCHESTER,Standard,Addition,53.4094900000,-2.1100160000
63000,1998-05-01 00:00:00Z,SK6 3EJ,Semi-Detached,Established,Leasehold,1,,GILLWOOD DRIVE,ROMILEY,STOCKPORT,STOCKPORT,GREATER MANCHESTER,Standard,Addition,53.4094070000,-2.1103470000
62000,1998-02-18 00:00:00Z,SK6 3EG,Semi-Detached,Established,Leasehold,36,,POWICKE DRIVE,ROMILEY,STOCKPORT,STOCKPORT,GREATER MANCHESTER,Standard,Addition,53.4094900000,-2.1100160000
74950,1999-08-02 00:00:00Z,SK6 3EL,Semi-Detached,Established,Leasehold,5,,POLLIT CROFT,ROMILEY,STOCKPORT,STOCKPORT,GREATER MANCHESTER,Standard,Addition,53.4088690000,-2.1102400000
90000,2000-02-04 00:00:00Z,SK6 3EJ,Semi-Detached,Established,Leasehold,2,,GILLWOOD DRIVE,ROMILEY,STOCKPORT,STOCKPORT,GREATER MANCHESTER,Standard,Addition,53.4094070000,-2.1103470000
127000,2003-07-31 00:00:00Z,SK6 3EL,Semi-Detached,Established,Leasehold,3,,POLLIT CROFT,ROMILEY,STOCKPORT,STOCKPORT,GREATER MANCHESTER,Standard,Addition,53.4088690000,-2.1102400000
105000,2004-04-14 00:00:00Z,SK6 3EG,Semi-Detached,Established,Leasehold,33,,POWICKE DRIVE,ROMILEY,STOCKPORT,STOCKPORT,GREATER MANCHESTER,Standard,Addition,53.4094900000,-2.1100160000
130000,2004-05-14 00:00:00Z,SK6 3EL,Semi-Detached,Established,Leasehold,7,,POLLIT CROFT,ROMILEY,STOCKPORT,STOCKPORT,GREATER MANCHESTER,Standard,Addition,53.4088690000,-2.1102400000
