46500,1997-04-24 00:00:00Z,YO7 4DF,Terraced,Established,Freehold,4,,,NEWSHAM,THIRSK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.2572320000,-1.4187600000
45000,2000-08-11 00:00:00Z,YO7 4DF,Terraced,Established,Freehold,4,,,NEWSHAM,THIRSK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.2572320000,-1.4187600000
70000,2001-05-18 00:00:00Z,YO7 4DF,Terraced,Established,Freehold,ROSE COTTAGE,,,NEWSHAM,THIRSK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.2572320000,-1.4187600000
49000,2001-09-26 00:00:00Z,YO7 4DF,Terraced,Established,Freehold,4,,,NEWSHAM,THIRSK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.2572320000,-1.4187600000
112000,2006-03-31 00:00:00Z,YO7 4DF,Terraced,Established,Freehold,4,,,NEWSHAM,THIRSK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.2572320000,-1.4187600000
130000,2008-07-10 00:00:00Z,YO7 4DF,Terraced,Established,Freehold,4,,,NEWSHAM,THIRSK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.2572320000,-1.4187600000
120000,2015-04-07 00:00:00Z,YO7 4DF,Detached,Established,Freehold,TOLL BAR,,,NEWSHAM,THIRSK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.2572320000,-1.4187600000
235000,2016-03-08 00:00:00Z,YO7 4DG,Detached,Established,Freehold,REDSANDS,,,NEWSHAM,THIRSK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.2576680000,-1.4197970000
150000,2018-12-12 00:00:00Z,YO7 4DF,Terraced,Established,Freehold,GRANGE COTTAGES,3,,NEWSHAM,THIRSK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.2572320000,-1.4187600000
255000,2019-08-02 00:00:00Z,YO7 4DG,Detached,Established,Freehold,REDSANDS,,,NEWSHAM,THIRSK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.2576680000,-1.4197970000
166000,2021-06-11 00:00:00Z,YO7 4DF,Terraced,Established,Freehold,SLEEP COTTAGE,,,NEWSHAM,THIRSK,HAMBLETON,NORTH YORKSHIRE,Standard,Addition,54.2572320000,-1.4187600000
