140000,2003-06-18 00:00:00Z,CA5 7AT,Detached,Established,Freehold,WELLCOT,,,STONERAISE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.8376590000,-2.9324090000
235000,2010-11-05 00:00:00Z,CA5 7AT,Detached,Established,Freehold,WHITE QUEY,,,STONERAISE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.8376590000,-2.9324090000
245000,2016-12-15 00:00:00Z,CA5 7AZ,Detached,Established,Freehold,HIGH POW COTTAGE,,,DALSTON,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.8321900000,-2.9389610000
67000,2018-04-17 00:00:00Z,CA5 7AT,Other,Established,Freehold,THE BIRCHES,,,STONERAISE,CARLISLE,CARLISLE,CUMBRIA,Additional,Addition,54.8376590000,-2.9324090000
67000,2018-04-17 00:00:00Z,CA5 7AT,Other,Established,Freehold,2 WHITE QUEY HOUSE,,,STONERAISE,CARLISLE,CARLISLE,CUMBRIA,Additional,Addition,54.8376590000,-2.9324090000
67000,2018-04-17 00:00:00Z,CA5 7AT,Other,Established,Freehold,GOLDEN OAKS,,,STONERAISE,CARLISLE,CARLISLE,CUMBRIA,Additional,Addition,54.8376590000,-2.9324090000
67000,2018-04-17 00:00:00Z,CA5 7AT,Other,Established,Freehold,WILLOW VIEW,,,STONERAISE,CARLISLE,CARLISLE,CUMBRIA,Additional,Addition,54.8376590000,-2.9324090000
67000,2018-04-17 00:00:00Z,CA5 7AT,Semi-Detached,Established,Freehold,1 WHITE QUEY HOUSE,,,STONERAISE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.8376590000,-2.9324090000
127000,2019-07-31 00:00:00Z,CA5 7AT,Detached,Established,Freehold,WILLOW VIEW,,,STONERAISE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.8376590000,-2.9324090000
325000,2020-10-30 00:00:00Z,CA5 7AT,Other,Established,Freehold,2 WHITE QUEY HOUSE,,,STONERAISE,CARLISLE,CARLISLE,CUMBRIA,Additional,Addition,54.8376590000,-2.9324090000
500000,2020-06-30 00:00:00Z,CA5 7AT,Detached,Established,Freehold,THE BIRCHES,,,STONERAISE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.8376590000,-2.9324090000
375000,2021-08-27 00:00:00Z,CA5 7AT,Semi-Detached,Established,Freehold,1 WHITE QUEY HOUSE,,,STONERAISE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.8376590000,-2.9324090000
550000,2021-06-11 00:00:00Z,CA5 7AT,Detached,Established,Freehold,WILLOW VIEW,,,STONERAISE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.8376590000,-2.9324090000
