43000,1995-01-24 00:00:00Z,WF2 6LL,Semi-Detached,Established,Freehold,74,,CHERRY TREE ROAD,WALTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6474100000,-1.4550020000
66000,1995-03-17 00:00:00Z,WF2 8LQ,Detached,Established,Freehold,4,,THORNBURY PARK,WAKEFIELD,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6719700000,-1.5213160000
56000,1995-06-30 00:00:00Z,WF2 8DS,Terraced,Established,Freehold,14,,PARK AVENUE,WAKEFIELD,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6753750000,-1.5031120000
67000,1995-11-24 00:00:00Z,WF2 8QR,Semi-Detached,Established,Freehold,177,,THORNES ROAD,WAKEFIELD,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6701140000,-1.5224720000
56995,1995-04-28 00:00:00Z,WF2 9TF,Semi-Detached,New Build,Freehold,3,,WILLOW MOUNT,ALVERTHORPE,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6880510000,-1.5351410000
105000,1995-09-27 00:00:00Z,WF2 8BH,Detached,Established,Freehold,14,,THORNBURY ROAD,WAKEFIELD,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6716860000,-1.5199420000
57000,1995-06-08 00:00:00Z,WF2 0TJ,Detached,Established,Freehold,23,,GREENFIELD MOUNT,WRENTHORPE,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6996540000,-1.5190640000
44500,1995-03-10 00:00:00Z,WF2 8DG,Terraced,Established,Freehold,4,,SYCAMORE COPSE,WAKEFIELD,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6767150000,-1.5232460000
36500,1995-06-01 00:00:00Z,WF2 9AJ,Terraced,Established,Freehold,3,,ELDER AVENUE,WAKEFIELD,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6841960000,-1.5129260000
72950,1995-04-27 00:00:00Z,WF2 6DW,Semi-Detached,Established,Freehold,6,,PLEDWICK GROVE,WAKEFIELD,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6430840000,-1.4954450000
