190000,2014-08-28 00:00:00Z,ME10 3SQ,Other,Established,Freehold,WATERVIEW BUSINESS PARK,UNIT 4,CASTLE ROAD,,SITTINGBOURNE,SWALE,KENT,Additional,Addition,51.3536410000,0.7623710000
195000,2015-01-02 00:00:00Z,ME10 3SQ,Other,Established,Freehold,WATERVIEW BUSINESS PARK,UNIT 3,CASTLE ROAD,,SITTINGBOURNE,SWALE,KENT,Additional,Addition,51.3536410000,0.7623710000
255000,2015-01-30 00:00:00Z,ME10 3SQ,Other,Established,Freehold,WATERVIEW BUSINESS PARK,UNIT 1,CASTLE ROAD,,SITTINGBOURNE,SWALE,KENT,Additional,Addition,51.3536410000,0.7623710000
285000,2016-05-09 00:00:00Z,ME10 3SQ,Other,Established,Freehold,WATERVIEW BUSINESS PARK,UNIT 5,CASTLE ROAD,,SITTINGBOURNE,SWALE,KENT,Additional,Addition,51.3536410000,0.7623710000
155000,2019-12-21 00:00:00Z,ME10 3FB,Other,Established,Freehold,FAIRWAY BUSINESS PARK,UNIT 6,EUROLINK INDUSTRIAL ESTATE,,SITTINGBOURNE,SWALE,KENT,Additional,Addition,51.3529320000,0.7630750000
350000,2021-11-05 00:00:00Z,ME10 3SQ,Other,Established,Freehold,WATERVIEW BUSINESS PARK,UNIT 4,CASTLE ROAD,,SITTINGBOURNE,SWALE,KENT,Additional,Addition,51.3536410000,0.7623710000
