50000,1995-04-12 00:00:00Z,TS25 5JU,Flats/Maisonettes,Established,Leasehold,24,,THE SYCAMORES,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6707530000,-1.2332440000
31350,1995-02-20 00:00:00Z,TS25 4LD,Semi-Detached,Established,Freehold,2,,MASEFIELD ROAD,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6731230000,-1.2368110000
30000,1995-01-27 00:00:00Z,TS25 5JX,Terraced,Established,Leasehold,25,,STAINDALE PLACE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6714580000,-1.2339130000
30000,1995-11-29 00:00:00Z,TS25 5QD,Semi-Detached,Established,Freehold,241,,OXFORD ROAD,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6724500000,-1.2329020000
56000,1995-06-02 00:00:00Z,TS26 9NS,Semi-Detached,Established,Freehold,23,,NEWLANDS AVENUE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6795450000,-1.2307870000
26000,1995-06-30 00:00:00Z,TS25 4JN,Terraced,Established,Freehold,36,,MARLOWE ROAD,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6711510000,-1.2393920000
52500,1995-07-31 00:00:00Z,TS25 5JP,Semi-Detached,Established,Freehold,13,,SWALEBROOKE AVENUE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6711110000,-1.2343690000
34000,1995-12-21 00:00:00Z,TS25 4JN,Terraced,Established,Freehold,22,,MARLOWE ROAD,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6711510000,-1.2393920000
42000,1995-03-07 00:00:00Z,TS25 5JU,Terraced,Established,Leasehold,9,,THE SYCAMORES,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6707530000,-1.2332440000
37000,1995-11-20 00:00:00Z,TS25 5JP,Semi-Detached,Established,Freehold,4,,SWALEBROOKE AVENUE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6711110000,-1.2343690000
35000,1995-09-22 00:00:00Z,TS25 5PP,Semi-Detached,Established,Freehold,8,,MARTIN GROVE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6743470000,-1.2326790000
30875,1995-03-31 00:00:00Z,TS25 4HD,Semi-Detached,Established,Freehold,8,,CATCOTE ROAD,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6736500000,-1.2366010000
49000,1995-02-23 00:00:00Z,TS25 5JP,Semi-Detached,Established,Freehold,7,,SWALEBROOKE AVENUE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6711110000,-1.2343690000
39000,1995-02-20 00:00:00Z,TS25 4HE,Semi-Detached,Established,Freehold,15,,CATCOTE ROAD,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6729540000,-1.2359160000
5000,1995-06-01 00:00:00Z,TS25 5PS,Semi-Detached,Established,Freehold,47,,BROWNING AVENUE,,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6739230000,-1.2342230000
30000,1995-04-28 00:00:00Z,TS25 5JX,Flats/Maisonettes,Established,Leasehold,13,,STAINDALE PLACE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6714580000,-1.2339130000
46000,1995-08-18 00:00:00Z,TS25 5JU,Flats/Maisonettes,Established,Leasehold,29,,THE SYCAMORES,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6707530000,-1.2332440000
42000,1995-04-07 00:00:00Z,TS25 5JR,Semi-Detached,Established,Freehold,24,,TAYBROOKE AVENUE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6720520000,-1.2326300000
53500,1995-04-28 00:00:00Z,TS26 9NR,Semi-Detached,Established,Freehold,156,,ELWICK ROAD,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6792190000,-1.2304010000
45100,1995-06-16 00:00:00Z,TS25 5JW,Semi-Detached,Established,Freehold,44,,SWALEBROOKE AVENUE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6707980000,-1.2346850000
45000,1995-09-26 00:00:00Z,TS25 5JU,Terraced,Established,Leasehold,25,,THE SYCAMORES,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6707530000,-1.2332440000
45000,1996-11-29 00:00:00Z,TS25 5JU,Flats/Maisonettes,Established,Leasehold,23,,THE SYCAMORES,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6707530000,-1.2332440000
28000,1996-01-10 00:00:00Z,TS25 5JU,Flats/Maisonettes,Established,Leasehold,50,,THE SYCAMORES,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6707530000,-1.2332440000
53000,1996-04-12 00:00:00Z,TS26 9NS,Detached,Established,Freehold,17,,NEWLANDS AVENUE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6795450000,-1.2307870000
30100,1996-06-21 00:00:00Z,TS25 5JX,Terraced,Established,Leasehold,19,,STAINDALE PLACE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6714580000,-1.2339130000
38500,1996-09-23 00:00:00Z,TS25 5PU,Semi-Detached,Established,Freehold,49,,CHAUCER AVENUE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6731220000,-1.2355560000
25500,1996-09-20 00:00:00Z,TS25 5PY,Semi-Detached,Established,Freehold,12,,CHAUCER AVENUE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6733150000,-1.2319700000
29500,1996-11-27 00:00:00Z,TS25 5JU,Flats/Maisonettes,Established,Leasehold,34,,THE SYCAMORES,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6707530000,-1.2332440000
24000,1996-05-22 00:00:00Z,TS25 5PP,Terraced,Established,Freehold,6,,MARTIN GROVE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6743470000,-1.2326790000
67500,1996-08-16 00:00:00Z,TS26 9NT,Semi-Detached,Established,Freehold,7,,WESTLAND AVENUE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6796130000,-1.2302540000
45000,1996-03-29 00:00:00Z,TS25 5JU,Flats/Maisonettes,Established,Leasehold,36,,THE SYCAMORES,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6707530000,-1.2332440000
34000,1996-07-26 00:00:00Z,TS25 4JD,Semi-Detached,Established,Freehold,38,,ORWELL WALK,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6701370000,-1.2395040000
39000,1996-07-19 00:00:00Z,TS25 5PR,Semi-Detached,Established,Freehold,11,,RUSKIN GROVE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6743080000,-1.2340450000
47500,1996-08-02 00:00:00Z,TS25 5JU,Semi-Detached,Established,Leasehold,30,,THE SYCAMORES,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6707530000,-1.2332440000
30100,1996-10-07 00:00:00Z,TS25 5JX,Terraced,Established,Leasehold,4,,STAINDALE PLACE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6714580000,-1.2339130000
30100,1997-05-30 00:00:00Z,TS25 5JX,Semi-Detached,Established,Leasehold,7,,STAINDALE PLACE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6714580000,-1.2339130000
20000,1997-06-12 00:00:00Z,TS25 5PU,Semi-Detached,Established,Freehold,73,,CHAUCER AVENUE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6731220000,-1.2355560000
48900,1997-03-07 00:00:00Z,TS25 5PS,Semi-Detached,New Build,Freehold,6,,BROWNING AVENUE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6739230000,-1.2342230000
33950,1997-06-06 00:00:00Z,TS25 5PH,Semi-Detached,Established,Freehold,19,,SHELLEY GROVE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6749600000,-1.2305590000
14000,1997-02-28 00:00:00Z,TS25 4LJ,Terraced,Established,Freehold,2,,WALPOLE ROAD,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6722360000,-1.2374490000
29000,1997-03-27 00:00:00Z,TS25 5JU,Flats/Maisonettes,Established,Leasehold,31,,THE SYCAMORES,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6707530000,-1.2332440000
37000,1997-10-20 00:00:00Z,TS25 4JQ,Terraced,Established,Freehold,22,,SWINBURNE ROAD,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6700240000,-1.2372890000
43000,1997-09-16 00:00:00Z,TS25 5JU,Flats/Maisonettes,Established,Leasehold,16,,THE SYCAMORES,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6707530000,-1.2332440000
41500,1997-05-15 00:00:00Z,TS25 5JU,Flats/Maisonettes,Established,Leasehold,19,,THE SYCAMORES,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6707530000,-1.2332440000
79000,1997-01-31 00:00:00Z,TS26 9NP,Detached,Established,Freehold,175,,ELWICK ROAD,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6789420000,-1.2307320000
33800,1997-07-31 00:00:00Z,TS25 4JQ,Terraced,Established,Freehold,30,,SWINBURNE ROAD,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6700240000,-1.2372890000
42000,1997-07-02 00:00:00Z,TS25 5JU,Semi-Detached,Established,Leasehold,35,,THE SYCAMORES,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6707530000,-1.2332440000
30000,1997-05-23 00:00:00Z,TS25 5PP,Semi-Detached,Established,Freehold,2,,MARTIN GROVE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6743470000,-1.2326790000
33500,1997-08-08 00:00:00Z,TS25 4LG,Terraced,Established,Freehold,5,,CHESTERTON ROAD,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6724810000,-1.2378480000
58500,1997-03-27 00:00:00Z,TS26 9NT,Semi-Detached,Established,Freehold,8,,WESTLAND AVENUE,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6796130000,-1.2302540000
8000,1998-09-30 00:00:00Z,TS25 5QQ,Semi-Detached,Established,Freehold,224,,OXFORD ROAD,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6729370000,-1.2317910000
55000,1998-04-03 00:00:00Z,TS25 5JU,Terraced,Established,Leasehold,56,,THE SYCAMORES,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6707530000,-1.2332440000
31000,1998-04-23 00:00:00Z,TS25 4LG,Terraced,Established,Freehold,4,,CHESTERTON ROAD,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6724810000,-1.2378480000
42000,1998-06-23 00:00:00Z,TS25 5JU,Flats/Maisonettes,Established,Leasehold,11,,THE SYCAMORES,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6707530000,-1.2332440000
43000,1998-09-11 00:00:00Z,TS25 5QD,Semi-Detached,Established,Freehold,267,,OXFORD ROAD,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,HARTLEPOOL,Standard,Addition,54.6724500000,-1.2329020000
