39000,1995-05-23 00:00:00Z,EX19 8PY,Terraced,Established,Freehold,16,,STAFFORD WAY,DOLTON,WINKLEIGH,TORRIDGE,DEVON,Standard,Addition,50.8910750000,-4.0288590000
53000,1995-02-21 00:00:00Z,EX19 8QL,Detached,Established,Freehold,BIJOU,,RECTORY ROAD,DOLTON,WINKLEIGH,TORRIDGE,DEVON,Standard,Addition,50.8935730000,-4.0284700000
43000,1995-06-02 00:00:00Z,EX19 8QF,Terraced,Established,Freehold,IVY COTTAGE,,THE SQUARE,DOLTON,WINKLEIGH,TORRIDGE,DEVON,Standard,Addition,50.8905290000,-4.0348920000
57800,1995-08-15 00:00:00Z,EX19 8PY,Detached,Established,Freehold,61,,STAFFORD WAY,DOLTON,WINKLEIGH,TORRIDGE,DEVON,Standard,Addition,50.8910750000,-4.0288590000
132500,1995-04-12 00:00:00Z,EX19 8NP,Detached,Established,Freehold,SCRIGGINS,,,BEAFORD,WINKLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9240380000,-4.0727800000
85000,1995-01-19 00:00:00Z,EX19 8AQ,Detached,Established,Freehold,NEW PARSONAGE,,,BEAFORD,WINKLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9217110000,-4.0558460000
35000,1995-08-01 00:00:00Z,EX19 8HR,Detached,Established,Freehold,WEST VIEW,,TORRINGTON ROAD,WINKLEIGH,WINKLEIGH,TORRIDGE,DEVON,Standard,Addition,50.8559600000,-3.9484560000
68000,1995-09-13 00:00:00Z,EX19 8EH,Terraced,Established,Freehold,THE OLD GRANARY,,,BROADWOODKELLY,WINKLEIGH,WEST DEVON,DEVON,Standard,Addition,50.8333860000,-3.9857100000
130000,1995-11-14 00:00:00Z,EX19 8AD,Detached,Established,Freehold,CANNS DOWN HOUSE,,,BEAFORD,WINKLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9198570000,-4.0772490000
128000,1995-02-15 00:00:00Z,EX19 8SQ,Detached,Established,Freehold,ASH LODGE,,,IDDESLEIGH,WINKLEIGH,WEST DEVON,DEVON,Standard,Addition,50.8382550000,-4.0234690000
54000,1995-10-25 00:00:00Z,EX19 8HT,Terraced,Established,Freehold,KESWICK HOUSE,,BARNSTAPLE STREET,WINKLEIGH,WINKLEIGH,TORRIDGE,DEVON,Standard,Addition,50.8564020000,-3.9462290000
