26500,1995-07-21 00:00:00Z,DN4 9DP,Flats/Maisonettes,Established,Leasehold,138,,ARDEN GATE,DONCASTER,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.4905200000,-1.1592950000
25000,1995-08-31 00:00:00Z,DN4 9AQ,Semi-Detached,Established,Freehold,2,,WESTMORLAND STREET,DONCASTER,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.4992990000,-1.1575690000
31000,1995-09-04 00:00:00Z,DN4 9AG,Terraced,Established,Freehold,26,,GREEN STREET,DONCASTER,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.4998480000,-1.1576480000
35000,1995-05-22 00:00:00Z,DN4 9AL,Semi-Detached,Established,Freehold,15,,FINCH ROAD,DONCASTER,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.4987490000,-1.1573690000
40000,1995-12-19 00:00:00Z,DN4 9BJ,Semi-Detached,Established,Freehold,17,,BERRINGTON CLOSE,DONCASTER,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.4928160000,-1.1546530000
42000,1995-09-22 00:00:00Z,DN4 8QW,Semi-Detached,Established,Freehold,4,,ALVERLEY LANE,DONCASTER,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.4923250000,-1.1501250000
34000,1995-01-27 00:00:00Z,DN4 9AW,Semi-Detached,Established,Freehold,10,,HANBURY CLOSE,DONCASTER,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.4918390000,-1.1538580000
41950,1995-04-13 00:00:00Z,DN4 9BD,Semi-Detached,Established,Freehold,14,,ORMSBY CLOSE,DONCASTER,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.4929950000,-1.1507750000
38000,1995-02-10 00:00:00Z,DN4 9BG,Semi-Detached,Established,Freehold,28,,NEWBY CRESCENT,DONCASTER,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.4936530000,-1.1510940000
18950,1995-10-10 00:00:00Z,DN4 9BN,Flats/Maisonettes,Established,Freehold,66,,BROOMHOUSE LANE,DONCASTER,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.4947360000,-1.1593170000
36400,1995-01-10 00:00:00Z,DN4 9AH,Semi-Detached,Established,Freehold,47,,SPRINGWELL GARDENS,BALBY,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.4991720000,-1.1599830000
36000,1995-01-24 00:00:00Z,DN4 9AH,Semi-Detached,Established,Freehold,26,,SPRINGWELL GARDENS,BALBY,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.4991720000,-1.1599830000
