975000,1998-08-26 00:00:00Z,EC3M 1BN,Flats/Maisonettes,Established,Leasehold,11,BASEMENT AND GROUND FLOOR PREMISES,EASTCHEAP,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5108440000,-0.0849830000
8750000,2013-10-31 00:00:00Z,EC3M 5JB,Other,Established,Leasehold,95,,FENCHURCH STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5129660000,-0.0782740000
60000,2014-02-12 00:00:00Z,EC3M 1AE,Flats/Maisonettes,Established,Leasehold,2 - 4,GROUND BASEMENT & SUB-BASEMENT PREMISES,EASTCHEAP,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5106060000,-0.0852530000
25000,2015-05-06 00:00:00Z,EC3M 6BL,Other,Established,Leasehold,145,,FENCHURCH STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5116670000,-0.0825370000
10200000,2015-05-08 00:00:00Z,EC3M 7HB,Other,Established,Freehold,21,,LIME STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5120840000,-0.0836950000
982005,2015-07-01 00:00:00Z,EC3M 7HT,Other,Established,Leasehold,"ASIA HOUSE, 31 - 33",,LIME STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5121180000,-0.0831330000
35508160,2015-12-18 00:00:00Z,EC3M 4BR,Other,Established,Freehold,72,,FENCHURCH STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5125050000,-0.0787600000
5200000,2015-12-23 00:00:00Z,EC3M 8AA,Other,Established,Freehold,7 - 8,,PHILPOT LANE,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5110300000,-0.0842550000
14925000,2015-11-20 00:00:00Z,EC3M 3JY,Other,Established,Freehold,52,,FENCHURCH STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5118390000,-0.0808080000
78972407,2016-11-24 00:00:00Z,EC3M 3BE,Other,Established,Freehold,6 - 8,,FENCHURCH STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5116510000,-0.0842860000
294462,2016-11-02 00:00:00Z,EC3M 4BR,Other,Established,Leasehold,71,NINTH FLOOR,FENCHURCH STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5125050000,-0.0787600000
25000,2016-08-25 00:00:00Z,EC3M 6BL,Other,Established,Leasehold,145,,FENCHURCH STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5116670000,-0.0825370000
156000,2016-08-10 00:00:00Z,EC3M 8AN,Other,Established,Leasehold,5,,PHILPOT LANE,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5113450000,-0.0841000000
23500000,2016-12-22 00:00:00Z,EC3M 1HD,Other,Established,Freehold,30 - 40,,EASTCHEAP,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5103650000,-0.0830460000
25598350,2016-09-29 00:00:00Z,EC3M 1AJ,Other,Established,Freehold,12,,EASTCHEAP,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5104980000,-0.0846950000
248806,2016-08-26 00:00:00Z,EC3M 6BL,Other,Established,Leasehold,140,FIFTH FLOOR,FENCHURCH STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5116670000,-0.0825370000
270798594,2017-10-12 00:00:00Z,EC3M 6DE,Other,Established,Freehold,168,,FENCHURCH STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5118470000,-0.0848360000
3575000,2017-05-19 00:00:00Z,EC3M 6BB,Other,Established,Freehold,153,,FENCHURCH STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5116570000,-0.0829830000
5860000,2017-05-25 00:00:00Z,EC3M 6BB,Other,Established,Freehold,152,,FENCHURCH STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5116570000,-0.0829830000
5860000,2017-05-25 00:00:00Z,EC3M 6BB,Other,Established,Freehold,150,,FENCHURCH STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5116570000,-0.0829830000
37500,2017-05-19 00:00:00Z,EC3M 4BY,Other,Established,Leasehold,90A,,FENCHURCH STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5129860000,-0.0777760000
15465000,2018-03-15 00:00:00Z,EC3M 1AE,Other,Established,Leasehold,2,,EASTCHEAP,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5106060000,-0.0852530000
73500000,2019-12-19 00:00:00Z,EC3M 5BS,Other,Established,Leasehold,4,,FENCHURCH AVENUE,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5124290000,-0.0818860000
2265363,2019-03-22 00:00:00Z,EC3M 4BR,Other,Established,Leasehold,72,,FENCHURCH STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5125050000,-0.0787600000
40000,2019-05-08 00:00:00Z,EC3M 3BD,Other,Established,Leasehold,"PLANTATION PLACE, 30",RETAIL UNIT 10,FENCHURCH STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5113580000,-0.0822620000
6190000,2019-07-05 00:00:00Z,EC3M 1AA,Other,Established,Leasehold,2A,,EASTCHEAP,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5106030000,-0.0855990000
5075000,2019-06-07 00:00:00Z,EC3M 4BR,Other,Established,Freehold,67,,FENCHURCH STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5125050000,-0.0787600000
50000,2019-06-14 00:00:00Z,EC3M 1EB,Other,Established,Leasehold,"PEEK HOUSE, 20",UNIT 30,EASTCHEAP,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5105090000,-0.0837430000
24188863,2019-10-21 00:00:00Z,EC3M 5BN,Other,Established,Leasehold,10,FLOORS 10 TO 13,FENCHURCH AVENUE,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5124220000,-0.0812740000
24188863,2019-10-21 00:00:00Z,EC3M 5BN,Other,Established,Leasehold,10,FLOORS 10 TO 13,FENCHURCH AVENUE,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5124220000,-0.0812740000
20000,2020-01-13 00:00:00Z,EC3M 8AA,Other,Established,Leasehold,9,,PHILPOT LANE,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5110300000,-0.0842550000
9800000,2020-05-06 00:00:00Z,EC3M 7HR,Other,Established,Leasehold,27,,LIME STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5120340000,-0.0833800000
