390000,2004-10-06 00:00:00Z,GL56 9QT,Semi-Detached,Established,Freehold,PADDLE BROOK BARNS,THE BULL PEN,,DITCHFORD ON FOSSE,MORETON-IN-MARSH,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,52.0326060000,-1.6778090000
530000,2004-10-28 00:00:00Z,GL56 9QT,Terraced,Established,Freehold,PADDLE BROOK BARNS,SWALLOW HOUSE,,DITCHFORD ON FOSSE,MORETON-IN-MARSH,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,52.0326060000,-1.6778090000
495000,2004-06-25 00:00:00Z,GL56 9QT,Semi-Detached,Established,Freehold,PADDLE BROOK BARNS,THE GRANARY,,DITCHFORD ON FOSSE,MORETON-IN-MARSH,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,52.0326060000,-1.6778090000
495000,2005-12-09 00:00:00Z,GL56 9QT,Terraced,New Build,Freehold,PADDLE BROOK BARNS,THE THRESHING BARN,,DITCHFORD ON FOSSE,MORETON-IN-MARSH,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,52.0326060000,-1.6778090000
475000,2006-05-31 00:00:00Z,GL56 9QT,Terraced,New Build,Freehold,PADDLE BROOK BARNS,"HARRY'S BARN",,DITCHFORD ON FOSSE,MORETON-IN-MARSH,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,52.0326060000,-1.6778090000
685000,2006-04-18 00:00:00Z,GL56 9QT,Detached,Established,Freehold,PADDLE BROOK BARNS,THE STABLE,,DITCHFORD ON FOSSE,MORETON-IN-MARSH,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,52.0326060000,-1.6778090000
500000,2009-12-10 00:00:00Z,GL56 9QT,Terraced,Established,Freehold,PADDLE BROOK BARNS,THE THRESHING BARN,,DITCHFORD ON FOSSE,MORETON-IN-MARSH,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,52.0326060000,-1.6778090000
425000,2011-09-22 00:00:00Z,GL56 9QT,Terraced,Established,Freehold,PADDLE BROOK BARNS,"HARRY'S BARN",,,MORETON-IN-MARSH,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,52.0326060000,-1.6778090000
490000,2012-01-30 00:00:00Z,GL56 9QT,Terraced,Established,Freehold,PADDLE BROOK BARNS,THE GRANARY,,DITCHFORD ON FOSSE,MORETON-IN-MARSH,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,52.0326060000,-1.6778090000
480000,2015-05-15 00:00:00Z,GL56 9QT,Terraced,Established,Freehold,PADDLE BROOK BARNS,THE BULL PEN,,DITCHFORD ON FOSSE,MORETON-IN-MARSH,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,52.0326060000,-1.6778090000
510000,2018-12-10 00:00:00Z,GL56 9QT,Terraced,Established,Freehold,PADDLE BROOK BARNS,THE BULL PEN,,DITCHFORD ON FOSSE,MORETON-IN-MARSH,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,52.0326060000,-1.6778090000
900000,2021-06-30 00:00:00Z,GL56 9QT,Other,Established,Freehold,PADDLE BROOK BARNS,THE STABLE,,DITCHFORD ON FOSSE,MORETON-IN-MARSH,COTSWOLD,GLOUCESTERSHIRE,Additional,Addition,52.0326060000,-1.6778090000
680000,2021-01-11 00:00:00Z,GL56 9QT,Terraced,Established,Freehold,PADDLE BROOK BARNS,THE GRANARY,,DITCHFORD ON FOSSE,MORETON-IN-MARSH,COTSWOLD,GLOUCESTERSHIRE,Standard,Addition,52.0326060000,-1.6778090000
