83500,1995-03-31 00:00:00Z,EN7 6PW,Semi-Detached,Established,Freehold,371,,HAMMONDSTREET ROAD,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7227800000,-0.0801670000
152500,1997-11-07 00:00:00Z,EN7 6WU,Detached,New Build,Freehold,34,,LOVERING ROAD,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7239770000,-0.0885000000
157000,1997-05-30 00:00:00Z,EN7 6NR,Detached,New Build,Freehold,15,,DAHLIA CLOSE,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7259480000,-0.0853040000
187000,1997-09-26 00:00:00Z,EN7 6NW,Detached,New Build,Freehold,6,,DAHLIA CLOSE,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7253690000,-0.0850530000
131000,1997-11-28 00:00:00Z,EN7 6NR,Detached,New Build,Freehold,39,,DAHLIA CLOSE,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7259480000,-0.0853040000
235000,1997-12-31 00:00:00Z,EN7 6WD,Detached,New Build,Freehold,31,,NIGHTINGALE ROAD,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7256830000,-0.0878050000
182000,1997-12-05 00:00:00Z,EN7 6WU,Detached,New Build,Freehold,26,,LOVERING ROAD,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7239770000,-0.0885000000
130000,1997-04-25 00:00:00Z,EN7 6NR,Detached,New Build,Freehold,5,,DAHLIA CLOSE,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7259480000,-0.0853040000
195000,1997-12-23 00:00:00Z,EN7 6NR,Detached,New Build,Freehold,3,,DAHLIA CLOSE,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7259480000,-0.0853040000
185000,1997-12-23 00:00:00Z,EN7 6WU,Detached,New Build,Freehold,22,,LOVERING ROAD,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7239770000,-0.0885000000
157000,1997-08-29 00:00:00Z,EN7 6NW,Detached,New Build,Freehold,16,,DAHLIA CLOSE,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7253690000,-0.0850530000
139950,1997-06-18 00:00:00Z,EN7 6NR,Detached,New Build,Freehold,17,,DAHLIA CLOSE,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7259480000,-0.0853040000
153000,1997-06-04 00:00:00Z,EN7 6NR,Detached,New Build,Freehold,9,,DAHLIA CLOSE,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7259480000,-0.0853040000
134000,1997-11-13 00:00:00Z,EN7 6NR,Detached,New Build,Freehold,37,,DAHLIA CLOSE,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7259480000,-0.0853040000
180000,1997-09-15 00:00:00Z,EN7 6WJ,Detached,New Build,Freehold,8,,BLOOMFIELD ROAD,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7237590000,-0.0878000000
134000,1997-09-26 00:00:00Z,EN7 6NW,Detached,New Build,Freehold,4,,DAHLIA CLOSE,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7253690000,-0.0850530000
167500,1997-05-28 00:00:00Z,EN7 6NW,Detached,New Build,Freehold,12,,DAHLIA CLOSE,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7253690000,-0.0850530000
165000,1997-11-07 00:00:00Z,EN7 6WU,Detached,New Build,Freehold,32,,LOVERING ROAD,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7239770000,-0.0885000000
199950,1997-12-11 00:00:00Z,EN7 6WD,Detached,New Build,Freehold,30,,NIGHTINGALE ROAD,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7256830000,-0.0878050000
199000,1997-12-22 00:00:00Z,EN7 6WD,Detached,New Build,Freehold,29,,NIGHTINGALE ROAD,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7256830000,-0.0878050000
185000,1997-09-26 00:00:00Z,EN7 6WU,Detached,New Build,Freehold,30,,LOVERING ROAD,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7239770000,-0.0885000000
173000,1997-05-27 00:00:00Z,EN7 6NW,Detached,New Build,Freehold,10,,DAHLIA CLOSE,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7253690000,-0.0850530000
225000,1997-12-19 00:00:00Z,EN7 6WD,Detached,New Build,Freehold,22,,NIGHTINGALE ROAD,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7256830000,-0.0878050000
127950,1997-08-11 00:00:00Z,EN7 6NR,Detached,New Build,Freehold,25,,DAHLIA CLOSE,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7259480000,-0.0853040000
182500,1997-12-12 00:00:00Z,EN7 6WU,Detached,New Build,Freehold,25,,LOVERING ROAD,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7239770000,-0.0885000000
164000,1997-11-04 00:00:00Z,EN7 6WJ,Detached,New Build,Freehold,4,,BLOOMFIELD ROAD,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7237590000,-0.0878000000
172500,1997-10-08 00:00:00Z,EN7 6NR,Detached,New Build,Freehold,35,,DAHLIA CLOSE,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7259480000,-0.0853040000
155000,1997-12-19 00:00:00Z,EN7 6WU,Detached,New Build,Freehold,31,,LOVERING ROAD,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7239770000,-0.0885000000
183000,1997-06-11 00:00:00Z,EN7 6NR,Detached,New Build,Freehold,11,,DAHLIA CLOSE,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7259480000,-0.0853040000
185000,1997-12-12 00:00:00Z,EN7 6WU,Detached,New Build,Freehold,24,,LOVERING ROAD,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7239770000,-0.0885000000
167500,1997-11-13 00:00:00Z,EN7 6WU,Detached,New Build,Freehold,27,,LOVERING ROAD,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7239770000,-0.0885000000
125000,1997-08-04 00:00:00Z,EN7 6PJ,Semi-Detached,Established,Freehold,581,,HAMMONDSTREET ROAD,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7246850000,-0.0894400000
183000,1997-08-29 00:00:00Z,EN7 6NR,Detached,New Build,Freehold,33,,DAHLIA CLOSE,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7259480000,-0.0853040000
192000,1997-09-29 00:00:00Z,EN7 6NW,Detached,New Build,Freehold,2,,DAHLIA CLOSE,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7253690000,-0.0850530000
140950,1997-09-05 00:00:00Z,EN7 6NW,Detached,New Build,Freehold,14,,DAHLIA CLOSE,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7253690000,-0.0850530000
173000,1997-05-02 00:00:00Z,EN7 6NR,Detached,New Build,Freehold,7,,DAHLIA CLOSE,CHESHUNT,WALTHAM CROSS,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7259480000,-0.0853040000
