34000,1995-10-18 00:00:00Z,DT5 1NJ,Terraced,Established,Freehold,29,,MALLAMS,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5601200000,-2.4453440000
15000,1995-05-15 00:00:00Z,DT5 1EG,Semi-Detached,Established,Freehold,3,,THE VERNE,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5631160000,-2.4353050000
34000,1995-06-23 00:00:00Z,DT5 2EF,Terraced,Established,Freehold,54,,SOUTHWELL,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5298960000,-2.4401500000
47000,1995-10-04 00:00:00Z,DT5 1JF,Semi-Detached,Established,Freehold,1,,OLD POLICE HOUSES,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5616010000,-2.4435370000
19250,1995-08-04 00:00:00Z,DT5 1LL,Flats/Maisonettes,Established,Leasehold,JOSLIN COURT 2A,FLAT 1,TILLYCOMBE ROAD,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5584520000,-2.4397830000
48500,1995-10-20 00:00:00Z,DT5 2DW,Terraced,Established,Freehold,29,,REAP LANE,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5338460000,-2.4489490000
34000,1995-07-21 00:00:00Z,DT5 2AW,Terraced,Established,Freehold,81,,REFORNE,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5463730000,-2.4396680000
29950,1995-01-06 00:00:00Z,DT5 2BN,Terraced,Established,Freehold,5,,MONTROSE CLOSE,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5441580000,-2.4411180000
32000,1995-11-01 00:00:00Z,DT5 2JA,Terraced,Established,Freehold,73,,WOOLCOMBE ROAD,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5417700000,-2.4515670000
30000,1995-06-30 00:00:00Z,DT5 1NJ,Terraced,Established,Freehold,46,,MALLAMS,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5601200000,-2.4453440000
70000,1995-05-26 00:00:00Z,DT5 2BA,Detached,Established,Freehold,28,,CLARENCE ROAD,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5443230000,-2.4401040000
31500,1995-03-10 00:00:00Z,DT5 1JL,Terraced,Established,Freehold,1,,CLOVENS ROAD,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5583450000,-2.4444130000
21750,1995-03-08 00:00:00Z,DT5 1DA,Terraced,Established,Freehold,18,,GROVE ROAD,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5508240000,-2.4302380000
36000,1995-08-18 00:00:00Z,DT5 1BX,Terraced,Established,Freehold,2A,,EASTON SQUARE,,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5448110000,-2.4365770000
37500,1995-03-31 00:00:00Z,DT5 1EE,Terraced,Established,Freehold,5,,RUFUS WAY,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5505120000,-2.4251290000
27950,1995-01-27 00:00:00Z,DT5 1ET,Semi-Detached,Established,Freehold,65,,EAST WEARE ROAD,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5648080000,-2.4404500000
31500,1995-11-30 00:00:00Z,DT5 2HU,Terraced,Established,Freehold,11,,BLACKNOR ROAD,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5414850000,-2.4502910000
72950,1995-05-26 00:00:00Z,DT5 1BT,Detached,Established,Freehold,32,,EASTON STREET,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5467020000,-2.4357470000
38000,1995-08-25 00:00:00Z,DT5 2LJ,Terraced,Established,Freehold,72,,FURLANDS,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5419650000,-2.4407450000
72000,1995-08-22 00:00:00Z,DT5 2DZ,Detached,Established,Freehold,2,,MEAD BOWER,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5305780000,-2.4458310000
34000,1995-03-17 00:00:00Z,DT5 1HW,Terraced,Established,Freehold,67,,WAKEHAM,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5436790000,-2.4320250000
49950,1995-09-29 00:00:00Z,DT5 1DJ,Terraced,Established,Freehold,32,,SHEPHERDS CROFT,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5491050000,-2.4237610000
50000,1995-09-27 00:00:00Z,DT5 2DF,Semi-Detached,Established,Freehold,45,,WESTON STREET,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5378850000,-2.4423010000
37950,1995-11-14 00:00:00Z,DT5 2AD,Terraced,Established,Freehold,8,,PARK ROAD,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5433000000,-2.4367180000
29000,1995-02-28 00:00:00Z,DT5 2BZ,Terraced,Established,Freehold,36,,WESTON ROAD,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5397060000,-2.4453210000
34000,1995-04-26 00:00:00Z,DT5 1JU,Terraced,Established,Freehold,12,,HAMBRO ROAD,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5584320000,-2.4427900000
35000,1995-04-04 00:00:00Z,DT5 2AL,Terraced,Established,Freehold,25,,REFORNE,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5461830000,-2.4374930000
20000,1995-03-17 00:00:00Z,DT5 1NH,Terraced,Established,Freehold,50,,KING STREET,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5599620000,-2.4448380000
38000,1995-01-03 00:00:00Z,DT5 2AU,Terraced,Established,Freehold,5,,ST GEORGES ESTATE ROAD,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5441180000,-2.4420490000
55000,1995-04-21 00:00:00Z,DT5 2EB,Detached,Established,Freehold,3,,WHEATLANDS,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5312380000,-2.4450470000
44500,1995-04-21 00:00:00Z,DT5 1JH,Terraced,Established,Freehold,36,,HIGH STREET,FORTUNESWELL,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5590410000,-2.4450940000
12000,1995-03-31 00:00:00Z,DT5 2BZ,Terraced,Established,Freehold,88,,WESTON ROAD,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5397060000,-2.4453210000
40000,1995-12-04 00:00:00Z,DT5 2EB,Semi-Detached,Established,Freehold,28,,WHEATLANDS,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5312380000,-2.4450470000
22750,1995-10-31 00:00:00Z,DT5 2JB,Flats/Maisonettes,Established,Leasehold,"SHEPHERD COURT, 14",,BLINDMERE ROAD,,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5424360000,-2.4516300000
40000,1995-08-07 00:00:00Z,DT5 1DA,Terraced,Established,Freehold,44,,GROVE ROAD,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5508240000,-2.4302380000
34500,1995-03-17 00:00:00Z,DT5 2AY,Terraced,Established,Freehold,14,,CHANNEL VIEW ROAD,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5453690000,-2.4395210000
37450,1995-05-02 00:00:00Z,DT5 2EE,Terraced,Established,Freehold,72,,RIP CROFT,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5334880000,-2.4468320000
31500,1995-11-30 00:00:00Z,DT5 2JA,Terraced,Established,Freehold,85,,WOOLCOMBE ROAD,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5417700000,-2.4515670000
46000,1995-09-29 00:00:00Z,DT5 2DW,Detached,Established,Freehold,4,,REAP LANE,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5338460000,-2.4489490000
12000,1995-03-17 00:00:00Z,DT5 1JE,Flats/Maisonettes,Established,Leasehold,12,FLAT 1,VENTNOR ROAD,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5609030000,-2.4432230000
32500,1995-06-30 00:00:00Z,DT5 1AQ,Terraced,Established,Freehold,6,,ALBION CRESCENT,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5615670000,-2.4461230000
37000,1995-07-28 00:00:00Z,DT5 1BX,Terraced,Established,Freehold,22,,EASTON SQUARE,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5448110000,-2.4365770000
44000,1995-06-08 00:00:00Z,DT5 2BZ,Semi-Detached,Established,Freehold,72,,WESTON ROAD,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5397060000,-2.4453210000
40000,1995-12-15 00:00:00Z,DT5 2AB,Terraced,Established,Freehold,1A,,BLOOMFIELD TERRACE,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5449700000,-2.4378800000
51000,1995-10-13 00:00:00Z,DT5 1JZ,Semi-Detached,Established,Freehold,24,,PAULS MEAD,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5573250000,-2.4430060000
22500,1995-12-15 00:00:00Z,DT5 2BQ,Terraced,Established,Freehold,59,,GROSVENOR ROAD,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5457080000,-2.4402720000
26000,1995-10-12 00:00:00Z,DT5 1BX,Terraced,Established,Freehold,23,,EASTON SQUARE,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5448110000,-2.4365770000
44000,1995-01-06 00:00:00Z,DT5 1HQ,Terraced,Established,Freehold,49,,NEW STREET,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5460400000,-2.4330770000
74000,1995-03-01 00:00:00Z,DT5 1AP,Semi-Detached,Established,Freehold,86,,CHISWELL,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5597160000,-2.4473450000
34000,1995-10-11 00:00:00Z,DT5 2LE,Terraced,Established,Freehold,4,,GREENWAYS,PORTLAND,PORTLAND,WEYMOUTH AND PORTLAND,DORSET,Standard,Addition,50.5423480000,-2.4416660000
