205270,1995-03-03 00:00:00Z,TN17 2DB,Detached,Established,Freehold,WALLER HILL FARM,,,FRITTENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1358750000,0.5840860000
155000,1996-09-23 00:00:00Z,TN17 2DB,Detached,Established,Freehold,WALLER HILL FARM,,,FRITTENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1358750000,0.5840860000
410000,1996-12-05 00:00:00Z,TN17 2DB,Detached,Established,Freehold,THE TANYARD,,,FRITTENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1358750000,0.5840860000
190000,1997-09-29 00:00:00Z,TN17 2DB,Detached,Established,Freehold,LEGGS WOOD HOUSE,,,FRITTENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1358750000,0.5840860000
240000,1997-08-20 00:00:00Z,TN17 2DB,Detached,Established,Freehold,WHITSUNDEN FARM,,,FRITTENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1358750000,0.5840860000
46000,1998-02-27 00:00:00Z,TN17 2DB,Semi-Detached,Established,Freehold,TANYARD COTTAGE,,,FRITTENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1358750000,0.5840860000
140000,2002-08-09 00:00:00Z,TN17 2DJ,Semi-Detached,Established,Freehold,2,,WEALD VIEW,FRITTENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1377710000,0.5894820000
182250,2003-08-11 00:00:00Z,TN17 2DJ,Semi-Detached,Established,Freehold,3,,WEALD VIEW,FRITTENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1377710000,0.5894820000
460000,2005-12-05 00:00:00Z,TN17 2DB,Detached,Established,Freehold,WHITSUNDEN FARM,,,FRITTENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1358750000,0.5840860000
1265000,2006-10-06 00:00:00Z,TN17 2DB,Detached,Established,Freehold,THE TANYARD,,,FRITTENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1358750000,0.5840860000
1176500,2006-08-21 00:00:00Z,TN17 2DB,Detached,Established,Freehold,WHITSUNDEN FARM,,,FRITTENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1358750000,0.5840860000
199995,2006-03-31 00:00:00Z,TN17 2DE,Terraced,Established,Freehold,12,,CHESTNUT CLOSE,FRITTENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1384580000,0.5892920000
185000,2006-09-29 00:00:00Z,TN17 2DE,Semi-Detached,Established,Freehold,9,,CHESTNUT CLOSE,FRITTENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1384580000,0.5892920000
250000,2013-08-14 00:00:00Z,TN17 2DJ,Semi-Detached,Established,Freehold,3,,WEALD VIEW,FRITTENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1377710000,0.5894820000
369950,2016-02-25 00:00:00Z,TN17 2DJ,Semi-Detached,Established,Freehold,2,,WEALD VIEW,FRITTENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1377710000,0.5894820000
1050000,2018-07-05 00:00:00Z,TN17 2DB,Detached,Established,Freehold,WHITSUNDEN FARM OAST,,,FRITTENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1358750000,0.5840860000
242000,2020-01-10 00:00:00Z,TN17 2DJ,Semi-Detached,Established,Freehold,6,,WEALD VIEW,FRITTENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1377710000,0.5894820000
468950,2020-08-21 00:00:00Z,TN17 2DJ,Semi-Detached,Established,Freehold,2,,WEALD VIEW,FRITTENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1377710000,0.5894820000
315000,2021-07-20 00:00:00Z,TN17 2DE,Terraced,Established,Freehold,12,,CHESTNUT CLOSE,FRITTENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1384580000,0.5892920000
455000,2021-04-30 00:00:00Z,TN17 2DB,Semi-Detached,Established,Freehold,TANYARD COTTAGE,,,FRITTENDEN,CRANBROOK,TUNBRIDGE WELLS,KENT,Standard,Addition,51.1358750000,0.5840860000
