115000,1995-07-14 00:00:00Z,SN5 6JU,Detached,New Build,Freehold,2,,SLEAFORD CLOSE,GRANGE PARK,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5605600000,-1.8415330000
56700,1995-01-26 00:00:00Z,SN5 5GG,Terraced,Established,Freehold,1,,FENLAND CLOSE,MIDDLELEAZE,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5686370000,-1.8432650000
43000,1995-11-06 00:00:00Z,SN5 8PG,Terraced,Established,Freehold,14,,BLOOMSBURY CLOSE,FRESHBROOK,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5533950000,-1.8357460000
39500,1995-11-27 00:00:00Z,SN5 8PX,Terraced,Established,Freehold,21,,COTTINGTON CLOSE,FRESHBROOK,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5503860000,-1.8372030000
128000,1995-07-04 00:00:00Z,SN5 5SJ,Detached,Established,Leasehold,1,,THE BRAMPTONS,SHAW,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5651660000,-1.8299610000
66950,1995-06-26 00:00:00Z,SN5 5FN,Detached,Established,Freehold,14,,STENNESS CLOSE,SPARCELLS,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5794140000,-1.8277290000
121000,1995-10-02 00:00:00Z,SN5 4HU,Detached,Established,Freehold,1,,PACKHORSE,PURTON,SWINDON,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.6056660000,-1.8584620000
84950,1995-11-30 00:00:00Z,SN5 5BH,Detached,New Build,Freehold,2,,PEAKS DOWN,PEATMOOR,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5796280000,-1.8330970000
20000,1995-04-12 00:00:00Z,SN5 7EH,Flats/Maisonettes,Established,Leasehold,40,,STONEFIELD CLOSE,EASTLEAZE,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5639840000,-1.8272100000
55400,1995-04-18 00:00:00Z,SN5 8BL,Terraced,Established,Freehold,59,,BEVERLEY,TOOTHILL,SWINDON,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.5505820000,-1.8239010000
45995,1995-10-05 00:00:00Z,SN5 8AR,Semi-Detached,Established,Freehold,3,,SHELFINCH,TOOTHILL,SWINDON,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.5531440000,-1.8175010000
38000,1995-04-28 00:00:00Z,SN5 8PJ,Terraced,Established,Freehold,17,,KILSYTH CLOSE,FRESHBROOK,SWINDON,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.5548970000,-1.8355670000
36000,1995-07-14 00:00:00Z,SN5 6BB,Semi-Detached,Established,Freehold,32,,WOOLLATON CLOSE,GRANGE PARK,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5571380000,-1.8373760000
75000,1995-10-12 00:00:00Z,SN5 5RJ,Detached,Established,Freehold,19,,MEARES DRIVE,SHAW,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5705690000,-1.8293790000
71950,1995-12-22 00:00:00Z,SN5 5WX,Detached,New Build,Freehold,37,,WINLAW CLOSE,SHAW,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5669150000,-1.8270690000
41500,1995-11-20 00:00:00Z,SN5 6AQ,Terraced,Established,Freehold,79,,CHANDOS CLOSE,GRANGE PARK,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5605470000,-1.8380420000
39000,1995-07-28 00:00:00Z,SN5 5UY,Terraced,Established,Freehold,25,,RADCOT CLOSE,NINE ELMS,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5733170000,-1.8401330000
