56000,1995-04-28 00:00:00Z,CO10 7SS,Detached,Established,Freehold,4,,LONG PASTURES,GLEMSFORD,SUDBURY,BABERGH,SUFFOLK,Standard,Addition,52.0945920000,0.6712200000
78000,1995-11-10 00:00:00Z,CO10 7SS,Detached,Established,Freehold,22,,LONG PASTURES,GLEMSFORD,SUDBURY,BABERGH,SUFFOLK,Standard,Addition,52.0945920000,0.6712200000
79000,1995-11-30 00:00:00Z,CO10 7SS,Detached,Established,Freehold,24,,LONG PASTURES,GLEMSFORD,SUDBURY,BABERGH,SUFFOLK,Standard,Addition,52.0945920000,0.6712200000
48000,1995-11-30 00:00:00Z,CO10 7PQ,Terraced,Established,Freehold,14,,THE PIPPINS,GLEMSFORD,SUDBURY,BABERGH,SUFFOLK,Standard,Addition,52.0997650000,0.6707560000
79000,1995-08-31 00:00:00Z,CO10 7SS,Detached,Established,Freehold,14,,LONG PASTURES,GLEMSFORD,SUDBURY,BABERGH,SUFFOLK,Standard,Addition,52.0945920000,0.6712200000
64000,1995-05-19 00:00:00Z,CO10 7SS,Detached,Established,Freehold,16,,LONG PASTURES,GLEMSFORD,SUDBURY,BABERGH,SUFFOLK,Standard,Addition,52.0945920000,0.6712200000
62995,1996-12-17 00:00:00Z,CO10 7PQ,Detached,Established,Freehold,30,,THE PIPPINS,GLEMSFORD,SUDBURY,BABERGH,SUFFOLK,Standard,Addition,52.0997650000,0.6707560000
75000,1996-05-01 00:00:00Z,CO10 7SD,Detached,Established,Freehold,LES LAPINS,,LODGE FARM ROAD,GLEMSFORD,SUDBURY,BABERGH,SUFFOLK,Standard,Addition,52.0927840000,0.6700610000
78000,1996-12-10 00:00:00Z,CO10 7PQ,Detached,Established,Freehold,31,,THE PIPPINS,GLEMSFORD,SUDBURY,BABERGH,SUFFOLK,Standard,Addition,52.0997650000,0.6707560000
85000,1996-06-24 00:00:00Z,CO10 7SS,Detached,Established,Freehold,44,,LONG PASTURES,GLEMSFORD,SUDBURY,BABERGH,SUFFOLK,Standard,Addition,52.0945920000,0.6712200000
75000,1996-08-12 00:00:00Z,CO10 7SS,Detached,Established,Freehold,30,,LONG PASTURES,GLEMSFORD,SUDBURY,BABERGH,SUFFOLK,Standard,Addition,52.0945920000,0.6712200000
89500,1997-08-28 00:00:00Z,CO10 7SB,Detached,Established,Freehold,SPRINGHILL,,GEORGE LANE,GLEMSFORD,SUDBURY,BABERGH,SUFFOLK,Standard,Addition,52.0938260000,0.6701230000
90250,1997-10-10 00:00:00Z,CO10 7TF,Detached,New Build,Freehold,9,,PEARSONS CLOSE,GLEMSFORD,SUDBURY,BABERGH,SUFFOLK,Standard,Addition,52.0983740000,0.6702050000
80000,1997-01-17 00:00:00Z,CO10 7SS,Detached,Established,Freehold,43,,LONG PASTURES,GLEMSFORD,SUDBURY,BABERGH,SUFFOLK,Standard,Addition,52.0945920000,0.6712200000
54000,1997-09-18 00:00:00Z,CO10 7PQ,Semi-Detached,Established,Freehold,17,,THE PIPPINS,GLEMSFORD,SUDBURY,BABERGH,SUFFOLK,Standard,Addition,52.0997650000,0.6707560000
53500,1997-04-18 00:00:00Z,CO10 7PQ,Semi-Detached,Established,Freehold,11A,,THE PIPPINS,GLEMSFORD,SUDBURY,BABERGH,SUFFOLK,Standard,Addition,52.0997650000,0.6707560000
50000,1997-11-28 00:00:00Z,CO10 7PQ,Semi-Detached,Established,Freehold,25,,THE PIPPINS,GLEMSFORD,SUDBURY,BABERGH,SUFFOLK,Standard,Addition,52.0997650000,0.6707560000
78500,1997-09-12 00:00:00Z,CO10 7SS,Detached,Established,Freehold,16,,LONG PASTURES,GLEMSFORD,SUDBURY,BABERGH,SUFFOLK,Standard,Addition,52.0945920000,0.6712200000
