197000,1998-12-14 00:00:00Z,SN6 8TG,Detached,Established,Freehold,18,,STAR LANE,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6119910000,-1.6502200000
170000,2000-04-18 00:00:00Z,SN6 8TG,Semi-Detached,Established,Freehold,8,,STAR LANE,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6119910000,-1.6502200000
135000,2002-11-12 00:00:00Z,SN6 8TG,Semi-Detached,Established,Freehold,54,,STAR LANE,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6119910000,-1.6502200000
249950,2002-10-08 00:00:00Z,SN6 8TG,Semi-Detached,Established,Freehold,8,,STAR LANE,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6119910000,-1.6502200000
380000,2003-12-02 00:00:00Z,SN6 8TG,Detached,Established,Freehold,18,,STAR LANE,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6119910000,-1.6502200000
400000,2004-12-17 00:00:00Z,SN6 8TG,Detached,Established,Freehold,18,,STAR LANE,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6119910000,-1.6502200000
315000,2006-03-24 00:00:00Z,SN6 8TG,Detached,Established,Freehold,50,,STAR LANE,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6119910000,-1.6502200000
155000,2009-08-07 00:00:00Z,SN6 8TG,Semi-Detached,Established,Freehold,54,,STAR LANE,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6119910000,-1.6502200000
369995,2015-12-18 00:00:00Z,SN6 8DH,Detached,New Build,Freehold,7,,ANSON DRIVE,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6128040000,-1.6511680000
434995,2015-12-17 00:00:00Z,SN6 8DH,Detached,New Build,Freehold,5,,ANSON DRIVE,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6128040000,-1.6511680000
221995,2016-04-08 00:00:00Z,SN6 8DH,Semi-Detached,New Build,Freehold,27,,ANSON DRIVE,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6128040000,-1.6511680000
560000,2016-11-25 00:00:00Z,SN6 8DH,Detached,New Build,Freehold,1,,ANSON DRIVE,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Additional,Addition,51.6128040000,-1.6511680000
378995,2016-06-29 00:00:00Z,SN6 8DF,Detached,New Build,Freehold,5,,LYSANDER CRESCENT,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116540000,-1.6513930000
499995,2016-12-22 00:00:00Z,SN6 8DF,Detached,New Build,Freehold,2,,LYSANDER CRESCENT,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116540000,-1.6513930000
415000,2016-11-11 00:00:00Z,SN6 8DF,Detached,New Build,Freehold,8,,LYSANDER CRESCENT,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116540000,-1.6513930000
359995,2016-06-29 00:00:00Z,SN6 8DF,Detached,New Build,Freehold,1,,LYSANDER CRESCENT,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116540000,-1.6513930000
534995,2016-11-18 00:00:00Z,SN6 8DF,Detached,New Build,Freehold,4,,LYSANDER CRESCENT,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116540000,-1.6513930000
474995,2016-11-25 00:00:00Z,SN6 8DF,Detached,New Build,Freehold,10,,LYSANDER CRESCENT,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116540000,-1.6513930000
216995,2016-02-26 00:00:00Z,SN6 8DG,Semi-Detached,New Build,Freehold,5,,BLENHEIM ROAD,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6123080000,-1.6506800000
464995,2016-12-19 00:00:00Z,SN6 8DF,Detached,New Build,Freehold,9,,LYSANDER CRESCENT,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116540000,-1.6513930000
587995,2016-08-26 00:00:00Z,SN6 8DF,Detached,New Build,Freehold,6,,LYSANDER CRESCENT,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116540000,-1.6513930000
399995,2016-09-23 00:00:00Z,SN6 8DF,Detached,New Build,Freehold,7,,LYSANDER CRESCENT,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116540000,-1.6513930000
359995,2016-03-04 00:00:00Z,SN6 8DG,Detached,New Build,Freehold,9,,BLENHEIM ROAD,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6123080000,-1.6506800000
380000,2016-03-21 00:00:00Z,SN6 8DH,Detached,New Build,Freehold,3,,ANSON DRIVE,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6128040000,-1.6511680000
219995,2016-04-01 00:00:00Z,SN6 8DH,Semi-Detached,New Build,Freehold,25,,ANSON DRIVE,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6128040000,-1.6511680000
266995,2016-05-20 00:00:00Z,SN6 8DH,Semi-Detached,New Build,Freehold,39,,ANSON DRIVE,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6128040000,-1.6511680000
436500,2016-03-04 00:00:00Z,SN6 8DG,Detached,New Build,Freehold,2,,BLENHEIM ROAD,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6123080000,-1.6506800000
216995,2016-03-11 00:00:00Z,SN6 8DG,Semi-Detached,New Build,Freehold,7,,BLENHEIM ROAD,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6123080000,-1.6506800000
511995,2017-07-18 00:00:00Z,SN6 8DJ,Detached,New Build,Freehold,3,,BEVERLEY ROAD,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6108830000,-1.6519190000
444995,2017-09-15 00:00:00Z,SN6 8DJ,Detached,New Build,Freehold,6,,BEVERLEY ROAD,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6108830000,-1.6519190000
444995,2017-09-28 00:00:00Z,SN6 8DF,Detached,New Build,Freehold,21,,LYSANDER CRESCENT,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116540000,-1.6513930000
529995,2017-09-29 00:00:00Z,SN6 8DF,Detached,New Build,Freehold,14,,LYSANDER CRESCENT,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116540000,-1.6513930000
404995,2017-12-15 00:00:00Z,SN6 8DF,Detached,New Build,Freehold,27,,LYSANDER CRESCENT,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116540000,-1.6513930000
534995,2017-12-15 00:00:00Z,SN6 8DF,Detached,New Build,Freehold,16,,LYSANDER CRESCENT,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116540000,-1.6513930000
405995,2017-12-13 00:00:00Z,SN6 8DJ,Detached,New Build,Freehold,7,,BEVERLEY ROAD,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6108830000,-1.6519190000
509995,2017-07-25 00:00:00Z,SN6 8DJ,Detached,New Build,Freehold,1,,BEVERLEY ROAD,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6108830000,-1.6519190000
354995,2017-02-14 00:00:00Z,SN6 8DG,Detached,New Build,Freehold,8,,BLENHEIM ROAD,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6123080000,-1.6506800000
280000,2017-12-14 00:00:00Z,SN6 8TG,Semi-Detached,Established,Freehold,6,,STAR LANE,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6119910000,-1.6502200000
280000,2017-09-29 00:00:00Z,SN6 8TG,Detached,Established,Freehold,4,,STAR LANE,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6119910000,-1.6502200000
304995,2017-04-26 00:00:00Z,SN6 8DH,Detached,New Build,Freehold,14,,ANSON DRIVE,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6128040000,-1.6511680000
429995,2017-05-26 00:00:00Z,SN6 8DF,Detached,New Build,Freehold,15,,LYSANDER CRESCENT,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6116540000,-1.6513930000
306995,2017-06-09 00:00:00Z,SN6 8DH,Detached,New Build,Freehold,18,,ANSON DRIVE,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6128040000,-1.6511680000
414995,2017-06-16 00:00:00Z,SN6 8DJ,Detached,New Build,Freehold,2,,BEVERLEY ROAD,WATCHFIELD,SWINDON,VALE OF WHITE HORSE,OXFORDSHIRE,Standard,Addition,51.6108830000,-1.6519190000
