36750,1997-04-17 00:00:00Z,EX31 3QE,Detached,Established,Freehold,ACORN COTTAGE,,,NEWTON TRACEY,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0464280000,-4.1090590000
26000,1997-07-01 00:00:00Z,EX31 3QE,Semi-Detached,Established,Freehold,HIGHER LITCHARDON FARM,MEADOW COTTAGE,,NEWTON TRACEY,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0464280000,-4.1090590000
38000,1999-12-21 00:00:00Z,EX31 3QE,Terraced,Established,Freehold,FERN COTTAGE,,,NEWTON TRACEY,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0464280000,-4.1090590000
40250,2001-08-24 00:00:00Z,EX31 3QE,Semi-Detached,Established,Freehold,HIGHER LITCHARDON FARM,MEADOW COTTAGE,,NEWTON TRACEY,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0464280000,-4.1090590000
75950,2001-08-23 00:00:00Z,EX31 3QE,Detached,Established,Freehold,ACORN COTTAGE,,,NEWTON TRACEY,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0464280000,-4.1090590000
72500,2002-06-14 00:00:00Z,EX31 3QE,Semi-Detached,Established,Freehold,HIGHER LITCHARDON FARM,MEADOW COTTAGE,,NEWTON TRACEY,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0464280000,-4.1090590000
125000,2003-09-19 00:00:00Z,EX31 3QE,Detached,Established,Freehold,ACORN COTTAGE,,,NEWTON TRACEY,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0464280000,-4.1090590000
114000,2005-05-27 00:00:00Z,EX31 3QE,Semi-Detached,Established,Freehold,HIGHER LITCHARDON FARM,MEADOW COTTAGE,,NEWTON TRACEY,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0464280000,-4.1090590000
195000,2008-04-07 00:00:00Z,EX31 3QE,Detached,Established,Freehold,ACORN COTTAGE,,,NEWTON TRACEY,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0464280000,-4.1090590000
82000,2015-01-30 00:00:00Z,EX31 3QE,Terraced,Established,Freehold,HIGHER LITCHARDON FARM,MEADOW COTTAGE,,NEWTON TRACEY,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0464280000,-4.1090590000
120000,2018-01-03 00:00:00Z,EX31 3QE,Terraced,Established,Freehold,FERN COTTAGE,,,NEWTON TRACEY,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.0464280000,-4.1090590000
