25000,1995-06-30 00:00:00Z,SA19 8YU,Semi-Detached,Established,Freehold,PENYBONT,,,PUMPSAINT,LLANWRDA,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0543950000,-3.9696320000
46000,1997-05-13 00:00:00Z,SA19 8YU,Detached,Established,Freehold,GERYBONT,,,PUMPSAINT,LLANWRDA,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0543950000,-3.9696320000
299950,2003-05-02 00:00:00Z,SA19 8YU,Detached,Established,Freehold,LLYSTROIDDYN HOME FARM,,,PUMPSAINT,LLANWRDA,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0543950000,-3.9696320000
112500,2009-06-05 00:00:00Z,SA19 8YU,Detached,Established,Freehold,GATE HOUSE,,,PUMPSAINT,LLANWRDA,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0543950000,-3.9696320000
550000,2012-07-12 00:00:00Z,SA19 8YU,Detached,Established,Freehold,LLYSTROIDDYN,,,PUMPSAINT,LLANWRDA,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0543950000,-3.9696320000
220000,2015-08-06 00:00:00Z,SA19 8YU,Detached,Established,Freehold,GLYNCOED,,,PUMPSAINT,LLANWRDA,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0543950000,-3.9696320000
475000,2016-05-18 00:00:00Z,SA19 8YU,Detached,Established,Freehold,LLYSTROIDDYN HOME FARM,,,PUMPSAINT,LLANWRDA,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0543950000,-3.9696320000
185000,2017-09-15 00:00:00Z,SA19 8YU,Detached,Established,Freehold,AFFALLON,,,PUMPSAINT,LLANWRDA,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0543950000,-3.9696320000
560000,2018-10-19 00:00:00Z,SA19 8YU,Detached,Established,Freehold,LLYSTROIDDYN,,,PUMPSAINT,LLANWRDA,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0543950000,-3.9696320000
740000,2022-02-25 00:00:00Z,SA19 8YU,Detached,Established,Freehold,LLYSTROIDDYN,,,PUMPSAINT,LLANWRDA,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0543950000,-3.9696320000
