135000,1995-08-31 00:00:00Z,SY15 6HU,Detached,Established,Freehold,PENTREHEYLING HOUSE,,,CHURCH STOKE,MONTGOMERY,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5298130000,-3.1162920000
79000,1997-01-30 00:00:00Z,SY15 6HU,Detached,Established,Freehold,COACH HOUSE,,,CHURCH STOKE,MONTGOMERY,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5298130000,-3.1162920000
93000,2001-10-19 00:00:00Z,SY15 6HU,Detached,Established,Freehold,TY GWYN,,,CHURCH STOKE,MONTGOMERY,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5298130000,-3.1162920000
190000,2003-11-21 00:00:00Z,SY15 6HU,Detached,Established,Freehold,MEADOWCROFT,,,CHURCH STOKE,MONTGOMERY,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5298130000,-3.1162920000
175000,2005-02-21 00:00:00Z,SY15 6HU,Detached,Established,Freehold,COACH HOUSE,,,CHURCH STOKE,MONTGOMERY,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5298130000,-3.1162920000
157666,2009-04-09 00:00:00Z,SY15 6HU,Detached,Established,Freehold,PENTRE HYLING,STABLE COTTAGE,,CHURCH STOKE,MONTGOMERY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5298130000,-3.1162920000
225000,2011-07-01 00:00:00Z,SY15 6HU,Detached,Established,Freehold,TY GWYN,,,CHURCH STOKE,MONTGOMERY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5298130000,-3.1162920000
244000,2015-05-14 00:00:00Z,SY15 6HU,Detached,Established,Freehold,PENTRE HYLING,STABLE COTTAGE,,CHURCH STOKE,MONTGOMERY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5298130000,-3.1162920000
182000,2016-06-03 00:00:00Z,SY15 6HU,Detached,Established,Freehold,TY GWYN,,,CHURCH STOKE,MONTGOMERY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5298130000,-3.1162920000
245000,2017-04-06 00:00:00Z,SY15 6HU,Detached,Established,Freehold,COACH HOUSE,,,CHURCH STOKE,MONTGOMERY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5298130000,-3.1162920000
630000,2020-02-24 00:00:00Z,SY15 6HU,Other,Established,Freehold,BROMPTON VIEW,,,CHURCH STOKE,MONTGOMERY,SHROPSHIRE,SHROPSHIRE,Additional,Addition,52.5298130000,-3.1162920000
