254000,1997-01-30 00:00:00Z,EC3R 8DR,Flats/Maisonettes,New Build,Leasehold,5,PART OF 7 LOVAT LANE AND FLAT A,,CHY HWEL,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5101770000,-0.0843340000
750000,1998-02-13 00:00:00Z,EC3R 8DR,Detached,Established,Freehold,2,,BOTOLPH ALLEY,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5101770000,-0.0843340000
240000,1999-09-24 00:00:00Z,EC3R 5AQ,Flats/Maisonettes,New Build,Leasehold,26 - 27,FLAT 8,GREAT TOWER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5096740000,-0.0809870000
250000,1999-10-05 00:00:00Z,EC3R 5AQ,Flats/Maisonettes,New Build,Leasehold,26 - 27,FLAT 1,GREAT TOWER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5096740000,-0.0809870000
195000,1999-07-16 00:00:00Z,EC3R 5AQ,Flats/Maisonettes,New Build,Leasehold,26 - 27,FLAT 6,GREAT TOWER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5096740000,-0.0809870000
195000,1999-07-30 00:00:00Z,EC3R 5AQ,Flats/Maisonettes,New Build,Leasehold,26 - 27,FLAT 10,GREAT TOWER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5096740000,-0.0809870000
185000,1999-12-15 00:00:00Z,EC3R 5AQ,Flats/Maisonettes,New Build,Leasehold,26 - 27,FLAT 5,GREAT TOWER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5096740000,-0.0809870000
175000,1999-09-15 00:00:00Z,EC3R 5AQ,Flats/Maisonettes,New Build,Leasehold,26 - 27,FLAT 9,GREAT TOWER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5096740000,-0.0809870000
350000,1999-08-13 00:00:00Z,EC3R 5AQ,Flats/Maisonettes,New Build,Leasehold,26 - 27,FLAT 3,GREAT TOWER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5096740000,-0.0809870000
212500,1999-12-15 00:00:00Z,EC3R 5AQ,Flats/Maisonettes,Established,Leasehold,26 - 27,FLAT 4,GREAT TOWER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5096740000,-0.0809870000
550000,1999-11-05 00:00:00Z,EC3R 8DR,Semi-Detached,Established,Freehold,8,,BOTOLPH ALLEY,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5101770000,-0.0843340000
156800,2000-06-07 00:00:00Z,EC3R 8BT,Flats/Maisonettes,New Build,Leasehold,"WERNA HOUSE, 31",FLAT 8,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5098570000,-0.0847540000
200000,2000-09-25 00:00:00Z,EC3R 8DR,Flats/Maisonettes,Established,Leasehold,"OCTAVE HOUSE, 4",FLAT 5,BOTOLPH ALLEY,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5101770000,-0.0843340000
135000,2000-06-07 00:00:00Z,EC3R 8BT,Flats/Maisonettes,Established,Leasehold,"WERNA HOUSE, 31",4,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5098570000,-0.0847540000
200000,2000-08-22 00:00:00Z,EC3R 8BT,Flats/Maisonettes,Established,Leasehold,"WERNA HOUSE, 31",4,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5098570000,-0.0847540000
