76500,1995-04-26 00:00:00Z,GU16 6HG,Terraced,Established,Freehold,60,,THE HATCHES,FRIMLEY GREEN,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.3029480000,-0.7327170000
145000,1995-07-27 00:00:00Z,GU16 6JA,Detached,Established,Freehold,2,,HUNTSMANS MEWS,MYTCHETT,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.2914760000,-0.7303650000
60000,1995-12-21 00:00:00Z,GU16 7RE,Terraced,Established,Freehold,140,,GILBERT ROAD,CAMBERLEY,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.3194180000,-0.7448910000
86500,1995-01-30 00:00:00Z,GU16 7EH,Semi-Detached,Established,Freehold,112,,SHERIDAN ROAD,FRIMLEY,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.3122020000,-0.7436680000
94000,1995-06-23 00:00:00Z,GU16 6NN,Detached,Established,Freehold,45,,GUILDFORD ROAD,FRIMLEY GREEN,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.3015440000,-0.7259700000
64000,1995-03-24 00:00:00Z,GU16 8XF,Terraced,Established,Freehold,48,,BUCKINGHAM WAY,FRIMLEY,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.3140040000,-0.7298290000
88000,1995-08-31 00:00:00Z,GU16 6DG,Semi-Detached,Established,Freehold,34,,AMBLESIDE CLOSE,MYTCHETT,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.2868900000,-0.7245980000
84950,1995-12-28 00:00:00Z,GU16 6JP,Semi-Detached,New Build,Freehold,7,,MINEHURST ROAD,MYTCHETT,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.2949830000,-0.7312290000
63750,1995-04-07 00:00:00Z,GU16 8HY,Flats/Maisonettes,Established,Leasehold,KIRKBY COURT,FLAT 2,PARSONAGE WAY,FRIMLEY,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.3144020000,-0.7383560000
111500,1995-05-26 00:00:00Z,GU16 6JG,Detached,Established,Freehold,23,,HAMESMOOR WAY,MYTCHETT,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.2922210000,-0.7302300000
74000,1995-08-25 00:00:00Z,GU16 8YZ,Terraced,Established,Freehold,22,,WINDSOR WAY,FRIMLEY,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.3109880000,-0.7270000000
55000,1995-01-06 00:00:00Z,GU16 6SH,Semi-Detached,Established,Freehold,33,,BLACKDOWN ROAD,DEEPCUT,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.3097770000,-0.7043900000
118500,1995-07-21 00:00:00Z,GU16 6BE,Detached,Established,Freehold,33,,JUBILEE ROAD,MYTCHETT,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.2860050000,-0.7234030000
92000,1995-04-12 00:00:00Z,GU16 6JL,Detached,Established,Freehold,22,,WHITE ACRES ROAD,MYTCHETT,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.2939310000,-0.7287630000
105000,1995-02-13 00:00:00Z,GU16 6DG,Semi-Detached,Established,Freehold,21,,AMBLESIDE CLOSE,MYTCHETT,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.2868900000,-0.7245980000
255000,1995-03-31 00:00:00Z,GU16 9RA,Detached,New Build,Freehold,20,,THE RIDINGS,FRIMLEY,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.3253440000,-0.7133990000
153000,1995-01-30 00:00:00Z,GU16 8HZ,Detached,Established,Freehold,7,,PARSONAGE WAY,FRIMLEY,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.3149990000,-0.7381120000
88500,1995-06-29 00:00:00Z,GU16 9FA,Detached,Established,Freehold,28,,CALSHOT WAY,FRIMLEY,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.3072860000,-0.7231290000
144000,1995-11-15 00:00:00Z,GU16 9RF,Detached,Established,Freehold,14,,THEOBALDS WAY,FRIMLEY,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.3258560000,-0.7019170000
133000,1995-06-19 00:00:00Z,GU16 9NY,Detached,Established,Freehold,5,,MARSHALL CLOSE,FRIMLEY,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.3226840000,-0.6996820000
73250,1995-09-15 00:00:00Z,GU16 8SJ,Terraced,Established,Freehold,31,,WARREN RISE,FRIMLEY,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.3232750000,-0.7298170000
69500,1995-03-15 00:00:00Z,GU16 7AE,Terraced,Established,Freehold,26,,CHURCH ROAD,FRIMLEY,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.3147210000,-0.7412740000
77500,1995-04-21 00:00:00Z,GU16 6LZ,Terraced,Established,Freehold,52,,GRESHAM WAY,FRIMLEY GREEN,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.3043650000,-0.7331940000
59950,1995-12-08 00:00:00Z,GU16 8XQ,Terraced,Established,Freehold,2,,TINTAGEL DRIVE,FRIMLEY,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.3146050000,-0.7305300000
60000,1995-02-24 00:00:00Z,GU16 9RY,Terraced,Established,Freehold,27,,MAGUIRE DRIVE,FRIMLEY,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.3252500000,-0.7056370000
76500,1995-05-19 00:00:00Z,GU16 6AS,Terraced,Established,Freehold,69,,GRAYSWOOD DRIVE,MYTCHETT,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.2843620000,-0.7220440000
73500,1995-09-25 00:00:00Z,GU16 8YZ,Terraced,Established,Freehold,31,,WINDSOR WAY,FRIMLEY,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.3109880000,-0.7270000000
152000,1995-02-01 00:00:00Z,GU16 9QU,Detached,Established,Freehold,9,,FERN CLOSE,FRIMLEY,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.3251570000,-0.7094860000
79500,1995-12-04 00:00:00Z,GU16 6LY,Semi-Detached,Established,Freehold,23,,GARRICK WAY,FRIMLEY GREEN,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.3054600000,-0.7330200000
125000,1995-09-25 00:00:00Z,GU16 9RF,Detached,Established,Freehold,29,,THEOBALDS WAY,FRIMLEY,CAMBERLEY,SURREY HEATH,SURREY,Standard,Addition,51.3258560000,-0.7019170000
