185000,1997-07-25 00:00:00Z,TQ13 0DH,Detached,Established,Freehold,RIDGE COTTAGE,,,CHUDLEIGH,NEWTON ABBOT,TEIGNBRIDGE,DEVON,Standard,Addition,50.6122280000,-3.5765690000
254934,2000-04-20 00:00:00Z,TQ13 0DH,Detached,Established,Freehold,LOWER UPCOTT,,,CHUDLEIGH,NEWTON ABBOT,TEIGNBRIDGE,DEVON,Standard,Addition,50.6122280000,-3.5765690000
610000,2002-07-22 00:00:00Z,TQ13 0DH,Detached,Established,Freehold,LOWER UPCOTT,,,CHUDLEIGH,NEWTON ABBOT,TEIGNBRIDGE,DEVON,Standard,Addition,50.6122280000,-3.5765690000
395000,2002-08-16 00:00:00Z,TQ13 0DH,Detached,Established,Freehold,LOWER AMBERLEY,,,CHUDLEIGH,NEWTON ABBOT,TEIGNBRIDGE,DEVON,Standard,Addition,50.6122280000,-3.5765690000
783000,2008-05-30 00:00:00Z,TQ13 0DN,Detached,Established,Freehold,KERSWELL SPRINGS,,,CHUDLEIGH,NEWTON ABBOT,TEIGNBRIDGE,DEVON,Standard,Addition,50.6145310000,-3.5772250000
410000,2009-05-21 00:00:00Z,TQ13 0DN,Detached,Established,Freehold,KERSWELL COTTAGE,,,CHUDLEIGH,NEWTON ABBOT,TEIGNBRIDGE,DEVON,Standard,Addition,50.6145310000,-3.5772250000
595000,2013-06-26 00:00:00Z,TQ13 0DH,Detached,Established,Freehold,LOWER AMBERLEY,,,CHUDLEIGH,NEWTON ABBOT,TEIGNBRIDGE,DEVON,Standard,Addition,50.6122280000,-3.5765690000
300000,2018-08-30 00:00:00Z,TQ13 0DN,Other,Established,Freehold,LOT 1 & 2 STANCOTT,,,CHUDLEIGH,NEWTON ABBOT,TEIGNBRIDGE,DEVON,Additional,Addition,50.6145310000,-3.5772250000
535000,2018-10-15 00:00:00Z,TQ13 0DN,Detached,Established,Freehold,WHITE HOUSE,,,CHUDLEIGH,NEWTON ABBOT,TEIGNBRIDGE,DEVON,Standard,Addition,50.6145310000,-3.5772250000
450000,2018-06-20 00:00:00Z,TQ13 0DN,Detached,Established,Freehold,STANCOTT,,,CHUDLEIGH,NEWTON ABBOT,TEIGNBRIDGE,DEVON,Standard,Addition,50.6145310000,-3.5772250000
145000,2019-09-24 00:00:00Z,TQ13 0DN,Other,Established,Freehold,STANCOTT,LOT 1 & 2,,CHUDLEIGH,NEWTON ABBOT,TEIGNBRIDGE,DEVON,Additional,Addition,50.6145310000,-3.5772250000
